#,Intensity,KB0_x,KB0_y,KB0_d,KB0_led
2996,2.9225833333333333,1591.0,340.0,-1.8820760596868418,0.0
2997,2.952864583333333,1579.0,334.0,-1.8256366031628972,0.0
2998,2.967739583333333,1564.0,316.0,-1.7885280658204652,0.0
2999,2.9807375,1546.0,335.0,-1.6941340276946206,0.0
3000,2.9817291666666668,1531.0,344.0,-1.5873237473976174,0.0
3001,3.0036520833333333,1519.0,337.0,-1.5134821176888569,0.0
3002,3.0019875,1504.0,316.0,-1.4677147182721964,0.0
3003,3.0079375,1486.0,337.0,-1.3814262768190522,0.0
3004,3.02610625,1477.0,341.0,-1.31799003489314,0.0
3005,3.0094604166666667,1462.0,337.0,-1.2283233505057705,0.0
3006,3.002164583333333,1450.0,344.0,-1.1626472230398073,0.0
3007,2.989591666666666,1441.0,319.0,-1.087920318694383,0.0
3008,2.9675625,1433.0,340.0,-1.026145540069879,0.0
3009,2.944647916666667,1429.0,316.0,-0.9255770066340584,0.0
3010,2.932075,1424.0,334.0,-0.8947863497195883,0.0
3011,2.916208333333333,1426.0,314.0,-0.7915330557553242,0.0
3012,2.9174125,1432.0,335.0,-0.8481727186647735,0.0
3013,2.930375,1435.0,340.0,-0.7795502768435596,0.0
3014,2.942275,1444.0,341.0,-0.7505285818426586,0.0
3015,2.963808333333333,1454.0,335.0,-0.7345944593392266,0.0
3016,2.9823666666666666,1471.0,340.0,-0.7389200320464454,0.0
3017,2.9984104166666667,1490.0,340.0,-0.7624137059559962,0.0
3018,3.0241229166666668,1510.0,338.0,-0.7796178809537866,0.0
3019,3.0495875,1531.0,341.0,-0.8083826208389004,0.0
3020,3.076433333333333,1556.0,335.0,-0.8534746216554477,0.0
3021,3.095275,1582.0,337.0,-0.8998384686675117,0.0
3022,3.112027083333333,1612.0,316.0,-0.9375864498705618,0.0
3023,3.108697916666667,1636.0,337.0,-1.042721878368537,0.0
3024,3.08858125,1660.0,343.0,-1.092443895416239,0.0
3025,3.0495875,1684.0,340.0,-1.1583858851975093,0.0
3026,3.042752083333333,1702.0,340.0,-1.210104429301215,0.0
3027,3.0327291666666665,1723.0,338.0,-1.3024301158889895,0.0
3028,3.0298604166666667,1741.0,344.0,-1.3439974787410107,0.0
3029,2.966075,1759.0,341.0,-1.40564764938027,0.0
3030,2.9611520833333334,1774.0,338.0,-1.4484594929794006,0.0
3031,2.951058333333333,1786.0,340.0,-1.5144045658689371,0.0
3032,2.928816666666666,1805.0,314.0,-1.5886515719344492,0.0
3033,2.9056895833333334,1816.0,337.0,-1.6281105359009365,0.0
3034,2.91326875,1831.0,319.0,-1.6823996214802854,0.0
3035,2.8948520833333333,1843.0,322.0,-1.751414937379164,0.0
3036,2.8821375,1849.0,340.0,-1.7632979616048758,0.0
3037,2.8709458333333333,1858.0,335.0,-1.8197590325876136,0.0
3038,2.82146875,1867.0,338.0,-1.8536055380945,0.0
3039,2.798625,1876.0,343.0,-1.9082523960226783,0.0
3040,2.7829354166666667,1888.0,319.0,-1.984676635045636,0.0
3041,2.764625,1888.0,337.0,-1.9974238199217729,0.0
3042,2.738983333333333,1891.0,340.0,-2.0307674817715933,0.0
3043,2.711252083333333,1891.0,340.0,-2.052960337863712,0.0
3044,2.6768270833333334,1897.0,319.0,-2.1156602422464403,0.0
3045,2.7250645833333333,1888.0,340.0,-2.052960337863712,0.0
3046,2.713625,1889.0,319.0,-2.099486159758959,0.0
3047,2.758745833333333,1882.0,319.0,-2.106836293022186,0.0
3048,2.749041666666667,1867.0,337.0,-2.056828256134993,0.0
3049,2.7988020833333334,1852.0,335.0,-2.0307674817715933,0.0
3050,2.8156604166666668,1837.0,340.0,-2.008427502335329,0.0
3051,2.837158333333333,1822.0,337.0,-1.9724795679406957,0.0
3052,2.877320833333333,1804.0,337.0,-1.9160412519035332,0.0
3053,2.893364583333333,1786.0,337.0,-1.845706168275569,0.0
3054,2.927825,1768.0,337.0,-1.7761917159846639,0.0
3055,2.922902083333333,1753.0,337.0,-1.7022650224817657,0.0
3056,2.9344479166666666,1741.0,337.0,-1.6199370612109167,0.0
3057,2.9565479166666666,1726.0,340.0,-1.5294975084252904,0.0
3058,2.9744333333333333,1717.0,340.0,-1.4989203572385617,0.0
3059,2.9896979166666666,1702.0,340.0,-1.4124688259864666,0.0
3060,2.9871125,1687.0,338.0,-1.3620191446128314,0.0
3061,2.9934875,1675.0,344.0,-1.2809498368832768,0.0
3062,2.98318125,1663.0,340.0,-1.2255514016862603,0.0
3063,2.97723125,1654.0,341.0,-1.151728827095076,0.0
3064,2.972839583333333,1645.0,337.0,-1.0962002501659929,0.0
3065,2.958425,1639.0,337.0,-1.0303768265243125,0.0
3066,2.971245833333333,1636.0,340.0,-0.994079925732475,0.0
3067,2.9547770833333336,1633.0,344.0,-0.9371633187251516,0.0
3068,2.9650125,1636.0,344.0,-0.9126143804653364,0.0
3069,2.9832520833333334,1639.0,340.0,-0.9061944541059936,0.0
3070,2.990547916666667,1645.0,338.0,-0.8947863497195883,0.0
3071,3.00528125,1654.0,335.0,-0.8833495880402257,0.0
3072,3.024583333333333,1667.0,340.0,-0.8960553845713439,0.0
3073,3.0381125,1681.0,337.0,-0.9175710512593592,0.0
3074,3.05521875,1699.0,337.0,-0.940218569579962,0.0
3075,3.06435625,1720.0,341.0,-0.9827937232473292,0.0
3076,3.0821,1741.0,338.0,-1.00784542882339,0.0
3077,3.0738125,1765.0,338.0,-1.066877461925491,0.0
3078,3.032941666666667,1786.0,340.0,-1.103485730513856,0.0
3079,3.0126833333333334,1804.0,337.0,-1.150916369589345,0.0
3080,3.00974375,1816.0,340.0,-1.2007373307571791,0.0
3081,3.00485625,1837.0,337.0,-1.2698760924344714,0.0
3082,2.9951875,1858.0,337.0,-1.3574276846430886,0.0
3083,2.96618125,1876.0,340.0,-1.4069881311510957,0.0
3084,2.9492520833333336,1891.0,340.0,-1.4484594929794006,0.0
3085,2.9321104166666667,1907.0,337.0,-1.5063694873693432,0.0
3086,2.90370625,1927.0,340.0,-1.5707963267948966,0.0
3087,2.8702729166666665,1945.0,340.0,-1.645039778446478,0.0
3088,2.845870833333333,1960.0,340.0,-1.7103785707187753,0.0
3089,2.840558333333333,1975.0,343.0,-1.779573508976962,0.0
3090,2.7812,1988.0,337.0,-1.835613656700685,0.0
3091,2.750635416666667,2005.0,337.0,-1.918856598444461,0.0
3092,2.653983333333333,2017.0,337.0,-1.9789454305499856,0.0
3093,2.625260416666667,2026.0,337.0,-2.0381752617623614,0.0
3094,2.6017083333333333,2032.0,340.0,-2.0714640516696328,0.0
3095,2.624977083333333,2038.0,337.0,-2.1426340567118567,0.0
3096,2.6095354166666667,2041.0,340.0,-2.1774014353894238,0.0
3097,2.62788125,2041.0,340.0,-2.200830236340812,0.0
3098,2.60323125,2041.0,316.0,-2.2552727055250505,0.0
3099,2.626889583333333,2033.0,322.0,-2.258941291940779,0.0
3100,2.630395833333333,2017.0,337.0,-2.2075973683431456,0.0
3101,2.653664583333333,2000.0,343.0,-2.182213854006083,0.0
3102,2.66379375,1984.0,340.0,-2.1541693337887526,0.0
3103,2.6937208333333333,1969.0,340.0,-2.107043389526197,0.0
3104,2.7297041666666666,1945.0,337.0,-2.038106923075937,0.0
3105,2.827064583333333,1924.0,340.0,-1.968120689967468,0.0
3106,2.848597916666667,1903.0,337.0,-1.8873655804073,0.0
3107,2.88054375,1885.0,340.0,-1.7957375918460676,0.0
3108,2.8791625,1870.0,346.0,-1.7278261027666284,0.0
3109,2.8766833333333333,1864.0,340.0,-1.6778237998442709,0.0
3110,2.8850416666666665,1858.0,337.0,-1.644433432094862,0.0
3111,2.888583333333333,1846.0,340.0,-1.620342521386022,0.0
3112,2.90604375,1837.0,340.0,-1.5707963267948966,0.0
3113,2.9199625,1831.0,317.0,-1.5449400214356368,0.0
3114,2.930622916666666,1816.0,341.0,-1.4793851249346155,0.0
3115,2.940327083333333,1804.0,340.0,-1.4137665508231647,0.0
3116,2.94726875,1798.0,347.0,-1.3458550617437255,0.0
3117,2.956795833333333,1795.0,313.0,-1.2887975477941025,0.0
3118,2.955591666666667,1786.0,338.0,-1.254227073182493,0.0
3119,2.9573270833333334,1777.0,337.0,-1.210104429301215,0.0
3120,2.935970833333333,1771.0,343.0,-1.1372148428431348,0.0
3121,2.941920833333333,1768.0,341.0,-1.0921685650267206,0.0
3122,2.955697916666667,1769.0,319.0,-1.0687061277729024,0.0
3123,2.94174375,1762.0,337.0,-1.0486076255882737,0.0
3124,2.947445833333333,1771.0,316.0,-1.027318732081853,0.0
3125,2.9481895833333334,1771.0,338.0,-1.0332096801361499,0.0
3126,2.9526875,1777.0,344.0,-1.0516502125483738,0.0
3127,2.97276875,1783.0,337.0,-1.0817918349359934,0.0
3128,2.9973479166666666,1798.0,337.0,-1.0886323157260815,0.0
3129,2.99805625,1807.0,337.0,-1.099902467814193,0.0
3130,3.005422916666667,1825.0,337.0,-1.1326906071913796,0.0
3131,2.997383333333333,1837.0,337.0,-1.150916369589345,0.0
3132,2.998870833333333,1858.0,338.0,-1.1872688108379048,0.0
3133,3.012966666666667,1876.0,343.0,-1.2149382696473148,0.0
3134,3.0041479166666667,1894.0,338.0,-1.254227073182493,0.0
3135,2.981410416666667,1916.0,337.0,-1.3138897999514612,0.0
3136,2.963489583333333,1933.0,344.0,-1.3539227111284884,0.0
3137,2.944754166666667,1957.0,338.0,-1.442473099109102,0.0
3138,2.9118166666666667,1972.0,343.0,-1.50477670931622,0.0
3139,2.880614583333333,1990.0,338.0,-1.5789928645448092,0.0
3140,2.86226875,2011.0,337.0,-1.6532535642619626,0.0
3141,2.81041875,2029.0,340.0,-1.7184736638427225,0.0
3142,2.7586041666666667,2047.0,337.0,-1.8117829951593376,0.0
3143,2.6843708333333334,2059.0,337.0,-1.889935921067184,0.0
3144,2.6404541666666668,2071.0,337.0,-1.968120689967468,0.0
3145,2.625083333333333,2083.0,337.0,-2.064174949572419,0.0
3146,2.600645833333333,2098.0,316.0,-2.2002386079525107,0.0
3147,2.562183333333333,2101.0,337.0,-2.2259830472279485,0.0
3148,2.48805625,2107.0,337.0,-2.2911974170327416,0.0
3149,2.4276354166666665,2107.0,337.0,-2.308611386915361,0.0
3150,2.4089354166666666,2107.0,337.0,-2.3741566300402024,0.0
3151,2.4086875,2110.0,313.0,-2.49085839788535,0.0
3152,2.4081208333333333,2104.0,313.0,-2.516107613350564,0.0
3153,2.479875,2092.0,338.0,-2.461683798717436,0.0
3154,2.491845833333333,2077.0,340.0,-2.4746844493504825,0.0
3155,2.596785416666666,2075.0,328.0,-2.503272845580748,0.0
3156,2.6165125,2035.0,341.0,-2.4348199474579784,0.0
3157,2.63170625,2014.0,337.0,-2.4338821321218918,0.0
3158,2.6527791666666665,1988.0,340.0,-2.3799995163774152,0.0
3159,2.6790583333333333,1963.0,340.0,-2.3561944901923453,0.0
3160,2.67835,1940.0,319.0,-2.3622550220506557,0.0
3161,2.672329166666666,1912.0,337.0,-2.314798034642811,0.0
3162,2.667052083333333,1900.0,319.0,-2.3501339583340344,0.0
3163,2.672152083333333,1876.0,335.0,-2.2559400146867694,0.0
3164,2.690639583333333,1858.0,338.0,-2.2442385684498882,0.0
3165,2.7197520833333333,1837.0,337.0,-2.214297435588181,0.0
3166,2.8003604166666665,1813.0,340.0,-2.1496037872041773,0.0
3167,2.83825625,1789.0,337.0,-2.0827335031021006,0.0
3168,2.841372916666667,1771.0,337.0,-2.0381752617623614,0.0
3169,2.8419041666666667,1756.0,340.0,-2.000874461850759,0.0
3170,2.873,1744.0,337.0,-1.9467572806662023,0.0
3171,2.8889729166666664,1729.0,335.0,-1.8951308547686945,0.0
3172,2.923858333333333,1712.0,340.0,-1.8117829951593376,0.0
3173,2.9522625,1696.0,337.0,-1.7265493075461888,0.0
3174,2.97361875,1678.0,335.0,-1.6760964563589449,0.0
3175,2.9950104166666667,1660.0,340.0,-1.5626664246149526,0.0
3176,3.0199083333333334,1642.0,338.0,-1.4983427307063082,0.0
3177,3.02801875,1621.0,343.0,-1.40564764938027,0.0
3178,3.019695833333333,1606.0,337.0,-1.3608228139327332,0.0
3179,3.019483333333333,1588.0,343.0,-1.267416408955416,0.0
3180,3.0131083333333333,1574.0,319.0,-1.1950442720222858,0.0
3181,3.011160416666667,1561.0,335.0,-1.1366604423455344,0.0
3182,2.992460416666667,1546.0,337.0,-1.0963964440029892,0.0
3183,2.9778333333333333,1540.0,338.0,-1.0486076255882737,0.0
3184,2.97075,1534.0,311.0,-0.9308602652867306,0.0
3185,2.9612583333333333,1529.0,340.0,-0.9420000403794636,0.0
3186,2.9391583333333333,1528.0,316.0,-0.8527806592408246,0.0
3187,2.931295833333333,1528.0,337.0,-0.8612756005229354,0.0
3188,2.948260416666667,1531.0,337.0,-0.8488964979830518,0.0
3189,2.9529,1537.0,335.0,-0.8481727186647735,0.0
3190,2.9756729166666664,1546.0,335.0,-0.8481727186647735,0.0
3191,3.003120833333333,1561.0,340.0,-0.8666144698481859,0.0
3192,3.02036875,1579.0,316.0,-0.8398896196381795,0.0
3193,3.04055625,1594.0,337.0,-0.9061944541059936,0.0
3194,3.06499375,1615.0,340.0,-0.9533904350433241,0.0
3195,3.0835875,1636.0,343.0,-0.994079925732475,0.0
3196,3.082277083333333,1657.0,343.0,-1.0708010967750698,0.0
3197,3.094920833333333,1684.0,340.0,-1.1434963388131112,0.0
3198,3.07901875,1708.0,343.0,-1.2053717623294795,0.0
3199,3.0211125,1729.0,340.0,-1.2698760924344714,0.0
3200,2.9946916666666668,1744.0,337.0,-1.31799003489314,0.0
3201,2.993664583333333,1762.0,337.0,-1.373400766945016,0.0
3202,2.98955625,1780.0,340.0,-1.4403930189057632,0.0
3203,2.9519083333333334,1801.0,317.0,-1.5449400214356368,0.0
3204,2.9349791666666665,1813.0,337.0,-1.6199370612109167,0.0
3205,2.9088416666666665,1834.0,337.0,-1.7001512796756164,0.0
3206,2.886777083333333,1849.0,337.0,-1.7601663767707412,0.0
3207,2.8544770833333333,1867.0,340.0,-1.8377714416187976,0.0
3208,2.8447375,1882.0,335.0,-1.9055331641117117,0.0
3209,2.7933125,1897.0,337.0,-1.9649589110651708,0.0
3210,2.710933333333333,1915.0,322.0,-2.0878282792864384,0.0
3211,2.656816666666667,1921.0,340.0,-2.1154471135199144,0.0
3212,2.6327333333333334,1933.0,340.0,-2.1704806419327007,0.0
3213,2.64998125,1936.0,347.0,-2.1939956567289625,0.0
3214,2.6293333333333333,1948.0,317.0,-2.3010357742641663,0.0
3215,2.617539583333333,1948.0,322.0,-2.344146880338159,0.0
3216,2.598875,1936.0,344.0,-2.3200656396795694,0.0
3217,2.6149541666666667,1930.0,343.0,-2.344146880338159,0.0
3218,2.6350708333333333,1936.0,331.0,-2.3745973204266573,0.0
3219,2.65083125,1913.0,319.0,-2.40435000325226,0.0
3220,2.6619166666666665,1909.0,326.0,-2.3500595978344694,0.0
3221,2.6884791666666668,1876.0,340.0,-2.274978183741607,0.0
3222,2.7019375,1852.0,337.0,-2.2442385684498882,0.0
3223,2.74326875,1831.0,337.0,-2.202650707652789,0.0
3224,2.76005625,1816.0,337.0,-2.179485634122308,0.0
3225,2.776666666666667,1798.0,344.0,-2.1401095178955587,0.0
3226,2.83103125,1784.0,335.0,-2.0602684517281364,0.0
3227,2.862410416666666,1771.0,316.0,-2.042106621065242,0.0
3228,2.883872916666667,1747.0,335.0,-1.9467572806662023,0.0
3229,2.9155,1726.0,337.0,-1.889935921067184,0.0
3230,2.938095833333333,1706.0,337.0,-1.8098344657433656,0.0
3231,2.94355,1690.0,335.0,-1.7346045224386974,0.0
3232,2.9896625,1673.0,335.0,-1.6357454957629194,0.0
3233,3.007122916666667,1655.0,344.0,-1.5460080167575971,0.0
3234,3.0217854166666664,1636.0,340.0,-1.4583691959647065,0.0
3235,3.019625,1621.0,341.0,-1.3637236496778649,0.0
3236,3.015339583333333,1606.0,338.0,-1.274681180919932,0.0
3237,3.003404166666667,1594.0,343.0,-1.1887514893578448,0.0
3238,3.021289583333333,1585.0,316.0,-1.0955662241854345,0.0
3239,2.9821541666666667,1576.0,316.0,-1.014033556677597,0.0
3240,2.973052083333333,1568.0,316.0,-0.9324765187858508,0.0
3241,2.94726875,1559.0,337.0,-0.8896697753251036,0.0
3242,2.925664583333333,1559.0,316.0,-0.7975926808457001,0.0
3243,2.924141666666667,1561.0,316.0,-0.7488291074839071,0.0
3244,2.922229166666667,1562.0,316.0,-0.7123575980943291,0.0
3245,2.936325,1568.0,316.0,-0.6936320819576419,0.0
3246,2.9422041666666665,1576.0,316.0,-0.6936320819576419,0.0
3247,2.958920833333333,1582.0,337.0,-0.7334218978285371,0.0
3248,2.97553125,1595.0,340.0,-0.744485333622009,0.0
3249,2.9947625,1609.0,341.0,-0.7737707804410644,0.0
3250,3.015445833333333,1625.0,335.0,-0.802539341536057,0.0
3251,3.035704166666666,1643.0,340.0,-0.8542546526984929,0.0
3252,3.06414375,1663.0,340.0,-0.9289133395667052,0.0
3253,3.0802229166666666,1684.0,340.0,-1.0096329145065444,0.0
3254,3.0920875,1708.0,340.0,-1.0740725499192758,0.0
3255,3.077460416666667,1732.0,337.0,-1.1501329776618616,0.0
3256,3.0589375,1756.0,346.0,-1.2206296507047798,0.0
3257,3.0162958333333334,1775.0,344.0,-1.2833331213096146,0.0
3258,2.99593125,1795.0,337.0,-1.3654009376051293,0.0
3259,2.9791791666666665,1813.0,338.0,-1.449444326224133,0.0
3260,2.9720958333333334,1834.0,340.0,-1.5298356432605813,0.0
3261,2.9170583333333333,1855.0,319.0,-1.6482274137503397,0.0
3262,2.87948125,1867.0,340.0,-1.7346045224386974,0.0
3263,2.851927083333333,1883.0,343.0,-1.827702853638332,0.0
3264,2.8048229166666667,1900.0,340.0,-1.9055331641117117,0.0
3265,2.7316875,1912.0,337.0,-1.97568811307998,0.0
3266,2.6870625,1927.0,337.0,-2.0827335031021006,0.0
3267,2.64339375,1936.0,337.0,-2.1083829734536432,0.0
3268,2.648989583333333,1951.0,319.0,-2.2228442360207925,0.0
3269,2.613360416666666,1958.0,322.0,-2.258941291940779,0.0
3270,2.60939375,1963.0,319.0,-2.308038977132429,0.0
3271,2.61746875,1955.0,338.0,-2.237704531034207,0.0
3272,2.564095833333333,1961.0,319.0,-2.40435000325226,0.0
3273,2.5921458333333334,1955.0,322.0,-2.40435000325226,0.0
3274,2.615627083333333,1939.0,343.0,-2.350206537808432,0.0
3275,2.6400645833333334,1927.0,337.0,-2.3386524301349425,0.0
3276,2.6593666666666667,1912.0,337.0,-2.350277399486317,0.0
3277,2.669672916666667,1894.0,337.0,-2.320495377513021,0.0
3278,2.667725,1876.0,335.0,-2.267669071468329,0.0
3279,2.6776416666666667,1864.0,337.0,-2.274978183741607,0.0
3280,2.686354166666667,1843.0,343.0,-2.2429091541756905,0.0
3281,2.735122916666666,1825.0,337.0,-2.1929542074075075,0.0
3282,2.785308333333333,1801.0,337.0,-2.126773270527302,0.0
3283,2.834325,1783.0,340.0,-2.0602684517281364,0.0
3284,2.871264583333333,1762.0,340.0,-1.983206768392284,0.0
3285,2.89053125,1747.0,316.0,-1.9655874464946583,0.0
3286,2.9308354166666666,1723.0,343.0,-1.845706168275569,0.0
3287,2.9416375,1705.0,340.0,-1.75863803720718,0.0
3288,2.9580354166666667,1690.0,337.0,-1.6841297235603006,0.0
3289,2.96256875,1675.0,343.0,-1.6199370612109167,0.0
3290,2.981304166666667,1660.0,341.0,-1.5544043524868911,0.0
3291,2.9818354166666667,1648.0,340.0,-1.4903253155294358,0.0
3292,3.006025,1633.0,340.0,-1.3923858274438563,0.0
3293,3.0104875,1618.0,344.0,-1.272913917941948,0.0
3294,3.006839583333333,1606.0,340.0,-1.210104429301215,0.0
3295,2.995258333333333,1597.0,316.0,-1.1263771168937975,0.0
3296,2.993452083333333,1582.0,337.0,-1.0817918349359934,0.0
3297,2.99168125,1574.0,344.0,-1.026145540069879,0.0
3298,2.966358333333333,1568.0,337.0,-0.9782379461100992,0.0
3299,2.9526166666666667,1565.0,344.0,-0.9090248259535488,0.0
3300,2.93409375,1567.0,313.0,-0.8353565591193911,0.0
3301,2.957504166666667,1570.0,316.0,-0.7915330557553242,0.0
3302,2.9638791666666666,1574.0,340.0,-0.7970255463538322,0.0
3303,2.970820833333333,1582.0,337.0,-0.7796839398782511,0.0
3304,2.9886,1598.0,316.0,-0.7244979551194604,0.0
3305,3.0071583333333334,1610.0,335.0,-0.7626748025558072,0.0
3306,3.0466125,1633.0,319.0,-0.7244979551194604,0.0
3307,3.0595041666666667,1651.0,343.0,-0.7739044166824178,0.0
3308,3.078664583333333,1678.0,340.0,-0.7853981633974483,0.0
3309,3.105652083333333,1708.0,341.0,-0.8303117588672376,0.0
3310,3.1219791666666667,1735.0,343.0,-0.8428062780342479,0.0
3311,3.096125,1760.0,343.0,-0.8428062780342479,0.0
3312,3.038077083333333,1786.0,337.0,-0.8604017099145259,0.0
3313,3.04395625,1807.0,319.0,-0.8398896196381795,0.0
3314,3.064108333333333,1822.0,338.0,-0.8770943196573113,0.0
3315,3.079975,1846.0,337.0,-0.9175710512593592,0.0
3316,3.0617708333333336,1867.0,340.0,-0.9467732738181398,0.0
3317,3.0134625,1894.0,319.0,-0.9804184308023696,0.0
3318,3.0314895833333333,1903.0,340.0,-1.023403438863441,0.0
3319,3.019483333333333,1924.0,341.0,-1.0628971820612263,0.0
3320,2.989025,1945.0,341.0,-1.103485730513856,0.0
3321,2.98020625,1960.0,340.0,-1.1366604423455344,0.0
3322,2.991504166666666,1978.0,341.0,-1.2053717623294795,0.0
3323,2.9638791666666666,1999.0,343.0,-1.262032055318427,0.0
3324,2.965295833333333,2020.0,340.0,-1.3218336210021795,0.0
3325,2.9054416666666665,2038.0,343.0,-1.4124688259864666,0.0
3326,2.8823854166666667,2059.0,340.0,-1.497159221494931,0.0
3327,2.8341125,2074.0,343.0,-1.5789928645448092,0.0
3328,2.80659375,2092.0,340.0,-1.6525807074128926,0.0
3329,2.7382041666666668,2107.0,340.0,-1.7536062111745,0.0
3330,2.748014583333333,2122.0,340.0,-1.827702853638332,0.0
3331,2.6350354166666667,2137.0,337.0,-1.8873655804073,0.0
3332,2.6220020833333333,2155.0,319.0,-2.0383964843824534,0.0
3333,2.5854875,2167.0,322.0,-2.137525544318403,0.0
3334,2.5228354166666667,2176.0,322.0,-2.207304542582848,0.0
3335,2.5329645833333334,2177.0,343.0,-2.2075973683431456,0.0
3336,2.5064729166666666,2186.0,319.0,-2.331199696573425,0.0
3337,2.3930333333333333,2188.0,341.0,-2.3036114285814038,0.0
3338,2.4004708333333333,2188.0,341.0,-2.332942867381882,0.0
3339,2.407872916666667,2185.0,322.0,-2.405537122445315,0.0
3340,2.4358520833333333,2179.0,322.0,-2.4227626539681686,0.0
3341,2.5089166666666665,2168.0,325.0,-2.3805798993650638,0.0
3342,2.558570833333333,2155.0,323.0,-2.3500595978344694,0.0
3343,2.5990166666666665,2138.0,322.0,-2.3200656396795694,0.0
3344,2.5972104166666665,2119.0,322.0,-2.258941291940779,0.0
3345,2.6505125,2095.0,340.0,-2.1496037872041773,0.0
3346,2.650229166666666,2074.0,337.0,-2.1012588303831987,0.0
3347,2.65338125,2059.0,337.0,-2.068139043141719,0.0
3348,2.644704166666666,2042.0,337.0,-2.0233742772655963,0.0
3349,2.7193625,2029.0,340.0,-1.9822525702085994,0.0
3350,2.7523,2014.0,337.0,-1.9528411642319483,0.0
3351,2.780775,1999.0,337.0,-1.9004207342156396,0.0
3352,2.8234875,1981.0,340.0,-1.8117829951593376,0.0
3353,2.87735625,1966.0,338.0,-1.709249078142154,0.0
3354,2.8930458333333333,1948.0,340.0,-1.6199370612109167,0.0
3355,2.91178125,1933.0,340.0,-1.5294975084252904,0.0
3356,2.9264791666666667,1916.0,340.0,-1.4565419988334571,0.0
3357,2.950739583333333,1903.0,340.0,-1.396124127786657,0.0
3358,2.966641666666667,1888.0,340.0,-1.3574276846430886,0.0
3359,2.9855541666666667,1873.0,340.0,-1.2833331213096146,0.0
3360,2.963029166666667,1864.0,325.0,-1.2300778577938278,0.0
3361,2.974858333333333,1852.0,322.0,-1.1455913078152784,0.0
3362,2.96129375,1843.0,314.0,-1.0593763281290591,0.0
3363,2.969014583333333,1835.0,319.0,-0.9756168129799077,0.0
3364,2.9673854166666667,1825.0,337.0,-0.9075933340888034,0.0
3365,2.950066666666667,1829.0,319.0,-0.8398896196381795,0.0
3366,2.9390875,1825.0,337.0,-0.8029402234548508,0.0
3367,2.947658333333333,1828.0,340.0,-0.7505285818426586,0.0
3368,2.9492520833333336,1837.0,338.0,-0.7624137059559962,0.0
3369,2.962533333333333,1843.0,340.0,-0.7157435896688801,0.0
3370,2.9780458333333333,1855.0,337.0,-0.6937020071375852,0.0
3371,3.013745833333333,1870.0,337.0,-0.6998928697192437,0.0
3372,3.05288125,1897.0,319.0,-0.6760796295095483,0.0
3373,3.054191666666666,1915.0,340.0,-0.7279900487606487,0.0
3374,3.03779375,1936.0,341.0,-0.7334218978285371,0.0
3375,3.05224375,1957.0,340.0,-0.7509290623979403,0.0
3376,3.073139583333333,1981.0,340.0,-0.7682569852588397,0.0
3377,3.079833333333333,2011.0,340.0,-0.8253768505207384,0.0
3378,3.04385,2033.0,343.0,-0.8263109931728877,0.0
3379,3.013745833333333,2062.0,320.0,-0.8335536764573638,0.0
3380,3.0189875,2074.0,344.0,-0.8612756005229354,0.0
3381,3.0262125,2098.0,341.0,-0.9126143804653364,0.0
3382,3.02685,2122.0,340.0,-0.9420000403794636,0.0
3383,2.979710416666667,2147.0,340.0,-1.000932323301578,0.0
3384,2.9420979166666665,2174.0,316.0,-1.0381527195653797,0.0
3385,2.9383791666666665,2191.0,343.0,-1.0997687779754175,0.0
3386,2.892904166666667,2209.0,340.0,-1.129616846379916,0.0
3387,2.872504166666667,2221.0,340.0,-1.1734719636223254,0.0
3388,2.85801875,2236.0,340.0,-1.2255514016862603,0.0
3389,2.8410895833333334,2254.0,341.0,-1.2936356194613072,0.0
3390,2.79235625,2269.0,343.0,-1.3637236496778649,0.0
3391,2.7527958333333333,2294.0,325.0,-1.4432867685796584,0.0
3392,2.688266666666667,2308.0,340.0,-1.5125290238253633,0.0
3393,2.598945833333333,2329.0,323.0,-1.5971060440478189,0.0
3394,2.5334958333333333,2348.0,328.0,-1.6888883552139906,0.0
3395,2.53693125,2366.0,331.0,-1.7748143063874453,0.0
3396,2.492625,2380.0,325.0,-1.8553148111028936,0.0
3397,2.471870833333333,2396.0,323.0,-1.939865294162369,0.0
3398,2.388995833333333,2407.0,343.0,-1.9713308421806823,0.0
3399,2.3667541666666665,2425.0,325.0,-2.112715076316981,0.0
3400,2.3139833333333333,2435.0,331.0,-2.1752680294382234,0.0
3401,2.28341875,2444.0,328.0,-2.2644284087525386,0.0
3402,2.2465854166666666,2449.0,325.0,-2.3251485679483217,0.0
3403,2.2463729166666666,2452.0,325.0,-2.37482587443761,0.0
3404,2.250941666666667,2453.0,328.0,-2.387240412436368,0.0
3405,2.2371291666666666,2455.0,331.0,-2.3985933081182846,0.0
3406,2.2527125,2447.0,326.0,-2.417844660831604,0.0
3407,2.274175,2443.0,334.0,-2.3980861352882736,0.0
3408,2.2836666666666665,2432.0,334.0,-2.3743743052653232,0.0
3409,2.298470833333333,2419.0,328.0,-2.3622550220506557,0.0
3410,2.343875,2405.0,331.0,-2.308038977132429,0.0
3411,2.40348125,2386.0,328.0,-2.231839495645584,0.0
3412,2.40369375,2365.0,328.0,-2.1682549132702933,0.0
3413,2.5151145833333333,2338.0,340.0,-2.068139043141719,0.0
3414,2.550495833333333,2315.0,343.0,-1.9822525702085994,0.0
3415,2.5693375,2296.0,340.0,-1.918856598444461,0.0
