#,Intensity,KB0_x,KB0_y,KB0_d,KB0_led
1446,0.0036125,,,,
1447,0.00350625,,,,
1448,0.00350625,,,,
1449,0.0036479166666666665,,,,
1450,0.0036479166666666665,,,,
1451,0.00350625,,,,
1452,0.0036833333333333327,,,,
1453,0.00371875,,,,
1454,0.0036125,,,,
1455,0.00371875,,,,
1456,0.00329375,,,,
1457,0.0034354166666666665,,,,
1458,0.0034,,,,
1459,0.0037895833333333327,,,,
1460,0.0037541666666666665,,,,
1461,0.0033291666666666665,,,,
1462,0.00350625,,,,
1463,0.00350625,,,,
1464,0.0037541666666666665,,,,
1465,0.0032583333333333327,,,,
1466,0.0034,,,,
1467,0.01306875,,,,
1468,0.06856666666666666,,,,
1469,0.16075625,,,,
1470,0.21136666666666667,,,,
1471,0.2443395833333333,,,,
1472,0.2695208333333333,,,,
1473,0.2983854166666667,,,,
1474,0.3413458333333333,,,,
1475,0.38770625,,,,
1476,0.43573125,,,,
1477,0.49948125,,,,
1478,0.56046875,,,,
1479,0.6530479166666666,,,,
1480,0.7986458333333334,,,,
1481,0.9244458333333332,,,,
1482,1.0357958333333332,,,,
1483,1.1278791666666668,1852.0,2398.0,-2.8291010938552743,0.0
1484,1.2234333333333334,1838.0,2392.0,-2.8198420991931514,0.0
1485,1.3539791666666667,1819.0,2380.0,-2.8198420991931514,0.0
1486,1.5061645833333333,1793.0,2368.0,-2.7586939365438496,1.0
1487,1.6001958333333333,1777.0,2359.0,-2.771908364794492,0.0
1488,1.6768020833333332,1763.0,2353.0,-2.7776136970801493,0.0
1489,1.7378958333333334,1745.0,2344.0,-2.789135030763089,0.0
1490,1.81166875,1731.0,2339.0,-2.7630470582782998,0.0
1491,1.9184145833333333,1715.0,2332.0,-2.76488132467173,0.0
1492,2.039964583333333,1689.0,2320.0,-2.779365775883022,0.0
1493,2.090397916666667,1665.0,2311.0,-2.7483132485358963,0.0
1494,2.136404166666667,1652.0,2306.0,-2.790438810989146,0.0
1495,2.30424375,1632.0,2299.0,-2.790438810989146,0.0
1496,2.3728458333333333,1613.0,2290.0,-2.8397824758274104,0.0
1497,2.3544645833333333,1600.0,2293.0,-2.7187387274568526,0.0
1498,2.915995833333333,1573.0,2278.0,-2.879879151188588,0.0
1499,2.8668375,1557.0,2278.0,-2.7643435939474337,0.0
1500,3.0270979166666665,1545.0,2278.0,-2.741351996555819,0.0
1501,2.501302083333333,1526.0,2269.0,-2.8144945565840005,0.0
1502,2.9291354166666665,1498.0,2260.0,-2.8632929945846817,0.0
1503,3.0158,1480.0,2257.0,-2.8701973727881573,0.0
1504,3.137775,1458.0,2251.0,-2.9293221578737016,0.0
1505,2.585275,1446.0,2254.0,-2.8277575011618845,0.0
1506,3.117941666666667,1429.0,2251.0,-2.8724251608040934,0.0
1507,3.28695,1413.0,2254.0,-2.8517461636781736,0.0
1508,2.877320833333333,1384.0,2245.0,-2.9409397762699068,0.0
1509,2.659720833333333,1363.0,2242.0,-2.9973032590520514,0.0
1510,2.6442791666666667,1354.0,2248.0,-2.918479292534892,0.0
1511,2.6591541666666667,1334.0,2242.0,-3.059808272971797,0.0
1512,2.71575,1312.0,2242.0,-3.031865664705717,0.0
1513,2.7039916666666666,1291.0,2242.0,-3.057756011521379,0.0
1514,2.67059375,1274.0,2242.0,-3.1168043435524937,0.0
1515,2.634575,1268.0,2254.0,-2.967376867146849,0.0
1516,2.7027875,1252.0,2254.0,-2.9548188490470744,0.0
1517,2.7918604166666667,1236.0,2254.0,-2.988943325194528,0.0
1518,2.9682,1220.0,2257.0,-3.0309354324158977,0.0
1519,3.07221875,1203.0,2266.0,-2.9986351539960725,0.0
1520,2.934058333333333,1185.0,2264.0,-3.0227523090220285,0.0
1521,3.12683125,1165.0,2245.0,3.0776798208010594,0.0
1522,3.5081625,1143.0,2218.0,3.080266142449428,0.0
1523,3.447104166666666,1130.0,2167.0,2.8870722953118437,0.0
1524,3.537133333333333,1106.0,2143.0,-2.9658543569044262,0.0
1525,3.661941666666667,1093.0,2101.0,-2.825306525677638,0.0
1526,3.536460416666667,1090.0,2053.0,3.0869595743504337,0.0
1527,3.54025,1076.0,2024.0,-3.086530258216123,0.0
1528,3.5496708333333333,1054.0,2011.0,-2.5627851931805123,0.0
1529,3.449477083333333,1055.0,1967.0,-2.8774224890091347,0.0
1530,3.5453854166666665,1048.0,1924.0,-2.8368720828252267,0.0
1531,3.484220833333333,1025.0,1901.0,-2.2697055902739702,0.0
1532,3.174325,1025.0,1859.0,-2.626519836571012,0.0
1533,3.251958333333333,1003.0,1843.0,-2.048883365398469,0.0
1534,3.23180625,994.0,1804.0,-1.8157749899217608,0.0
1535,3.23541875,986.0,1762.0,-1.5947917203867663,0.0
1536,3.2694895833333333,986.0,1723.0,-1.5458015331759765,0.0
1537,3.541135416666666,980.0,1693.0,-1.4014925486391092,0.0
1538,3.3245625,965.0,1670.0,-1.2363882205642025,0.0
1539,3.25900625,967.0,1648.0,-1.2653486757169166,0.0
1540,3.227520833333333,968.0,1642.0,-1.2627435457711202,0.0
1541,3.315920833333333,971.0,1622.0,-1.4442041995149246,0.0
1542,3.320772916666667,970.0,1612.0,-1.317432115988758,0.0
1543,3.354914583333333,971.0,1597.0,-1.3382393849899876,0.0
1544,3.006414583333333,973.0,1573.0,-1.4801364395941514,0.0
1545,3.0408395833333333,973.0,1564.0,-1.4181469983996315,0.0
1546,3.0857479166666666,982.0,1537.0,-1.6661583736973056,0.0
1547,3.1203854166666667,976.0,1520.0,-1.4801364395941514,0.0
1548,3.0684291666666668,985.0,1498.0,-1.5623931632472496,0.0
1549,3.042575,988.0,1481.0,-1.596431735316574,0.0
1550,3.0177125,988.0,1463.0,-1.6469201300154241,0.0
1551,3.01505625,992.0,1450.0,-1.6898882120440626,0.0
1552,3.0244416666666667,991.0,1433.0,-1.7221717705289228,0.0
1553,3.0709791666666666,991.0,1414.0,-1.740100104950684,0.0
1554,3.0982854166666667,983.0,1396.0,-1.6760964563589449,0.0
1555,3.093822916666667,989.0,1378.0,-1.7317841405657042,0.0
1556,3.066091666666667,983.0,1357.0,-1.7304429964555583,0.0
1557,3.0636479166666666,983.0,1340.0,-1.740100104950684,0.0
1558,3.056670833333333,973.0,1318.0,-1.7252929437292777,0.0
1559,3.0204395833333333,979.0,1304.0,-1.8259787174157152,0.0
1560,2.9984104166666667,976.0,1289.0,-1.8525681940682488,0.0
1561,2.9881041666666666,973.0,1274.0,-1.8766751981997487,0.0
1562,2.99614375,970.0,1265.0,-1.8817946074004372,0.0
1563,3.0315958333333333,955.0,1234.0,-1.8780551421260387,0.0
1564,3.0759375,961.0,1232.0,-1.9217163242053248,0.0
1565,3.0644270833333334,952.0,1210.0,-1.9325255683148288,0.0
1566,3.0539791666666667,944.0,1189.0,-1.9513027039072612,0.0
1567,3.0232729166666665,937.0,1165.0,-2.0049322112442587,0.0
1568,3.002625,931.0,1154.0,-1.9890206563741255,0.0
1569,3.001420833333333,923.0,1141.0,-2.015578249774032,0.0
1570,3.0537666666666667,916.0,1121.0,-2.0714640516696328,0.0
1571,3.05351875,907.0,1103.0,-2.0827335031021006,0.0
1572,3.130302083333333,895.0,1084.0,-2.1012588303831987,0.0
1573,2.99784375,886.0,1067.0,-2.125792054133484,0.0
1574,2.9843854166666666,877.0,1054.0,-2.1446822210913004,0.0
1575,3.028372916666666,859.0,1018.0,-2.2069849516701106,0.0
1576,3.03715625,857.0,1022.0,-2.2075973683431456,0.0
1577,3.0202270833333333,844.0,1003.0,-2.2494588175432093,0.0
1578,2.990158333333333,823.0,967.0,-2.3056047814229603,0.0
1579,3.18590625,812.0,952.0,-2.3302263029807886,0.0
1580,3.17443125,811.0,961.0,-2.3262633118385367,0.0
1581,3.207227083333333,800.0,950.0,-2.3561944901923453,0.0
1582,3.2406958333333336,785.0,935.0,-2.3861256685461534,0.0
1583,2.9784,761.0,895.0,-2.452668265374932,0.0
1584,2.9611875,757.0,905.0,-2.440332730723516,0.0
1585,2.9615416666666667,746.0,890.0,-2.4576414454918285,0.0
1586,3.08836875,740.0,878.0,-2.4163627413473545,0.0
1587,3.15265,743.0,853.0,-2.3196254342788034,0.0
1588,3.0276645833333333,757.0,835.0,-2.278506848262799,0.0
1589,2.9964979166666668,770.0,796.0,-2.2981950969843923,0.0
1590,2.96405625,791.0,800.0,-2.2415479284796924,0.0
1591,3.140147916666667,799.0,776.0,-2.234842489621581,0.0
1592,2.994833333333333,797.0,727.0,-2.2440837816699157,0.0
1593,3.1330645833333333,808.0,725.0,-2.1939956567289625,0.0
1594,2.8921604166666666,805.0,704.0,-2.1704806419327007,0.0
1595,3.065489583333333,802.0,686.0,-2.116962890228685,0.0
1596,2.9250625,793.0,671.0,-2.056828256134993,0.0
1597,2.9239291666666665,785.0,650.0,-2.0195196708056176,0.0
1598,3.109795833333333,778.0,625.0,-2.0522991809352558,0.0
1599,2.969439583333333,760.0,589.0,-2.0617808740535266,0.0
1600,2.9284979166666667,757.0,595.0,-2.049424088563073,0.0
1601,2.903847916666667,739.0,547.0,-2.118919834892981,0.0
1602,3.0697395833333334,737.0,517.0,-2.0427425004803723,0.0
1603,3.034960416666667,752.0,508.0,-1.8513331185332187,0.0
1604,3.1894125,754.0,472.0,-1.6921483273656603,0.0
1605,3.140927083333333,751.0,424.0,-1.5186696777492503,0.0
1606,2.91518125,754.0,422.0,-1.4069881311510957,0.0
1607,2.8744520833333334,754.0,395.0,-1.3476829657399951,0.0
1608,2.8509354166666667,749.0,349.0,-1.2901185509887083,0.0
1609,2.835033333333333,755.0,350.0,-1.3317581878464275,0.0
1610,2.805,752.0,310.0,-1.2862778424868997,0.0
1611,2.8103125,754.0,313.0,-1.3171222306562542,0.0
1612,2.8261791666666665,758.0,317.0,-1.3650537153968612,0.0
1613,2.8293666666666666,770.0,332.0,-1.3829546163826132,0.0
1614,2.83485625,775.0,313.0,-1.3682550147645909,0.0
1615,2.8410895833333334,782.0,314.0,-1.3801574208808012,0.0
1616,2.86226875,794.0,310.0,-1.4188240463665929,0.0
1617,2.866164583333333,805.0,310.0,-1.4711276743037347,0.0
1618,2.88915,820.0,331.0,-1.5466074971360604,0.0
1619,2.8987125,832.0,316.0,-1.5960010721218385,0.0
1620,2.90200625,847.0,331.0,-1.6357454957629194,0.0
1621,2.9172,862.0,331.0,-1.6921483273656603,0.0
1622,2.915004166666667,871.0,307.0,-1.7269226926382388,0.0
1623,2.9373520833333333,890.0,338.0,-1.779573508976962,0.0
1624,2.942841666666667,898.0,314.0,-1.879214337897393,0.0
1625,2.9326416666666666,907.0,313.0,-1.92031751778496,0.0
1626,2.9170583333333333,919.0,316.0,-1.9890206563741255,0.0
1627,2.9100104166666667,926.0,311.0,-2.0186349762561293,0.0
1628,2.8870604166666665,934.0,316.0,-2.072161888262567,0.0
1629,2.8923729166666665,938.0,316.0,-2.09098737274052,0.0
1630,2.88065,941.0,311.0,-2.112715076316981,0.0
1631,2.8940375,943.0,314.0,-2.1156602422464403,0.0
1632,2.8733541666666667,943.0,310.0,-2.11427392150794,0.0
1633,2.8891145833333334,938.0,311.0,-2.093199758511425,0.0
1634,2.8959854166666665,934.0,314.0,-2.072886525816891,0.0
1635,2.895383333333333,932.0,332.0,-2.0014888381814044,0.0
1636,2.90540625,917.0,307.0,-1.981647518096682,0.0
1637,2.9209895833333333,905.0,310.0,-1.9285424072600676,0.0
1638,2.933775,893.0,311.0,-1.868028634612588,0.0
1639,2.9359354166666667,881.0,331.0,-1.7761917159846639,0.0
1640,2.9174479166666667,866.0,331.0,-1.6921483273656603,0.0
1641,2.903458333333333,847.0,313.0,-1.6138731107186584,0.0
1642,2.87905625,835.0,307.0,-1.5241013227515663,0.0
1643,2.8487395833333333,832.0,334.0,-1.5148547555613356,0.0
1644,2.85206875,821.0,314.0,-1.4527042983758027,0.0
1645,2.83443125,814.0,314.0,-1.3717144279027111,0.0
1646,2.838008333333333,811.0,316.0,-1.3585258310788055,0.0
1647,2.8294729166666666,808.0,314.0,-1.3134726118238078,0.0
1648,2.815235416666667,803.0,316.0,-1.2300778577938278,0.0
1649,2.809675,802.0,310.0,-1.1718356690618723,0.0
1650,2.8007145833333333,805.0,334.0,-1.210104429301215,0.0
1651,2.80850625,803.0,310.0,-1.1352537652545465,0.0
1652,2.8128625,806.0,310.0,-1.1352537652545465,0.0
1653,2.8179979166666667,811.0,313.0,-1.1427068464055483,0.0
1654,2.8322,818.0,311.0,-1.1427068464055483,0.0
1655,2.850120833333333,833.0,331.0,-1.2261490111768705,0.0
1656,2.85079375,838.0,310.0,-1.1553042308540058,0.0
1657,2.865952083333333,850.0,310.0,-1.1919649899919895,0.0
1658,2.889079166666667,866.0,338.0,-1.282452362729772,0.0
1659,2.912064583333333,877.0,311.0,-1.2937087884082756,0.0
1660,2.9132333333333333,892.0,313.0,-1.3664804621947753,0.0
1661,2.927152083333333,908.0,313.0,-1.4486011561035417,0.0
1662,2.9467729166666667,926.0,316.0,-1.5288042195735272,0.0
1663,2.9717416666666665,946.0,334.0,-1.6033051950769206,0.0
1664,2.9716,965.0,338.0,-1.6614562139956417,0.0
1665,2.9707145833333333,979.0,316.0,-1.784857010358718,0.0
1666,2.9578229166666667,994.0,310.0,-1.8478838651815177,0.0
1667,2.9397604166666667,1007.0,307.0,-1.9242365571465696,0.0
1668,2.9289229166666666,1024.0,334.0,-1.9649589110651708,0.0
1669,2.91326875,1036.0,334.0,-1.9974238199217729,0.0
1670,2.91624375,1042.0,316.0,-2.0762446676685538,0.0
1671,2.9033166666666665,1051.0,313.0,-2.112715076316981,0.0
1672,2.905370833333333,1057.0,311.0,-2.1468090972388496,0.0
1673,2.8730354166666667,1061.0,332.0,-2.1426340567118567,0.0
1674,2.8731416666666667,1061.0,337.0,-2.1774014353894238,0.0
1675,2.895914583333333,1054.0,316.0,-2.234842489621581,0.0
1676,2.876789583333333,1051.0,334.0,-2.202650707652789,0.0
1677,2.8881229166666667,1042.0,335.0,-2.19590486102782,0.0
1678,2.9024666666666668,1028.0,310.0,-2.207304542582848,0.0
1679,2.9261958333333333,1013.0,310.0,-2.1685547183879788,0.0
1680,2.9459229166666665,997.0,316.0,-2.125792054133484,0.0
1681,2.9363604166666666,986.0,338.0,-2.0344439357957027,0.0
1682,2.92410625,970.0,316.0,-2.0268683231445075,0.0
1683,2.934058333333333,959.0,335.0,-1.9266543839424783,0.0
1684,2.912489583333333,943.0,313.0,-1.8980413313947555,0.0
1685,2.9112145833333334,935.0,307.0,-1.8553148111028936,0.0
1686,2.911675,925.0,310.0,-1.7962546930779566,0.0
1687,2.9144375,914.0,307.0,-1.7359450042095237,0.0
1688,2.923858333333333,904.0,316.0,-1.7138796204630529,0.0
1689,2.9063625,892.0,307.0,-1.5980622952504908,0.0
1690,2.904060416666667,884.0,331.0,-1.5627319854881296,0.0
1691,2.8842979166666667,871.0,314.0,-1.503670438592796,0.0
1692,2.8757625,859.0,313.0,-1.432553336317168,0.0
1693,2.879941666666667,854.0,331.0,-1.418753058931488,0.0
1694,2.8687145833333334,839.0,316.0,-1.331965127210239,0.0
1695,2.8557520833333334,829.0,313.0,-1.2435513221950378,0.0
1696,2.84654375,823.0,316.0,-1.2329181385546182,0.0
1697,2.8083291666666668,817.0,335.0,-1.1766337425246225,0.0
1698,2.7948354166666665,814.0,314.0,-1.1109654931531383,0.0
1699,2.78491875,809.0,317.0,-1.0421064938308342,0.0
1700,2.77684375,815.0,334.0,-1.099902467814193,0.0
1701,2.787716666666667,811.0,310.0,-0.9777937649133708,0.0
1702,2.7898770833333333,817.0,316.0,-1.0185779640442647,0.0
1703,2.8016354166666666,823.0,313.0,-1.002068444377761,0.0
1704,2.8145625,832.0,313.0,-1.0214218420233456,0.0
1705,2.836875,844.0,316.0,-1.0506052808492732,0.0
1706,2.855327083333333,863.0,331.0,-1.1501329776618616,0.0
1707,2.88500625,877.0,332.0,-1.1648463398465994,0.0
1708,2.895808333333333,892.0,337.0,-1.1902899496825317,0.0
1709,2.894675,905.0,338.0,-1.1994780525256894,0.0
1710,2.886175,911.0,316.0,-1.2012099524220767,0.0
1711,2.8936479166666667,920.0,316.0,-1.224921766957655,0.0
1712,2.89286875,931.0,310.0,-1.2289911548140078,0.0
1713,2.9169875,947.0,334.0,-1.3355639437506284,0.0
1714,2.92878125,958.0,337.0,-1.3844587680178477,0.0
1715,2.9388395833333334,967.0,313.0,-1.4114446858909795,0.0
1716,2.94259375,982.0,316.0,-1.512040504079174,0.0
1717,2.9355458333333333,994.0,307.0,-1.5616222722497866,0.0
1718,2.9420625,1010.0,340.0,-1.620342521386022,0.0
1719,2.9521916666666668,1019.0,310.0,-1.6884324974731924,0.0
1720,2.9420979166666665,1033.0,328.0,-1.7506498265873751,0.0
1721,2.93749375,1045.0,316.0,-1.8281200417659853,0.0
1722,2.941672916666666,1058.0,334.0,-1.835613656700685,0.0
1723,2.9349791666666665,1066.0,310.0,-1.92031751778496,0.0
1724,2.93048125,1078.0,335.0,-1.931488224288578,0.0
1725,2.92049375,1084.0,314.0,-2.019235982869965,0.0
1726,2.9135875,1090.0,316.0,-2.0306271604366546,0.0
1727,2.9134458333333333,1099.0,340.0,-1.9932687191806118,0.0
1728,2.901758333333333,1099.0,313.0,-2.0617808740535266,0.0
1729,2.894214583333333,1105.0,331.0,-2.041823875614376,0.0
1730,2.890708333333333,1102.0,310.0,-2.0659295902633006,0.0
1731,2.89765,1102.0,313.0,-2.0576955586061656,0.0
1732,2.900341666666667,1097.0,314.0,-2.049709925342482,0.0
1733,2.9114270833333333,1093.0,313.0,-2.042256276855804,0.0
1734,2.9220875,1090.0,334.0,-1.9974238199217729,0.0
1735,2.939229166666667,1078.0,310.0,-2.006891854547944,0.0
1736,2.939689583333333,1070.0,334.0,-1.931488224288578,0.0
1737,2.9555208333333334,1057.0,313.0,-1.9225106625708963,0.0
1738,2.960160416666666,1045.0,334.0,-1.827702853638332,0.0
1739,2.9715291666666666,1027.0,313.0,-1.7800758772424368,0.0
1740,2.9634541666666667,1012.0,313.0,-1.6940619971537958,0.0
1741,2.9614354166666668,1000.0,334.0,-1.6191457134467997,0.0
1742,2.932783333333333,980.0,316.0,-1.5371955323789035,0.0
1743,2.918475,974.0,334.0,-1.4830224344676763,0.0
1744,2.9100104166666667,956.0,316.0,-1.3932001595114087,0.0
1745,2.9012979166666666,950.0,335.0,-1.351252490505508,0.0
1746,2.89478125,941.0,334.0,-1.3024301158889895,0.0
1747,2.87353125,929.0,341.0,-1.233340257567115,0.0
1748,2.8747708333333333,922.0,338.0,-1.2024474053859335,0.0
1749,2.8635083333333333,917.0,334.0,-1.2213450512070827,0.0
1750,2.845764583333333,911.0,334.0,-1.1691130856490977,0.0
1751,2.83358125,908.0,334.0,-1.1292039644876055,0.0
1752,2.83209375,907.0,311.0,-1.0516502125483738,0.0
1753,2.837052083333333,910.0,313.0,-1.040839822874267,0.0
1754,2.8539458333333334,920.0,332.0,-1.1288059809586044,0.0
1755,2.8587625,926.0,338.0,-1.1071487177940904,0.0
1756,2.8806854166666667,931.0,307.0,-1.0663550349262252,0.0
1757,2.8938604166666666,947.0,338.0,-1.1766337425246225,0.0
1758,2.9189,961.0,334.0,-1.2363882205642025,0.0
1759,2.910825,971.0,335.0,-1.2464617988210989,0.0
1760,2.90030625,980.0,335.0,-1.2516567325226096,0.0
1761,2.901227083333333,983.0,316.0,-1.2329181385546182,0.0
1762,2.91624375,992.0,314.0,-1.2490457723982544,0.0
1763,2.9153583333333333,1003.0,316.0,-1.2785278441835979,0.0
1764,2.934908333333333,1019.0,340.0,-1.3038212119709955,0.0
1765,2.946064583333333,1028.0,307.0,-1.2988579051404006,0.0
1766,2.9547416666666666,1042.0,313.0,-1.3682550147645909,0.0
1767,2.9632416666666668,1057.0,316.0,-1.4432867685796584,0.0
1768,2.99189375,1072.0,316.0,-1.5115437331314645,0.0
1769,2.979497916666667,1087.0,313.0,-1.5795680316393397,0.0
1770,2.99465625,1102.0,310.0,-1.6502745714031033,0.0
1771,2.990158333333333,1118.0,310.0,-1.7214322350920823,0.0
1772,2.980064583333333,1132.0,310.0,-1.7942729279355296,0.0
1773,2.960514583333333,1147.0,313.0,-1.8898659224672698,0.0
1774,2.940716666666667,1160.0,334.0,-1.931488224288578,0.0
1775,2.921414583333333,1168.0,313.0,-2.0306271604366546,0.0
1776,2.916810416666667,1177.0,334.0,-2.041823875614376,0.0
1777,2.9303041666666667,1186.0,334.0,-2.0714640516696328,0.0
1778,2.901758333333333,1189.0,337.0,-2.098266910560357,0.0
1779,2.8764,1192.0,337.0,-2.1240906521171894,0.0
1780,2.8658104166666667,1189.0,313.0,-2.198966439215776,0.0
1781,2.8707333333333334,1186.0,334.0,-2.179485634122308,0.0
1782,2.872822916666667,1178.0,331.0,-2.179485634122308,0.0
1783,2.887875,1171.0,338.0,-2.1496037872041773,0.0
1784,2.914720833333333,1162.0,331.0,-2.122451309323444,0.0
1785,2.9170583333333333,1147.0,316.0,-2.1025203940537023,0.0
1786,2.9419916666666666,1136.0,337.0,-2.0233742772655963,0.0
1787,2.956902083333333,1118.0,334.0,-1.961844482065208,0.0
1788,2.9496416666666665,1108.0,334.0,-1.9237867146218068,0.0
1789,2.9470916666666667,1096.0,338.0,-1.8717165611553217,0.0
1790,2.93069375,1088.0,334.0,-1.843490663340564,0.0
1791,2.945214583333333,1075.0,334.0,-1.7778690039119285,0.0
1792,2.9484729166666668,1063.0,328.0,-1.7506498265873751,0.0
1793,2.96214375,1051.0,314.0,-1.706705429015147,0.0
1794,2.9569375,1040.0,334.0,-1.6357454957629194,0.0
1795,2.95321875,1024.0,316.0,-1.5877438566013016,0.0
1796,2.939122916666667,1012.0,316.0,-1.5204188196138388,0.0
1797,2.932145833333333,998.0,316.0,-1.4694498235292288,0.0
1798,2.927825,986.0,311.0,-1.373400766945016,0.0
1799,2.905370833333333,980.0,340.0,-1.3298096584304555,0.0
1800,2.893010416666667,967.0,307.0,-1.2228127246230631,0.0
1801,2.8867416666666665,964.0,334.0,-1.2465268860378775,0.0
1802,2.875408333333333,952.0,334.0,-1.1616401740348217,0.0
1803,2.8594,950.0,335.0,-1.1434963388131112,0.0
1804,2.8392125,941.0,307.0,-1.0287970490075655,0.0
1805,2.833475,946.0,332.0,-1.1180178549713606,0.0
1806,2.83570625,944.0,334.0,-1.0817918349359934,0.0
1807,2.8332625,943.0,316.0,-1.0112895706840772,0.0
1808,2.85100625,950.0,338.0,-1.05973901489685,0.0
1809,2.882420833333333,952.0,311.0,-0.9951693290345304,0.0
1810,2.892089583333333,965.0,338.0,-1.085174233497428,0.0
1811,2.914897916666667,977.0,338.0,-1.1253285328670688,0.0
1812,2.92368125,985.0,311.0,-1.1191003399349986,0.0
1813,2.9447895833333333,1004.0,338.0,-1.2234103638765772,0.0
1814,2.9534666666666665,1015.0,316.0,-1.2490457723982544,0.0
1815,2.959275,1033.0,316.0,-1.3216939757021515,0.0
1816,2.976345833333333,1054.0,341.0,-1.4150433460436045,0.0
1817,3.00103125,1069.0,314.0,-1.5031033041009283,0.0
1818,3.0090708333333334,1087.0,316.0,-1.579343127227508,0.0
1819,2.995789583333333,1109.0,338.0,-1.6362763517183614,0.0
1820,2.9883875,1127.0,341.0,-1.719686274404394,0.0
1821,3.0013854166666665,1142.0,334.0,-1.7859033999314662,0.0
1822,2.96639375,1156.0,313.0,-1.9008569392043309,0.0
1823,2.9596645833333333,1174.0,334.0,-1.961844482065208,0.0
1824,2.935864583333333,1186.0,338.0,-2.0123886891021883,0.0
1825,2.91071875,1198.0,334.0,-2.0786954715285666,0.0
1826,2.8910270833333334,1207.0,337.0,-2.1451011569695986,0.0
1827,2.8676875,1213.0,313.0,-2.2415479284796924,0.0
1828,2.834395833333333,1219.0,313.0,-2.2960262390373347,0.0
1829,2.8164395833333336,1222.0,335.0,-2.308611386915361,0.0
1830,2.81445625,1219.0,313.0,-2.3743743052653232,0.0
1831,2.7768083333333333,1219.0,334.0,-2.373736550249748,0.0
1832,2.80744375,1210.0,338.0,-2.3799995163774152,0.0
1833,2.842825,1201.0,310.0,-2.405537122445315,0.0
1834,2.84994375,1189.0,338.0,-2.3561944901923453,0.0
1835,2.851289583333333,1177.0,310.0,-2.380880832247944,0.0
