#,Intensity,KB0_x,KB0_y,KB0_d,KB0_led
1639,3.5091895833333333,1691.0,1394.0,2.0911516302948905,0.0
1640,3.493252083333333,1693.0,1417.0,2.0416901857756002,0.0
1641,3.48404375,1688.0,1457.0,2.0564184200923648,0.0
1642,3.471825,1684.0,1498.0,2.128505170423689,0.0
1643,3.45280625,1675.0,1537.0,2.0617808740535266,0.0
1644,3.449972916666667,1673.0,1571.0,2.081853638692943,0.0
1645,3.42581875,1664.0,1613.0,2.1038304369723866,0.0
1646,3.4020895833333333,1660.0,1651.0,2.182213854006083,0.0
1647,3.380945833333333,1654.0,1690.0,2.229602362912373,0.0
1648,3.362883333333333,1645.0,1726.0,2.1939956567289625,0.0
1649,3.3640166666666667,1636.0,1765.0,2.257748330979712,0.0
1650,3.35654375,1627.0,1801.0,2.2468759563044447,0.0
1651,3.34613125,1618.0,1838.0,2.295294281914357,0.0
1652,3.3084125,1607.0,1876.0,2.3375631059470803,0.0
1653,3.30596875,1595.0,1909.0,2.269988916516566,0.0
1654,3.28004375,1582.0,1948.0,2.2981950969843923,0.0
1655,3.2833375,1571.0,1981.0,2.294544319553086,0.0
1656,3.2555,1558.0,2018.0,2.3243581167652305,0.0
1657,3.237897916666667,1546.0,2053.0,2.349905264939637,0.0
1658,3.1976645833333333,1532.0,2087.0,2.3561944901923453,0.0
1659,3.170570833333333,1519.0,2120.0,2.3624055904452117,0.0
1660,3.143547916666667,1504.0,2150.0,2.2960262390373347,0.0
1661,3.1463104166666667,1490.0,2185.0,2.3561944901923453,0.0
1662,3.0192354166666666,1494.0,2230.0,2.51648411935687,0.0
1663,2.8468270833333333,1493.0,2260.0,2.6974865307166613,1.0
1664,2.67675625,1494.0,2293.0,2.9010584056438886,1.0
1665,2.401852083333333,1494.0,2329.0,2.9359522864529417,0.0
1666,2.0524666666666667,1491.0,2359.0,2.9216087840818488,0.0
1667,1.7310604166666668,1492.0,2395.0,2.9283254107481222,0.0
1668,1.4158875,,,,
1669,1.1182458333333334,,,,
1670,0.9351416666666666,,,,
1671,0.72090625,,,,
1672,0.3951791666666667,,,,
1673,0.12955416666666664,,,,
1674,0.006622916666666668,,,,
1675,0.002975,,,,
1676,0.0027625,,,,
1677,0.0027270833333333327,,,,
1678,0.0029041666666666673,,,,
1679,0.00255,,,,
1680,0.0027270833333333327,,,,
1681,0.0025145833333333326,,,,
1682,0.00286875,,,,
1683,0.00255,,,,
1684,0.0027625,,,,
1685,0.0025854166666666673,,,,
1686,0.00265625,,,,
1687,0.00286875,,,,
1688,0.0026916666666666673,,,,
1689,0.00265625,,,,
1690,0.0026208333333333327,,,,
1691,0.0027625,,,,
1692,0.00286875,,,,
1693,0.0025854166666666673,,,,
1694,0.0023375,,,,
1695,0.0028333333333333327,,,,
1696,0.0027270833333333327,,,,
1697,0.0026208333333333327,,,,
1698,0.00255,,,,
1699,0.00265625,,,,
1700,0.00255,,,,
1701,0.00265625,,,,
1702,0.0027270833333333327,,,,
1703,0.00265625,,,,
1704,0.0026208333333333327,,,,
1705,0.0027625,,,,
1706,0.00265625,,,,
1707,0.0025854166666666673,,,,
1708,0.00255,,,,
1709,0.00244375,,,,
1710,0.0027625,,,,
1711,0.0026208333333333327,,,,
1712,0.0027270833333333327,,,,
1713,0.0027270833333333327,,,,
1714,0.00265625,,,,
1715,0.0027270833333333327,,,,
1716,0.0027270833333333327,,,,
1717,0.00265625,,,,
1718,0.0026208333333333327,,,,
1719,0.0026208333333333327,,,,
1720,0.0026208333333333327,,,,
1721,0.0027270833333333327,,,,
1722,0.00255,,,,
1723,0.0028333333333333327,,,,
1724,0.0025145833333333326,,,,
1725,0.0026916666666666673,,,,
1726,0.0027270833333333327,,,,
1727,0.0027270833333333327,,,,
1728,0.00265625,,,,
1729,0.0026916666666666673,,,,
1730,0.0027625,,,,
1731,0.0028333333333333327,,,,
1732,0.0026916666666666673,,,,
1733,0.0026208333333333327,,,,
1734,0.0027625,,,,
1735,0.0027270833333333327,,,,
1736,0.0026208333333333327,,,,
1737,0.00839375,,,,
1738,0.04342083333333333,,,,
1739,0.07108125,,,,
1740,0.10447916666666666,,,,
1741,0.17545416666666666,,,,
1742,0.23576875,,,,
1743,0.3137916666666667,,,,
1744,0.4488708333333333,,,,
1745,0.5780708333333333,,,,
1746,0.6470270833333334,,,,
1747,0.65588125,,,,
1748,0.6532958333333333,,,,
1749,0.65333125,,,,
1750,0.6513125,,,,
1751,0.6585375,,,,
1752,0.670225,,,,
1753,0.6817354166666667,,,,
1754,0.69391875,,,,
1755,0.7229604166666667,,,,
1756,0.7590854166666666,,,,
1757,0.806225,,,,
1758,0.85775625,,,,
1759,0.9332645833333332,,,,
1760,1.0125979166666668,,,,
1761,1.1075145833333333,,,,
1762,1.2014041666666666,,,,
1763,1.3092833333333334,-196.0,1718.0,-1.6835239383852745,1.0
1764,1.3981083333333333,,,,
1765,1.5179229166666666,,,,
1766,1.6200291666666666,,,,
1767,1.7431729166666667,,,,
1768,1.8493875,-76.0,1517.0,-1.883287886529416,0.0
1769,1.96785625,,,,
1770,2.078214583333333,,,,
1771,2.195797916666667,-5.0,1405.0,-2.015215536695996,0.0
1772,2.2891916666666665,,,,
1773,2.435285416666667,,,,
1774,2.574295833333333,108.0,1265.0,-1.378095568132511,0.0
1775,2.7393729166666665,137.0,1223.0,-1.2737321144538538,0.0
1776,2.85185625,167.0,1182.0,-1.1856388204314223,0.0
1777,2.947764583333333,198.0,1141.0,-0.9756168129799077,0.0
1778,2.9566541666666666,220.0,1103.0,-0.9464900679350288,0.0
1779,2.937777083333333,235.0,1070.0,-0.9014389126423524,0.0
1780,2.904166666666667,253.0,1037.0,-0.8649843061493879,0.0
1781,2.892797916666667,271.0,1001.0,-0.8771642448372547,0.0
1782,2.8472166666666667,286.0,967.0,-0.8156919233162234,0.0
1783,2.8171125,307.0,932.0,-0.8341400147073799,0.0
1784,2.7684854166666666,326.0,898.0,-0.8219672193109897,0.0
1785,2.73179375,344.0,865.0,-0.7853981633974483,0.0
1786,2.69800625,367.0,827.0,-0.8219672193109897,0.0
1787,2.6867083333333333,386.0,797.0,-0.7551044034786732,0.0
1788,2.66645,403.0,766.0,-0.6625629245195533,0.0
1789,2.663439583333333,427.0,731.0,-0.7067727061318146,0.0
1790,2.6385770833333333,449.0,695.0,-0.7012599228662774,0.0
1791,2.649945833333333,469.0,664.0,-0.6400881527617461,0.0
1792,2.612297916666667,490.0,631.0,-0.6093263851770893,0.0
1793,2.60493125,517.0,601.0,-0.6588060361174762,0.0
1794,2.56785,533.0,541.0,-0.5782229642385369,0.0
1795,2.55244375,566.0,532.0,-0.6485346233296747,0.0
1796,2.53501875,584.0,475.0,-0.5481235080980843,0.0
1797,2.53756875,611.0,442.0,-0.5404195002705842,0.0
1798,2.514264583333333,644.0,439.0,-0.6300339095459151,0.0
1799,2.5042416666666667,665.0,382.0,-0.5070985043923371,0.0
1800,2.4922,697.0,373.0,-0.5971766580926775,0.0
1801,2.47594375,722.0,316.0,-0.4756952188549921,0.0
1802,2.399975,748.0,316.0,-0.52127603647828,0.0
1803,2.415983333333333,772.0,319.0,-0.5951795138149889,0.0
1804,2.4316375,802.0,316.0,-0.6556956262415362,0.0
1805,2.4371625,832.0,311.0,-0.7237479927581892,0.0
1806,2.460395833333333,862.0,310.0,-0.8160633943243969,0.0
1807,2.451825,898.0,338.0,-0.944949884330708,0.0
1808,2.4764041666666667,932.0,338.0,-1.0486076255882737,0.0
1809,2.488339583333333,964.0,335.0,-1.1797481715245852,0.0
1810,2.4919875,997.0,334.0,-1.3101939350475555,0.0
1811,2.5095541666666668,1027.0,334.0,-1.4434885849240424,0.0
1812,2.5000270833333333,1058.0,337.0,-1.5707963267948966,0.0
1813,2.4947854166666668,1090.0,334.0,-1.7161063374305987,0.0
1814,2.4922,1117.0,337.0,-1.8490959858000082,0.0
1815,2.479308333333333,1147.0,343.0,-1.9693187724613168,0.0
1816,2.4611395833333334,1171.0,334.0,-2.077122630568519,0.0
1817,2.449239583333333,1195.0,335.0,-2.196642769259085,0.0
1818,2.42324375,1216.0,338.0,-2.3166670665763296,0.0
1819,2.4239875,1229.0,338.0,-2.41896904545967,0.0
1820,2.3685604166666665,1252.0,322.0,-2.5419083384519894,0.0
1821,2.3580770833333333,1250.0,313.0,-2.6214016076441697,0.0
1822,2.36353125,1262.0,319.0,-2.681761819948035,0.0
1823,2.369658333333333,1249.0,343.0,-2.7004131731748124,0.0
1824,2.4159125,1240.0,337.0,-2.743070207923373,0.0
1825,2.467620833333333,1223.0,340.0,-2.7828219833192205,0.0
1826,2.480477083333333,1204.0,337.0,-2.7942066906714738,0.0
1827,2.5007354166666667,1180.0,314.0,-2.8550578866321983,0.0
1828,2.5106166666666665,1151.0,343.0,-2.7914259774996766,0.0
1829,2.5319729166666667,1120.0,338.0,-2.8121696154776457,0.0
1830,2.52375625,1088.0,311.0,-2.8656321716047586,0.0
1831,2.5191166666666667,1052.0,335.0,-2.8147660006598527,0.0
1832,2.51143125,1016.0,307.0,-2.8526172435972272,0.0
1833,2.5085979166666665,977.0,335.0,-2.7790484163252858,0.0
1834,2.48763125,941.0,340.0,-2.7809007560961114,0.0
1835,2.4677979166666666,902.0,337.0,-2.7580651376328014,0.0
1836,2.4449895833333333,865.0,332.0,-2.753612574076919,0.0
1837,2.439570833333333,826.0,332.0,-2.7356426666414957,0.0
1838,2.434470833333333,788.0,338.0,-2.710900142203285,0.0
1839,2.4290875,746.0,331.0,-2.677945044588987,0.0
1840,2.4181791666666665,709.0,332.0,-2.6597652295160095,0.0
1841,2.406633333333333,670.0,331.0,-2.6164285578311115,0.0
1842,2.39285625,631.0,331.0,-2.5761087654349692,0.0
1843,2.391652083333333,593.0,331.0,-2.5175696006130366,0.0
1844,2.39306875,557.0,313.0,-2.4601132688836356,0.0
1845,2.38860625,518.0,328.0,-2.4021391460004646,0.0
1846,2.384214583333333,484.0,331.0,-2.310249834384225,0.0
1847,2.37628125,448.0,331.0,-2.2175547530581867,0.0
1848,2.3744395833333334,412.0,328.0,-2.125103822996448,0.0
1849,2.3574041666666665,376.0,328.0,-2.019792969514309,0.0
1850,2.3248208333333333,343.0,331.0,-1.8873655804073,0.0
1851,2.2834541666666666,313.0,325.0,-1.7666020628649894,0.0
1852,2.2505875,277.0,326.0,-1.5957911204138169,0.0
1853,2.21881875,248.0,328.0,-1.4646395252822604,0.0
1854,2.1889625,218.0,328.0,-1.33589796738708,0.0
1855,2.0784979166666666,171.0,338.0,-1.3101939350475555,0.0
1856,1.8386916666666664,121.0,348.0,-1.5993599846336566,0.0
1857,1.56155625,61.0,364.0,-2.3386524301349425,0.0
1858,1.32345,-10.0,397.0,-2.4858970273482566,0.0
1859,1.1760458333333332,-26.0,386.0,-2.3561944901923453,0.0
1860,1.07726875,-62.0,395.0,-2.125792054133484,0.0
1861,0.9866375,-86.0,403.0,-2.007423486608438,0.0
1862,0.9426854166666668,-96.0,405.0,-1.9700170963701493,0.0
1863,0.94530625,-102.0,406.0,-1.937970160613116,0.0
1864,1.04603125,-104.0,406.0,-1.8717165611553217,0.0
1865,1.11403125,-69.0,399.0,-2.1057514005809934,0.0
1866,1.248225,-54.0,392.0,-2.207304542582848,0.0
1867,1.4865791666666666,-20.0,383.0,-2.723368324010564,0.0
1868,1.72645625,30.0,371.0,1.4876550949064553,0.0
1869,2.0261520833333333,84.0,357.0,-0.17219081452293902,0.0
1870,2.3720666666666665,143.0,347.0,0.4029115908535157,0.0
1871,2.6275625,208.0,338.0,0.467849264947678,0.0
1872,2.719964583333333,241.0,340.0,0.5467888408892474,0.0
1873,2.7852729166666665,275.0,343.0,0.6032298529246849,0.0
1874,2.84208125,311.0,349.0,0.6545707673233914,0.0
1875,2.90774375,344.0,356.0,0.7048276199336498,0.0
1876,2.9964270833333333,379.0,367.0,0.7360555311444783,0.0
1877,3.05883125,415.0,379.0,0.7792632710395724,0.0
1878,3.1054395833333333,451.0,379.0,0.8035779784704266,0.0
1879,3.154527083333333,485.0,394.0,0.8455664145524581,0.0
1880,3.1828958333333333,520.0,409.0,0.8814868789148153,0.0
1881,3.22755625,556.0,428.0,0.9053021487624722,0.0
1882,3.234285416666667,589.0,443.0,0.9357695914045828,0.0
1883,3.278875,622.0,467.0,0.9621070194674848,0.0
1884,3.2970083333333333,655.0,481.0,0.9758332788110023,0.0
1885,3.317372916666667,688.0,506.0,1.003432993947379,0.0
1886,3.32275625,721.0,526.0,1.0246297633611088,0.0
1887,3.328175,751.0,554.0,1.0445001811768586,0.0
1888,3.327820833333333,781.0,575.0,1.0628971820612263,0.0
1889,3.3274666666666666,811.0,601.0,1.085174233497428,0.0
1890,3.333239583333333,841.0,628.0,1.1108251718182005,0.0
1891,3.330866666666666,871.0,655.0,1.1217996840754838,0.0
1892,3.335258333333333,901.0,683.0,1.1292039644876055,0.0
1893,3.3270416666666667,929.0,718.0,1.1434963388131112,0.0
1894,3.3193208333333333,958.0,742.0,1.1626472230398073,0.0
1895,3.2973625,985.0,776.0,1.1810877554520312,0.0
1896,3.29045625,1012.0,811.0,1.1994780525256894,0.0
1897,3.2649916666666665,1036.0,832.0,1.233340257567115,0.0
1898,3.265735416666667,1064.0,874.0,1.2438374861591823,0.0
1899,3.2569166666666667,1090.0,907.0,1.2595165939029511,0.0
1900,3.2652395833333334,1114.0,938.0,1.2698760924344714,0.0
1901,3.25518125,1138.0,971.0,1.2936356194613072,0.0
1902,3.2905625,1160.0,1006.0,1.3218336210021795,0.0
1903,3.3101479166666667,1183.0,1039.0,1.3397056595989996,0.0
1904,3.356614583333333,1204.0,1073.0,1.3637236496778649,0.0
1905,3.364725,1226.0,1109.0,1.3814262768190522,0.0
1906,3.3874625,1255.0,1160.0,1.482788953267156,0.0
1907,3.3878875,1265.0,1180.0,1.398954308909365,0.0
1908,3.4306354166666666,1283.0,1211.0,1.4403930189057632,0.0
1909,3.4450854166666667,1300.0,1246.0,1.4474586258951727,0.0
1910,3.490170833333333,1327.0,1295.0,1.5616222722497866,0.0
1911,3.487125,1336.0,1318.0,1.4727510495010574,0.0
1912,3.5037,1354.0,1357.0,1.49593647908413,0.0
1913,3.485495833333333,1369.0,1393.0,1.4862525712818986,0.0
1914,3.4927916666666667,1384.0,1429.0,1.4940244355251189,0.0
1915,3.4580479166666667,1399.0,1465.0,1.5025265197380693,0.0
1916,3.449583333333333,1417.0,1504.0,1.5886515719344492,0.0
1917,3.425854166666667,1426.0,1538.0,1.4906114794935803,0.0
1918,3.4422166666666665,1444.0,1576.0,1.588976141867875,0.0
1919,3.413175,1451.0,1609.0,1.4720197347272344,0.0
1920,3.427058333333333,1463.0,1645.0,1.4621351109543088,0.0
1921,3.394616666666667,1477.0,1678.0,1.5182132651839548,0.0
1922,3.3986895833333333,1492.0,1714.0,1.5973387645462938,0.0
1923,3.36015625,1501.0,1751.0,1.5437758776076318,0.0
1924,3.367452083333333,1513.0,1787.0,1.5707963267948966,0.0
1925,3.343545833333333,1523.0,1826.0,1.5419581699237777,0.0
1926,3.34485625,1537.0,1855.0,1.6224744112773266,0.0
1927,3.317160416666667,1550.0,1895.0,1.6243165952542118,0.0
1928,3.327927083333333,1558.0,1927.0,1.6229229758405428,0.0
1929,3.29555625,1568.0,1967.0,1.6071439478139171,0.0
1930,3.2750854166666667,1577.0,2003.0,1.598312316080351,0.0
1931,3.218064583333333,1588.0,2039.0,1.6252877830356278,0.0
1932,3.2078291666666665,1597.0,2072.0,1.6326641726592763,0.0
1933,3.183958333333333,1606.0,2104.0,1.6211738339759545,0.0
1934,3.19376875,1616.0,2149.0,1.657119727735359,0.0
1935,3.1598041666666665,1624.0,2176.0,1.6049710504110917,0.0
1936,3.052314583333333,1655.0,2230.0,1.6704649792860586,0.0
1937,2.825258333333333,1678.0,2263.0,1.6284247542723709,0.0
1938,2.661420833333333,1699.0,2293.0,1.6666554739049098,0.0
1939,2.4391458333333333,1731.0,2335.0,1.650626312507134,0.0
1940,2.1488,1754.0,2368.0,1.7013624215945244,0.0
1941,1.8986166666666664,,,,
1942,1.516541666666667,,,,
1943,1.14101875,,,,
1944,0.8541083333333334,,,,
1945,0.447525,,,,
1946,0.12526875,,,,
1947,0.00255,,,,
1948,0.0027270833333333327,,,,
1949,0.0024791666666666673,,,,
1950,0.0024791666666666673,,,,
1951,0.0023729166666666673,,,,
1952,0.0024791666666666673,,,,
1953,0.0025854166666666673,,,,
1954,0.0028333333333333327,,,,
1955,0.0025145833333333326,,,,
1956,0.0023020833333333326,,,,
1957,0.0028333333333333327,,,,
1958,0.0022666666666666673,,,,
1959,0.00255,,,,
1960,0.00255,,,,
1961,0.00265625,,,,
1962,0.00255,,,,
1963,0.0025854166666666673,,,,
1964,0.00255,,,,
1965,0.0023375,,,,
1966,0.0025854166666666673,,,,
1967,0.0023020833333333326,,,,
1968,0.0025145833333333326,,,,
1969,0.0025854166666666673,,,,
1970,0.0022666666666666673,,,,
1971,0.0026208333333333327,,,,
1972,0.0024791666666666673,,,,
1973,0.0024791666666666673,,,,
1974,0.00255,,,,
1975,0.0026916666666666673,,,,
1976,0.00255,,,,
1977,0.00255,,,,
1978,0.0026208333333333327,,,,
1979,0.0026916666666666673,,,,
1980,0.0025854166666666673,,,,
1981,0.0026208333333333327,,,,
1982,0.0025145833333333326,,,,
1983,0.0030104166666666673,,,,
1984,0.0027270833333333327,,,,
1985,0.0025854166666666673,,,,
1986,0.0026208333333333327,,,,
1987,0.0025145833333333326,,,,
1988,0.0025854166666666673,,,,
1989,0.0023375,,,,
1990,0.00255,,,,
1991,0.0025854166666666673,,,,
1992,0.0025854166666666673,,,,
1993,0.0025854166666666673,,,,
1994,0.0025854166666666673,,,,
1995,0.0025145833333333326,,,,
1996,0.041472916666666665,,,,
1997,0.19447291666666666,,,,
1998,0.2703708333333333,,,,
1999,0.3321020833333333,,,,
2000,0.39471875,,,,
2001,0.5956729166666667,,,,
2002,0.9468645833333332,,,,
2003,1.2848104166666667,546.0,2386.0,-2.6292031932790554,0.0
2004,1.6182229166666666,520.0,2350.0,-2.452668265374932,0.0
2005,1.9540791666666664,495.0,2314.0,-2.4727804956536605,0.0
2006,2.3256354166666666,462.0,2278.0,-2.3481946608524584,0.0
2007,2.59303125,431.0,2240.0,-2.376881193972189,0.0
2008,2.8193791666666668,413.0,2185.0,-2.491171240046268,0.0
2009,2.7789333333333333,388.0,2170.0,-2.130382808648989,0.0
2010,2.7789333333333333,379.0,2131.0,-2.0106389096106327,0.0
2011,2.7495729166666667,376.0,2102.0,-2.0816192087527194,0.0
2012,2.755239583333333,388.0,2047.0,-2.3200656396795694,0.0
2013,2.759879166666667,379.0,2011.0,-2.2689167772428838,0.0
2014,2.781589583333333,365.0,1978.0,-2.272056249661174,0.0
2015,2.7795,352.0,1952.0,-2.2593554849310378,0.0
2016,2.74603125,319.0,1930.0,-2.0091328866528544,0.0
2017,2.755452083333333,320.0,1877.0,-2.200830236340812,0.0
2018,2.7124208333333333,277.0,1858.0,-1.8267394627995788,0.0
2019,2.71606875,283.0,1813.0,-2.1929542074075075,0.0
2020,2.69311875,242.0,1796.0,-1.9084185641833291,0.0
2021,2.6692125,223.0,1756.0,-1.7681918866447774,0.0
2022,2.6921625,226.0,1708.0,-2.1401095178955587,0.0
2023,2.6510083333333334,211.0,1688.0,-2.1000431076267416,0.0
2024,2.5452541666666666,168.0,1662.0,-1.9546139500834652,0.0
2025,2.499283333333333,,,,
2026,2.418214583333333,,,,
2027,2.31529375,,,,
2028,2.234260416666667,,,,
2029,2.11055,-53.0,1573.0,-2.263130761467927,0.0
2030,1.93619375,-90.0,1545.0,-2.1080810410956685,0.0
2031,1.7622625,-126.0,1523.0,-2.0344439357957027,0.0
2032,1.6591645833333333,-162.0,1499.0,-1.9154436424129229,1.0
2033,1.5351708333333334,,,,
2034,1.3756895833333334,,,,
2035,1.22655,,,,
2036,1.0707166666666668,,,,
2037,0.9443145833333332,,,,
2038,0.8561625,,,,
2039,0.763725,,,,
2040,0.64143125,,,,
2041,0.4900958333333333,,,,
2042,0.3419125,,,,
2043,0.2101625,,,,
2044,0.09080833333333334,,,,
2045,0.03690416666666667,,,,
2046,0.0027270833333333327,,,,
2047,0.002975,,,,
2048,0.0027625,,,,
2049,0.0025854166666666673,,,,
2050,0.0026208333333333327,,,,
2051,0.00265625,,,,
2052,0.0025854166666666673,,,,
2053,0.0028333333333333327,,,,
2054,0.00255,,,,
2055,0.0026208333333333327,,,,
2056,0.0027625,,,,
2057,0.0026208333333333327,,,,
2058,0.0026208333333333327,,,,
2059,0.0025854166666666673,,,,
2060,0.0025854166666666673,,,,
2061,0.0026208333333333327,,,,
2062,0.002975,,,,
2063,0.0025854166666666673,,,,
2064,0.00265625,,,,
2065,0.0026208333333333327,,,,
2066,0.00286875,,,,
2067,0.0025854166666666673,,,,
2068,0.0026916666666666673,,,,
2069,0.0029395833333333327,,,,
2070,0.0027625,,,,
2071,0.0025854166666666673,,,,
2072,0.00286875,,,,
2073,0.0025854166666666673,,,,
2074,0.0027270833333333327,,,,
2075,0.00255,,,,
2076,0.0027270833333333327,,,,
2077,0.0027270833333333327,,,,
2078,0.00265625,,,,
2079,0.0026916666666666673,,,,
2080,0.00286875,,,,
2081,0.0025854166666666673,,,,
2082,0.0025854166666666673,,,,
2083,0.0029041666666666673,,,,
2084,0.00255,,,,
2085,0.0025854166666666673,,,,
2086,0.0026208333333333327,,,,
2087,0.0026208333333333327,,,,
2088,0.0029041666666666673,,,,
2089,0.0027625,,,,
2090,0.00286875,,,,
2091,0.0027270833333333327,,,,
2092,0.00286875,,,,
2093,0.0026208333333333327,,,,
2094,0.00286875,,,,
2095,0.0028333333333333327,,,,
2096,0.0027625,,,,
2097,0.00286875,,,,
2098,0.0028333333333333327,,,,
2099,0.00286875,,,,
2100,0.00265625,,,,
2101,0.0025854166666666673,,,,
2102,0.0028333333333333327,,,,
2103,0.0027625,,,,
2104,0.0025854166666666673,,,,
2105,0.0027625,,,,
2106,0.0025854166666666673,,,,
2107,0.0027270833333333327,,,,
2108,0.0025854166666666673,,,,
2109,0.0024791666666666673,,,,
2110,0.0026208333333333327,,,,
2111,0.00286875,,,,
2112,0.00255,,,,
2113,0.0027270833333333327,,,,
2114,0.0023375,,,,
2115,0.0025854166666666673,,,,
2116,0.0026208333333333327,,,,
2117,0.0027270833333333327,,,,
2118,0.00265625,,,,
2119,0.0027979166666666673,,,,
2120,0.0025854166666666673,,,,
2121,0.0027270833333333327,,,,
2122,0.0026208333333333327,,,,
2123,0.00255,,,,
2124,0.0028333333333333327,,,,
2125,0.0028333333333333327,,,,
2126,0.0025854166666666673,,,,
2127,0.0026208333333333327,,,,
2128,0.014520833333333334,,,,
2129,0.06066875,,,,
2130,0.19387083333333333,,,,
2131,0.27614375,,,,
2132,0.33054375,,,,
2133,0.38345625,,,,
2134,0.4325083333333333,,,,
2135,0.4770270833333333,,,,
2136,0.6231208333333333,,,,
2137,0.78848125,,,,
2138,0.9415875,,,,
2139,1.1168645833333333,-197.0,936.0,-1.6268124303380758,0.0
2140,1.252227083333333,-161.0,898.0,-1.6897966201776766,1.0
2141,1.3868104166666666,,,,
2142,1.567683333333333,0.0,809.0,-2.397267268782799,0.0
2143,1.75408125,48.0,767.0,-2.3228734943140976,0.0
2144,2.008125,107.0,723.0,-1.4601391056210011,0.0
2145,2.2420520833333333,149.0,682.0,-1.026753653972852,0.0
2146,2.4146729166666665,192.0,644.0,-0.7372426503375328,0.0
2147,2.4187458333333334,226.0,607.0,-0.7366563120875167,0.0
2148,2.4063145833333333,251.0,572.0,-0.7793376315391379,0.0
2149,2.391652083333333,274.0,532.0,-0.6970213772525995,0.0
2150,2.337075,296.0,517.0,-0.7067727061318146,0.0
2151,2.313629166666667,319.0,487.0,-0.6827301197808638,0.0
2152,2.332222916666667,343.0,457.0,-0.6827301197808638,0.0
2153,2.316852083333333,370.0,421.0,-0.7734939638391385,0.0
2154,2.32506875,394.0,389.0,-0.7558209923922049,0.0
2155,2.339164583333333,418.0,367.0,-0.7321939838539574,0.0
2156,2.279983333333333,446.0,337.0,-0.7794810726914209,0.0
2157,2.28044375,460.0,316.0,-0.7017230287300521,0.0
2158,2.29255625,487.0,332.0,-0.9025069079643124,0.0
2159,2.3232625,503.0,340.0,-0.930439861724054,0.0
2160,2.31529375,535.0,325.0,-1.0516502125483738,0.0
2161,2.3343125,562.0,337.0,-1.1810877554520312,0.0
2162,2.3608041666666666,581.0,310.0,-1.283713957607754,0.0
2163,2.3876145833333333,608.0,310.0,-1.40564764938027,0.0
2164,2.4087229166666666,640.0,331.0,-1.5220544754849652,0.0
2165,2.406066666666667,659.0,307.0,-1.634928441796328,0.0
2166,2.415770833333333,691.0,334.0,-1.7332854360121,0.0
2167,2.4084041666666667,710.0,331.0,-1.8490959858000082,0.0
2168,2.40263125,730.0,310.0,-1.9628533453101635,0.0
2169,2.3954416666666667,749.0,313.0,-2.0576955586061656,0.0
2170,2.373554166666666,766.0,319.0,-2.158798930342464,0.0
2171,2.364983333333333,781.0,316.0,-2.2494588175432093,0.0
2172,2.36055625,794.0,331.0,-2.3053907861341227,0.0
2173,2.3324354166666668,799.0,319.0,-2.3561944901923453,0.0
2174,2.3413958333333333,802.0,316.0,-2.421967741575981,0.0
2175,2.32846875,802.0,331.0,-2.447890646452208,0.0
2176,2.337641666666667,797.0,332.0,-2.471953707913156,0.0
2177,2.34345,784.0,331.0,-2.465582676514485,0.0
2178,2.351383333333333,767.0,316.0,-2.4576414454918285,0.0
2179,2.3711458333333333,748.0,331.0,-2.419692824777949,0.0
2180,2.38010625,727.0,328.0,-2.3733356683309537,0.0
2181,2.39051875,698.0,316.0,-2.3091703583495993,0.0
2182,2.4059958333333333,673.0,316.0,-2.2159448805557402,0.0
2183,2.403658333333333,643.0,313.0,-2.118536340510799,0.0
2184,2.405145833333333,613.0,313.0,-2.0229501890806723,0.0
2185,2.404154166666667,587.0,331.0,-1.8951308547686945,0.0
2186,2.3878625,556.0,316.0,-1.7630811986024908,0.0
2187,2.37160625,529.0,325.0,-1.6281105359009365,0.0
2188,2.34270625,505.0,326.0,-1.4903253155294358,0.0
2189,2.3119645833333333,476.0,325.0,-1.3397056595989996,0.0
2190,2.3078916666666665,448.0,334.0,-1.1887514893578448,0.0
2191,2.2624520833333333,421.0,340.0,-1.0784827372298105,0.0
2192,2.263195833333333,397.0,332.0,-0.9119902906774204,0.0
2193,2.2022791666666666,382.0,328.0,-0.9090248259535488,0.0
2194,2.2342958333333334,365.0,328.0,-0.7973023629557582,0.0
2195,2.2136125,352.0,329.0,-0.7610127542247298,0.0
2196,2.19140625,335.0,334.0,-0.5807563535676704,0.0
2197,2.1779125,329.0,328.0,-0.5224034317165288,0.0
2198,2.1885020833333333,328.0,328.0,-0.5000687432153129,0.0
2199,2.238864583333333,322.0,337.0,-0.29397991780322114,0.0
2200,2.2576,332.0,331.0,-0.2733553235234356,0.0
2201,2.321066666666667,346.0,329.0,-0.2295273542432904,0.0
2202,2.3659041666666667,364.0,328.0,-0.13800602365751946,0.0
2203,2.4195604166666667,379.0,331.0,-0.008771704844442806,0.0
2204,2.4448125,407.0,331.0,-0.06241880999595735,0.0
2205,2.487135416666667,436.0,331.0,-0.017542060057402487,0.0
2206,2.512175,466.0,334.0,0.017542060057402487,0.0
2207,2.5411104166666667,502.0,313.0,0.08904958263449779,0.0
2208,2.55308125,538.0,310.0,0.10673567264913564,0.0
2209,2.576775,571.0,310.0,0.11256561580368513,0.0
2210,2.587258333333333,608.0,331.0,0.025856305359259733,0.0
2211,2.61066875,644.0,337.0,-0.008695433011778563,0.0
2212,2.6123333333333334,682.0,317.0,0.05123716740341881,0.0
2213,2.642827083333333,721.0,314.0,0.03476859185608236,0.0
