#,Intensity,KB0_x,KB0_y,KB0_d,KB0_led
3005,1.1355291666666667,-129.0,410.0,-1.845706168275569,0.0
3006,1.0221958333333334,-168.0,423.0,-1.724220248373742,1.0
3007,0.91746875,-195.0,433.0,-1.6631256615264955,1.0
3008,0.8146541666666667,,,,
3009,0.73174375,,,,
3010,0.67351875,,,,
3011,0.6425645833333333,,,,
3012,0.6338520833333333,,,,
3013,0.63665,,,,
3014,0.69986875,,,,
3015,0.8030729166666667,-137.0,410.0,-1.7315590674207313,0.0
3016,0.9459791666666668,-110.0,406.0,-1.7607846147136124,0.0
3017,1.1114458333333332,-51.0,388.0,-2.2264919530364327,1.0
3018,1.2919645833333333,0.0,378.0,-2.8685839505030826,0.0
3019,1.5650625,42.0,374.0,3.1415926535897927,0.0
3020,1.86309375,121.0,359.0,-0.2449786631268641,0.0
3021,2.1265229166666666,176.0,342.0,0.3075671084053335,0.0
3022,2.2076625,223.0,349.0,0.3479836021718338,0.0
3023,2.2325958333333333,254.0,346.0,0.41290994205534587,0.0
3024,2.2603625,292.0,362.0,0.4162692978569417,0.0
3025,2.2935833333333333,325.0,368.0,0.4759420714789585,0.0
3026,2.34005,358.0,376.0,0.5191461142465229,0.0
3027,2.382125,392.0,385.0,0.5613745163595248,0.0
3028,2.46085625,428.0,394.0,0.5928451807056141,0.0
3029,2.5279708333333333,461.0,400.0,0.6318543808578923,0.0
3030,2.578014583333333,497.0,415.0,0.6588060361174762,0.0
3031,2.6245875,533.0,430.0,0.6869520041848153,0.0
3032,2.6673,566.0,439.0,0.7149268188186527,0.0
3033,2.7057625,601.0,449.0,0.7394535075893286,0.0
3034,2.783714583333333,634.0,466.0,0.7568345055586884,0.0
3035,2.8322708333333333,667.0,469.0,0.7797485059938639,0.0
3036,2.87629375,701.0,496.0,0.7966336456554111,0.0
3037,2.9215916666666666,733.0,511.0,0.8249255870134637,0.0
3038,2.9566541666666666,769.0,529.0,0.8408966686431651,0.0
3039,2.9773729166666665,802.0,548.0,0.8578965764088768,0.0
3040,3.005422916666667,835.0,581.0,0.8488964979830518,0.0
3041,3.02398125,869.0,601.0,0.8908874719225389,0.0
3042,3.0379,898.0,610.0,0.9021827588670756,0.0
3043,3.0546875,928.0,631.0,0.9179496956941224,0.0
3044,3.07136875,961.0,667.0,0.8947863497195883,0.0
3045,3.0823125,989.0,667.0,0.9272952180016122,0.0
3046,3.096975,1019.0,698.0,0.9477970768901736,0.0
3047,3.1023229166666666,1052.0,736.0,0.960070362405688,0.0
3048,3.10813125,1084.0,767.0,0.9473655153834838,0.0
3049,3.1071395833333333,1108.0,775.0,0.9871605077177354,0.0
3050,3.10898125,1139.0,811.0,0.9964914966201948,0.0
3051,3.10473125,1165.0,826.0,1.0155331125026787,0.0
3052,3.108591666666667,1193.0,862.0,0.9917220574271658,0.0
3053,3.1006229166666666,1220.0,880.0,1.0438530996054671,0.0
3054,3.1090520833333333,1247.0,916.0,1.0096329145065444,0.0
3055,3.10345625,1273.0,932.0,1.0575440539286356,0.0
3056,3.1088395833333333,1300.0,964.0,1.0682990169255338,0.0
3057,3.12555625,1328.0,1000.0,1.0694307653272264,0.0
3058,3.166852083333333,1352.0,1027.0,1.0701286019201606,0.0
3059,3.1751395833333333,1376.0,1054.0,1.0628971820612263,0.0
3060,3.2017375,1402.0,1076.0,1.121282052287358,0.0
3061,3.21310625,1424.0,1105.0,1.135610780591038,0.0
3062,3.23371875,1450.0,1135.0,1.1606689862534056,0.0
3063,3.24370625,1472.0,1168.0,1.140103815408389,0.0
3064,3.261875,1495.0,1198.0,1.1475678688442623,0.0
3065,3.2664791666666666,1517.0,1228.0,1.1583858851975093,0.0
3066,3.2975041666666667,1540.0,1258.0,1.1918166660535936,0.0
3067,3.29258125,1562.0,1286.0,1.2261490111768705,0.0
3068,3.314575,1585.0,1318.0,1.267416408955416,0.0
3069,3.29661875,1604.0,1348.0,1.2387368592520112,0.0
3070,3.3238541666666666,1621.0,1378.0,1.1932661313713584,0.0
3071,3.3074916666666665,1643.0,1409.0,1.2439696738649562,0.0
3072,3.3135125,1663.0,1441.0,1.254227073182493,0.0
3073,3.295166666666667,1684.0,1474.0,1.2833331213096146,0.0
3074,3.2927229166666665,1702.0,1504.0,1.2801238458816968,0.0
3075,3.2745895833333334,1720.0,1537.0,1.267416408955416,0.0
3076,3.2773166666666667,1738.0,1567.0,1.282452362729772,0.0
3077,3.2472125,1756.0,1600.0,1.298101990249229,0.0
3078,3.2438479166666667,1775.0,1633.0,1.3339475658479765,0.0
3079,3.201135416666667,1793.0,1666.0,1.3567356432310749,0.0
3080,3.205775,1810.0,1696.0,1.3556892536583272,0.0
3081,3.18441875,1825.0,1729.0,1.3539227111284884,0.0
3082,3.1811604166666667,1840.0,1762.0,1.350302565428225,0.0
3083,3.1451416666666665,1855.0,1792.0,1.3574276846430886,0.0
3084,3.1388375,1870.0,1826.0,1.3637236496778649,0.0
3085,3.106785416666667,1888.0,1858.0,1.3879864424152937,0.0
3086,3.1120625,1900.0,1892.0,1.3932001595114087,0.0
3087,3.0778854166666667,1913.0,1924.0,1.3864719178951976,0.0
3088,3.0783104166666666,1927.0,1958.0,1.3932001595114087,0.0
3089,3.05075625,1942.0,1991.0,1.4168516623365468,0.0
3090,3.04650625,1955.0,2020.0,1.40564764938027,0.0
3091,3.017145833333333,1966.0,2054.0,1.4042852524030336,0.0
3092,3.021395833333333,1979.0,2089.0,1.4240331305514329,0.0
3093,2.984420833333333,1991.0,2116.0,1.4096054123566495,0.0
3094,2.980170833333333,2002.0,2149.0,1.4096054123566495,0.0
3095,2.9474104166666666,2014.0,2180.0,1.4108832036366774,0.0
3096,2.86758125,2054.0,2236.0,1.4219063791853994,0.0
3097,2.6987854166666665,2074.0,2266.0,1.2887975477941025,0.0
3098,2.5876125,2103.0,2296.0,1.3934345161980015,0.0
3099,2.4023833333333333,2122.0,2332.0,0.960070362405688,1.0
3100,2.1483041666666667,2161.0,2365.0,0.9175710512593592,1.0
3101,1.8340166666666664,2182.0,2395.0,0.5005823058948465,0.0
3102,1.5281229166666668,,,,
3103,1.1861395833333332,,,,
3104,0.9332291666666668,,,,
3105,0.60169375,,,,
3106,0.2499708333333333,,,,
3107,0.03350416666666667,,,,
3108,0.0016291666666666664,,,,
3109,0.0009916666666666667,,,,
3110,0.0013104166666666668,,,,
3111,0.0017,,,,
3112,0.0012395833333333336,,,,
3113,0.0014520833333333337,,,,
3114,0.0015229166666666663,,,,
3115,0.00138125,,,,
3116,0.0013104166666666668,,,,
3117,0.0013104166666666668,,,,
3118,0.00159375,,,,
3119,0.0016645833333333332,,,,
3120,0.001275,,,,
3121,0.0016645833333333332,,,,
3122,0.0010979166666666667,,,,
3123,0.0010979166666666667,,,,
3124,0.0011333333333333336,,,,
3125,0.0017354166666666664,,,,
3126,0.0013458333333333336,,,,
3127,0.0012395833333333336,,,,
3128,0.0013104166666666668,,,,
3129,0.0017708333333333332,,,,
3130,0.0015229166666666663,,,,
3131,0.0008854166666666666,,,,
3132,0.0012395833333333336,,,,
3133,0.0019479166666666664,,,,
3134,0.0013104166666666668,,,,
3135,0.0017354166666666664,,,,
3136,0.0231625,,,,
3137,0.08439791666666667,,,,
3138,0.14496041666666667,,,,
3139,0.18034166666666668,,,,
3140,0.18731875,,,,
3141,0.2662625,,,,
3142,0.3585583333333333,,,,
3143,0.32395625,,,,
3144,0.3722645833333333,,,,
3145,0.46144375,,,,
3146,0.5233875,,,,
3147,0.5844104166666667,,,,
3148,0.6074666666666667,,,,
3149,0.5908208333333334,,,,
3150,0.4834375,,,,
3151,0.35073125,,,,
3152,0.2478458333333333,,,,
3153,0.19879375,,,,
3154,0.1727625,,,,
3155,0.16036666666666666,,,,
3156,0.15477083333333333,,,,
3157,0.16652916666666667,,,,
3158,0.16652916666666667,,,,
3159,0.17396666666666666,,,,
3160,0.1965625,,,,
3161,0.208675,,,,
3162,0.22539166666666666,,,,
3163,0.2626854166666667,,,,
3164,0.323425,,,,
3165,0.37155625,,,,
3166,0.4772395833333333,,,,
3167,0.6591395833333333,,,,
3168,1.2892375,,,,
3169,2.237695833333333,,,,
3170,3.3377375,,,,
3171,4.2813791666666665,1429.0,2179.0,0.12435499454676145,1.0
3172,6.061633333333332,,,,
3173,8.92765625,,,,
3174,12.8152375,,,,
3175,15.971004166666667,,,,
3176,18.73814375,,,,
3177,20.833535416666667,,,,
3178,22.47906458333333,,,,
3179,22.9364,,,,
3180,23.23397083333333,,,,
3181,23.774322916666666,1339.0,794.0,-0.6857295109062863,0.0
3182,24.081597916666666,1330.0,670.0,-0.7170118198069448,0.0
3183,24.46972916666667,1324.0,604.0,-0.8092031895825182,0.0
3184,24.68552291666667,1309.0,550.0,-0.8737749495422971,0.0
3185,24.6551,1306.0,520.0,-0.8983178241500509,0.0
3186,24.83629166666667,1291.0,487.0,-1.0191413442663495,0.0
3187,24.746935416666666,1282.0,460.0,-1.1124962604032411,0.0
3188,25.177,1267.0,434.0,-1.2028153906499124,0.0
3189,25.632635416666666,1258.0,412.0,-1.2793395323170296,0.0
3190,26.347060416666668,1252.0,406.0,-1.1964627107873127,0.0
3191,28.05566666666667,1243.0,386.0,-1.4132347572092376,0.0
3192,29.62848541666667,1237.0,371.0,-1.4484594929794006,0.0
3193,30.427804166666668,1231.0,346.0,-1.4382447944982226,0.0
3194,31.04267291666667,1225.0,347.0,-1.4300018075764054,0.0
3195,31.40884583333333,1220.0,316.0,-1.4334550493279627,0.0
3196,31.30004583333333,1216.0,340.0,-1.4366855442026207,0.0
3197,31.21026458333333,1210.0,337.0,-1.4377290647863397,0.0
3198,31.28258541666667,1204.0,310.0,-1.4288992721907328,0.0
3199,30.85291041666667,1201.0,316.0,-1.3844587680178477,0.0
3200,29.559245833333332,1198.0,313.0,-1.333676048070234,0.0
3201,27.74587708333333,1193.0,316.0,-1.2924966677897851,0.0
3202,25.26076041666667,1192.0,310.0,-1.2305782151502134,0.0
3203,21.71852708333333,1193.0,334.0,-1.16693653188752,0.0
3204,17.306566666666665,1190.0,343.0,-1.1422220483273158,0.0
3205,11.437847916666666,1183.0,334.0,-1.1141908549024029,0.0
3206,6.0368416666666675,1186.0,307.0,-1.0612040619859708,0.0
3207,2.726445833333333,1189.0,316.0,-1.066126967422197,0.0
3208,2.401002083333333,1192.0,316.0,-1.0579460370236926,0.0
3209,2.409679166666667,1198.0,313.0,-1.0537643743033551,0.0
3210,2.4265020833333333,1207.0,313.0,-1.0526572615533594,0.0
3211,2.418710416666667,1213.0,310.0,-1.0579460370236926,0.0
3212,2.4327354166666666,1219.0,335.0,-1.0563450137358688,0.0
3213,2.488835416666667,1231.0,331.0,-1.0644700230212742,0.0
3214,2.434895833333333,1246.0,307.0,-1.0918827282473107,0.0
3215,2.461210416666667,1262.0,338.0,-1.117637843589311,0.0
3216,2.4665229166666665,1273.0,340.0,-1.1588268022765205,0.0
3217,2.479095833333333,1292.0,340.0,-1.2047398109474785,0.0
3218,2.46744375,1306.0,334.0,-1.2319325287811205,0.0
3219,2.48040625,1322.0,341.0,-1.27633428216079,0.0
3220,2.509129166666667,1336.0,334.0,-1.3445771888209983,0.0
3221,2.5382416666666665,1351.0,319.0,-1.4083072175776932,0.0
3222,2.5184083333333334,1367.0,334.0,-1.4703602147460455,0.0
3223,2.53863125,1384.0,337.0,-1.5246752107803854,0.0
3224,2.5993354166666665,1399.0,322.0,-1.5788606681016637,0.0
3225,2.5901625,1414.0,340.0,-1.6404509005234649,0.0
3226,2.5848145833333334,1429.0,334.0,-1.6874517622359657,0.0
3227,2.612510416666667,1442.0,316.0,-1.7412570392378206,0.0
3228,2.62660625,1453.0,334.0,-1.81389175297674,0.0
3229,2.589914583333333,1462.0,338.0,-1.8704374623389552,0.0
3230,2.597458333333333,1471.0,316.0,-1.933340564059404,0.0
3231,2.6291208333333334,1474.0,334.0,-1.958465905168895,0.0
3232,2.62044375,1480.0,338.0,-1.9685671754589116,0.0
3233,2.6186375,1489.0,319.0,-1.9693187724613168,0.0
3234,2.6126520833333333,1486.0,332.0,-1.9674067289023056,0.0
3235,2.63234375,1483.0,334.0,-1.9890206563741255,0.0
3236,2.6129,1478.0,334.0,-1.974656121702273,0.0
3237,2.662129166666667,1474.0,332.0,-1.9385193093772448,0.0
3238,2.680722916666667,1468.0,335.0,-1.922241120798448,0.0
3239,2.578333333333333,1456.0,332.0,-1.8950038787043648,0.0
3240,2.752158333333333,1447.0,338.0,-1.8555267653176089,0.0
3241,2.602275,1432.0,337.0,-1.8100279267585573,0.0
3242,2.5998666666666668,1417.0,331.0,-1.7651615928899147,0.0
3243,2.6204791666666667,1403.0,334.0,-1.6951513213416582,0.0
3244,2.6039041666666667,1390.0,316.0,-1.6120951451645027,0.0
3245,2.58665625,1373.0,332.0,-1.509803371345963,0.0
3246,2.5361166666666666,1357.0,334.0,-1.423434845706245,0.0
3247,2.52195,1342.0,335.0,-1.3220863377013738,0.0
3248,2.52365,1325.0,334.0,-1.217426144075499,0.0
3249,2.566185416666667,1309.0,316.0,-1.140718191739034,0.0
3250,2.4774666666666665,1291.0,344.0,-1.0563450137358688,0.0
3251,2.520852083333333,1286.0,343.0,-0.9849535471027354,0.0
3252,2.4114145833333334,1274.0,341.0,-0.8750448797189349,0.0
3253,2.432239583333333,1264.0,307.0,-0.7794102110135349,0.0
3254,2.451470833333333,1259.0,310.0,-0.702256931509007,0.0
3255,2.392785416666667,1258.0,341.0,-0.6532252755355374,0.0
3256,2.397425,1258.0,338.0,-0.552697191635304,0.0
3257,2.404827083333333,1264.0,341.0,-0.5078991447336699,0.0
3258,2.3971416666666667,1271.0,341.0,-0.4341358844493622,0.0
3259,2.41176875,1283.0,337.0,-0.372987721800061,0.0
3260,2.4494875,1297.0,313.0,-0.2626933453127091,0.0
3261,2.458625,1313.0,334.0,-0.25854372249918195,0.0
3262,2.475483333333333,1334.0,337.0,-0.2508038399564528,0.0
3263,2.49039375,1358.0,338.0,-0.22494126505117096,0.0
3264,2.500558333333333,1384.0,337.0,-0.19424099618140395,0.0
3265,2.513025,1414.0,316.0,-0.10362745999687166,0.0
3266,2.5217375,1444.0,337.0,-0.1624891092172034,0.0
3267,2.521170833333333,1474.0,337.0,-0.14301687496474708,0.0
3268,2.5406145833333333,1507.0,337.0,-0.16644569354854338,0.0
3269,2.5407208333333333,1543.0,319.0,-0.1273077418708541,0.0
3270,2.54861875,1576.0,341.0,-0.2005205496774143,0.0
3271,2.55010625,1615.0,316.0,-0.14301687496474708,0.0
3272,2.54840625,1648.0,337.0,-0.2355449807208633,0.0
3273,2.552408333333333,1684.0,340.0,-0.26010038375738315,0.0
3274,2.5418541666666665,1720.0,340.0,-0.2847304385227122,0.0
3275,2.5468125,1759.0,337.0,-0.3094055025524177,0.0
3276,2.525704166666667,1795.0,337.0,-0.3560508220362822,0.0
3277,2.5334958333333333,1834.0,337.0,-0.4499965798900481,0.0
3278,2.529529166666667,1867.0,340.0,-0.4913222025672462,0.0
3279,2.539977083333333,1910.0,313.0,-0.5648049094433026,0.0
3280,2.531441666666667,1942.0,340.0,-0.6435011087932844,0.0
3281,2.57454375,1978.0,340.0,-0.7152432144291796,0.0
3282,2.589383333333333,2017.0,343.0,-0.7908625898819359,0.0
3283,2.6025229166666666,2056.0,340.0,-0.8770327091589604,0.0
3284,2.6047541666666665,2092.0,337.0,-0.9380474917927136,0.0
3285,2.5907645833333333,2131.0,338.0,-1.0343608691901651,0.0
3286,2.57635,2173.0,335.0,-1.1207997469048483,0.0
3287,2.584495833333333,2207.0,343.0,-1.2344836950055158,0.0
3288,2.553152083333333,2242.0,344.0,-1.3428292549733891,0.0
3289,2.5459270833333334,2279.0,340.0,-1.4366855442026207,0.0
3290,2.521064583333333,2330.0,334.0,-1.5546686929512603,0.0
3291,2.5131666666666668,2341.0,335.0,-1.633215136790854,0.0
3292,2.4949625,2384.0,325.0,-1.7963975706309203,0.0
3293,2.5092708333333333,2404.0,340.0,-1.8577350797256664,0.0
3294,2.536364583333333,2440.0,328.0,-2.0272755997986107,0.0
3295,2.54649375,2465.0,332.0,-2.131959739083249,0.0
3296,2.475058333333333,2486.0,337.0,-2.2031157929956424,0.0
3297,2.526377083333333,2504.0,334.0,-2.2994373323702515,0.0
3298,2.5009479166666666,2519.0,331.0,-2.361908713711542,0.0
3299,2.4711979166666667,2530.0,331.0,-2.425849063920913,0.0
3300,2.47105625,2542.0,329.0,-2.549034272904996,0.0
3301,2.441483333333333,2545.0,334.0,-2.5079596455200486,0.0
3302,2.4959541666666665,2549.0,335.0,-2.544415995497116,0.0
3303,2.466735416666667,2549.0,329.0,-2.585615709857388,0.0
3304,2.4588729166666665,2542.0,331.0,-2.514618965399229,0.0
3305,2.489402083333333,2536.0,331.0,-2.5127963671743605,0.0
3306,2.50888125,2522.0,329.0,-2.4364813054753616,0.0
3307,2.552727083333333,2506.0,332.0,-2.379178947633797,0.0
3308,2.55595,2489.0,332.0,-2.3273007993622667,0.0
3309,2.5647333333333333,2467.0,331.0,-2.2655346029916,0.0
3310,2.55286875,2443.0,328.0,-2.1854592787170617,0.0
3311,2.554285416666666,2422.0,326.0,-2.0849424827074614,0.0
3312,2.55881875,2401.0,325.0,-2.0020811382108583,0.0
3313,2.521170833333333,2377.0,325.0,-1.92299432176071,0.0
3314,2.5126354166666665,2356.0,325.0,-1.8391625377008036,0.0
3315,2.5073583333333334,2339.0,334.0,-1.7319872412331436,0.0
3316,2.4888,2302.0,337.0,-1.6098389767500636,0.0
3317,2.4752354166666666,2278.0,340.0,-1.4928296929633542,0.0
3318,2.4776083333333334,2266.0,320.0,-1.3620191446128314,0.0
3319,2.464929166666667,2239.0,341.0,-1.2465887748854283,0.0
3320,2.471020833333333,2218.0,343.0,-1.117637843589311,0.0
3321,2.473464583333333,2200.0,343.0,-0.9892314025524164,0.0
3322,2.4724375,2182.0,346.0,-0.8899874978790691,0.0
3323,2.45384375,2167.0,346.0,-0.790922969063121,0.0
3324,2.4310354166666666,2152.0,341.0,-0.6808088289158276,0.0
3325,2.398133333333333,2140.0,347.0,-0.5901765131664918,0.0
3326,2.39275,2126.0,331.0,-0.5110573118980466,0.0
3327,2.365372916666667,2126.0,353.0,-0.4246602825497735,0.0
3328,2.355420833333333,2125.0,347.0,-0.32670100900548565,0.0
3329,2.355775,2126.0,343.0,-0.21866894587394195,0.0
3330,2.345964583333333,2141.0,322.0,-0.11065722117389563,0.0
3331,2.361760416666667,2152.0,326.0,-0.05549850524571683,0.0
3332,2.3819833333333333,2165.0,331.0,0.007936341307466063,0.0
3333,2.383258333333333,2183.0,334.0,0.07857803018480604,0.0
3334,2.390483333333333,2198.0,358.0,0.0582673029695334,0.0
3335,2.38775625,2233.0,337.0,0.20211993414949375,0.0
3336,2.3902354166666666,2260.0,340.0,0.2565166126443236,0.0
3337,2.394697916666667,2288.0,341.0,0.30429596809688925,0.0
3338,2.3886416666666666,2312.0,358.0,0.2837941092083279,0.0
3339,2.372775,2344.0,365.0,0.2865347669575948,0.0
3340,2.3650895833333334,2384.0,352.0,0.4214192068878042,0.0
3341,2.3609104166666666,2417.0,358.0,0.4457923638612536,0.0
3342,2.3527291666666668,2444.0,373.0,0.3789796607413029,0.0
3343,2.342777083333333,2485.0,355.0,0.4928363969936008,0.0
3344,2.341254166666667,2518.0,373.0,0.5201245875154694,0.0
3345,2.3491520833333333,2548.0,395.0,0.41388030825073946,0.0
3346,2.3392,2587.0,391.0,0.537716804148575,0.0
3347,2.3308416666666667,2621.0,398.0,0.5727532410396768,0.0
3348,2.3214208333333333,2659.0,409.0,0.5880026035475675,0.0
3349,2.3078916666666665,2692.0,421.0,0.5746996189421898,0.0
3350,2.2999229166666666,2725.0,436.0,0.5767164010624217,0.0
3351,2.272652083333333,2756.0,443.0,0.56852454773104,0.0
3352,2.2562895833333334,2791.0,459.0,0.56852454773104,0.0
3353,2.1037145833333333,2824.0,486.0,0.5822111625067651,0.0
3354,2.0227875,2860.0,518.0,0.8982175433641857,0.0
3355,1.9470666666666667,2899.0,557.0,1.1659045405098132,0.0
3356,1.8111729166666664,2932.0,584.0,1.2299839566719857,0.0
3357,1.6641583333333334,2962.0,614.0,1.2526428791857982,0.0
3358,1.5229520833333334,2998.0,642.0,1.2562920223781515,0.0
3359,1.3823479166666666,,,,
3360,1.2001291666666667,,,,
3361,0.9843708333333332,,,,
3362,0.6254229166666667,,,,
3363,0.28088958333333336,,,,
3364,0.07773958333333332,,,,
3365,0.004604166666666667,,,,
3366,0.0025145833333333326,,,,
3367,0.0023375,,,,
3368,0.002089583333333333,,,,
3369,0.0027625,,,,
3370,0.0025145833333333326,,,,
3371,0.002089583333333333,,,,
3372,0.0018770833333333333,,,,
3373,0.001983333333333333,,,,
3374,0.0029395833333333327,,,,
3375,0.0020541666666666672,,,,
3376,0.0020541666666666672,,,,
3377,0.0027270833333333327,,,,
3378,0.0023729166666666673,,,,
3379,0.00265625,,,,
3380,0.00244375,,,,
3381,0.00223125,,,,
3382,0.0017,,,,
3383,0.0019125,,,,
3384,0.0020541666666666672,,,,
3385,0.001983333333333333,,,,
3386,4.906802083333333,,,,
3387,12.064722916666666,,,,
3388,21.56921041666667,,,,
3389,26.864072916666668,,,,
3390,30.47005625,,,,
3391,31.8994375,,,,
3392,32.78032083333333,,,,
3393,32.36035,,,,
3394,30.858825,,,,
3395,29.228879166666665,,,,
3396,27.78773958333333,,,,
3397,26.81767708333333,,,,
3398,26.2227125,,,,
3399,26.00915,,,,
3400,25.40667708333333,,,,
3401,24.94059375,,,,
3402,24.35448333333333,,,,
3403,23.51464791666667,,,,
3404,22.87576666666667,,,,
3405,22.28030625,,,,
3406,21.52217708333333,,,,
3407,21.2332125,,,,
3408,20.946372916666668,,,,
3409,20.98242708333333,,,,
3410,21.27943125,,,,
3411,22.01106875,,,,
3412,22.97447291666667,,,,
3413,25.01479166666667,,,,
3414,28.00785416666667,,,,
3415,31.00236875,,,,
3416,34.82974166666666,,,,
3417,35.25477708333333,,,,
3418,27.20208958333333,,,,
3419,26.16721458333333,,,,
3420,24.839372916666665,,,,
3421,22.847610416666665,,,,
3422,21.324552083333334,,,,
3423,19.60854375,,,,
3424,18.44043125,,,,
3425,17.41979375,,,,
3426,16.824864583333333,,,,
3427,16.471654166666667,1135.0,968.0,-1.1178244687815455,0.0
3428,16.303495833333333,1078.0,919.0,-1.1461360442451232,0.0
3429,15.9530125,1034.0,881.0,-1.1606689862534056,0.0
3430,15.61779375,1003.0,853.0,-1.1711182576059285,0.0
3431,15.672795833333335,982.0,832.0,-1.1711182576059285,0.0
3432,15.516289583333334,976.0,826.0,-1.1574659222555688,0.0
3433,15.8157375,964.0,817.0,-1.1616401740348217,0.0
3434,15.745116666666664,950.0,799.0,-1.1978086049948355,0.0
3435,15.711152083333333,931.0,778.0,-1.2082520895303892,0.0
3436,15.925316666666667,913.0,754.0,-1.2337408450740626,0.0
3437,17.044164583333334,896.0,728.0,-1.314279714150573,0.0
3438,18.034272916666666,877.0,700.0,-1.3296786483434282,0.0
3439,18.170485416666665,853.0,673.0,-1.3749905907248041,0.0
3440,18.022691666666667,836.0,613.0,-1.3886280163221332,0.0
3441,17.448445833333334,823.0,583.0,-1.4277130331267402,0.0
3442,16.05735,812.0,544.0,-1.4659193880646628,0.0
3443,14.73655625,808.0,535.0,-1.4843977774364496,0.0
3444,12.991435416666668,791.0,475.0,-1.5105245881105036,0.0
3445,10.461516666666666,784.0,442.0,-1.5458015331759765,0.0
3446,6.72296875,779.0,427.0,-1.5630445440826897,0.0
3447,2.586691666666667,772.0,388.0,-1.5861797285754915,0.0
3448,2.580175,763.0,352.0,-1.601555852865366,0.0
3449,2.4366666666666665,754.0,316.0,-1.587188301102902,0.0
3450,2.387933333333333,749.0,325.0,-1.512040504079174,0.0
3451,2.38435625,745.0,328.0,-1.4181469983996315,0.0
3452,2.3805666666666667,745.0,331.0,-1.319793640151862,0.0
3453,2.3678166666666667,742.0,325.0,-1.2120256565243244,0.0
3454,2.3668604166666665,736.0,329.0,-1.0927092881913243,0.0
3455,2.384427083333333,737.0,310.0,-1.0377622166174063,0.0
3456,2.34674375,736.0,325.0,-1.0180991351595927,0.0
3457,2.359352083333333,736.0,307.0,-0.944534889196142,0.0
3458,2.3649125,736.0,319.0,-0.9305685287331226,0.0
3459,2.341360416666667,737.0,328.0,-0.9384768605941508,0.0
3460,2.3527645833333333,742.0,319.0,-0.9126143804653364,0.0
3461,2.347770833333333,746.0,322.0,-0.9160777398125672,0.0
3462,2.372102083333333,754.0,325.0,-0.9717809526236044,0.0
3463,2.384745833333333,770.0,337.0,-1.0584068664841588,0.0
3464,2.3782645833333333,773.0,307.0,-0.9756168129799077,0.0
3465,2.38085,785.0,328.0,-1.0290162831461167,0.0
3466,2.400541666666667,797.0,325.0,-1.0682990169255338,0.0
3467,2.4171520833333333,812.0,307.0,-1.1071487177940904,0.0
3468,2.41899375,826.0,337.0,-1.1618884978439712,0.0
3469,2.437304166666667,844.0,313.0,-1.2090670852749643,0.0
3470,2.4488854166666667,862.0,307.0,-1.2597980461893556,0.0
3471,2.45395,880.0,313.0,-1.3238413816559715,0.0
3472,2.462875,901.0,310.0,-1.3879864424152937,0.0
3473,2.4904291666666665,919.0,313.0,-1.4556060451022126,0.0
3474,2.5232604166666666,935.0,310.0,-1.5212501322037717,0.0
3475,2.4829916666666665,955.0,334.0,-1.6169174428094075,0.0
3476,2.518266666666667,970.0,334.0,-1.7028360884095353,0.0
3477,2.5704708333333333,985.0,334.0,-1.7666651702737155,0.0
3478,2.5735520833333334,997.0,316.0,-1.8238719789594988,0.0
3479,2.607445833333333,1012.0,334.0,-1.862998833289645,0.0
3480,2.6224625,1021.0,334.0,-1.919567330378804,0.0
3481,2.598025,1027.0,314.0,-1.9693187724613168,0.0
3482,2.6088270833333334,1033.0,340.0,-2.0032041023654346,0.0
3483,2.5844604166666665,1036.0,338.0,-2.0274017986873907,0.0
3484,2.5980604166666668,1036.0,313.0,-2.0491487581735544,0.0
3485,2.6099604166666666,1037.0,338.0,-2.023954810000482,0.0
3486,2.602664583333333,1030.0,316.0,-1.987377272479692,0.0
3487,2.5855229166666667,1024.0,338.0,-1.9469485949933116,0.0
3488,2.5874,1015.0,335.0,-1.887620812663116,0.0
3489,2.5852041666666667,1004.0,335.0,-1.8384126315796585,0.0
3490,2.5675666666666666,991.0,334.0,-1.7742893720524593,0.0
3491,2.5291041666666665,976.0,331.0,-1.719301214739174,0.0
3492,2.5336729166666667,961.0,319.0,-1.6352231662204502,0.0
3493,2.5132375,946.0,316.0,-1.5460080167575971,0.0
3494,2.4850458333333334,934.0,332.0,-1.4300018075764054,0.0
3495,2.488339583333333,916.0,337.0,-1.3554386270971586,0.0
3496,2.4306104166666667,904.0,313.0,-1.2623783156924,0.0
3497,2.4886583333333334,889.0,307.0,-1.1525719972156676,0.0
3498,2.4241291666666664,878.0,313.0,-1.0620665024793434,0.0
3499,2.3958666666666666,868.0,313.0,-0.9641912182003696,0.0
3500,2.401639583333333,862.0,319.0,-0.8873165308783222,0.0
3501,2.3890666666666664,856.0,319.0,-0.8023456932038532,0.0
3502,2.379575,850.0,334.0,-0.7414703963205584,0.0
3503,2.3627875,853.0,332.0,-0.6722471818069637,0.0
3504,2.3486208333333334,853.0,335.0,-0.6075229003913718,0.0
3505,2.349825,862.0,334.0,-0.5431895762878278,0.0
3506,2.3659041666666667,872.0,338.0,-0.511937176307204,0.0
3507,2.3921833333333336,886.0,337.0,-0.4783524313786576,0.0
3508,2.4021,901.0,337.0,-0.4081491037550893,0.0
3509,2.415275,920.0,340.0,-0.3805063771123649,0.0
3510,2.425864583333333,943.0,334.0,-0.30337991783948065,0.0
