#,Intensity,KB0_x,KB0_y,KB0_d,KB0_led
2971,2.47636875,1144.0,331.0,-1.5320560291314174,0.0
2972,2.4783875,1136.0,319.0,-1.5063694873693432,0.0
2973,2.4520020833333334,1130.0,313.0,-1.4454072064533805,0.0
2974,2.459120833333333,1127.0,341.0,-1.3979357200077516,0.0
2975,2.491527083333333,1118.0,323.0,-1.3637236496778649,0.0
2976,2.42685625,1111.0,328.0,-1.31799003489314,0.0
2977,2.4237041666666665,1105.0,316.0,-1.2653486757169166,0.0
2978,2.4758020833333334,1102.0,313.0,-1.2071854232682653,0.0
2979,2.4002583333333334,1099.0,316.0,-1.1331651512544636,0.0
2980,2.4055,1096.0,317.0,-1.0386639296282012,0.0
2981,2.379433333333333,1099.0,313.0,-0.9505468408120752,0.0
2982,2.3644166666666666,1099.0,313.0,-0.8880662070140327,0.0
2983,2.383647916666667,1102.0,310.0,-0.8219672193109897,0.0
2984,2.386339583333333,1108.0,307.0,-0.7610127542247298,0.0
2985,2.4093958333333334,1120.0,341.0,-0.7404845679276589,0.0
2986,2.4151333333333334,1132.0,338.0,-0.6896466705016817,0.0
2987,2.42409375,1148.0,337.0,-0.6686135679278209,0.0
2988,2.42335,1165.0,341.0,-0.6035224216699944,0.0
2989,2.4225,1186.0,341.0,-0.5543074962015512,0.0
2990,2.448460416666667,1207.0,337.0,-0.5162306706117479,0.0
2991,2.4676916666666666,1231.0,337.0,-0.4775839889069629,0.0
2992,2.476652083333333,1262.0,334.0,-0.4706405020061394,0.0
2993,2.4871,1291.0,337.0,-0.4636476090008061,0.0
2994,2.503710416666667,1324.0,340.0,-0.4811896690582086,0.0
2995,2.515433333333333,1357.0,340.0,-0.470764926542016,0.0
2996,2.5175229166666666,1390.0,341.0,-0.470764926542016,0.0
2997,2.53395625,1426.0,337.0,-0.4811896690582086,0.0
2998,2.52970625,1462.0,341.0,-0.5024973098693629,0.0
2999,2.5447229166666667,1498.0,344.0,-0.5102089142682771,0.0
3000,2.53289375,1537.0,341.0,-0.5269432271894297,0.0
3001,2.5345229166666665,1579.0,313.0,-0.5333872673884049,0.0
3002,2.5402958333333334,1615.0,344.0,-0.5619215622568153,0.0
3003,2.5455729166666665,1657.0,340.0,-0.5815649242424803,0.0
3004,2.531052083333333,1696.0,341.0,-0.598708832583199,0.0
3005,2.5646270833333333,1738.0,340.0,-0.6389139850038871,0.0
3006,2.5576854166666667,1777.0,344.0,-0.6590037427183009,0.0
3007,2.554533333333333,1819.0,340.0,-0.6868176497586452,0.0
3008,2.5588895833333334,1861.0,343.0,-0.7253611114020112,0.0
3009,2.57295,1900.0,346.0,-0.7583777142101835,0.0
3010,2.5905875,1943.0,343.0,-0.7962673005747185,0.0
3011,2.58028125,1985.0,337.0,-0.8176450458327023,0.0
3012,2.593066666666666,2026.0,343.0,-0.8730848185269487,0.0
3013,2.5960770833333333,2068.0,337.0,-0.916509811879995,0.0
3014,2.5721,2107.0,340.0,-0.9784926745004376,0.0
3015,2.5648041666666668,2146.0,337.0,-1.0449453321808413,0.0
3016,2.5610145833333333,2185.0,337.0,-1.1210367137250576,0.0
3017,2.55966875,2222.0,340.0,-1.2075048916619715,0.0
3018,2.532539583333333,2260.0,340.0,-1.2882413743253092,0.0
3019,2.514264583333333,2302.0,319.0,-1.37505914021743,0.0
3020,2.4808666666666666,2335.0,341.0,-1.477319545636307,0.0
3021,2.4727208333333333,2359.0,341.0,-1.5629839857347956,0.0
3022,2.4555083333333334,2395.0,343.0,-1.7070437239954757,0.0
3023,2.45193125,2434.0,325.0,-1.8334896721076055,0.0
3024,2.483275,2459.0,334.0,-1.955753713088999,0.0
3025,2.5541791666666667,2483.0,337.0,-2.0879642042550177,0.0
3026,2.5166020833333334,2503.0,334.0,-2.196642769259085,0.0
3027,2.480689583333333,2521.0,322.0,-2.2840308612326874,0.0
3028,2.45023125,2539.0,331.0,-2.282044970533724,0.0
3029,2.4703833333333334,2554.0,331.0,-2.350414207748684,0.0
3030,2.4450604166666667,2563.0,332.0,-2.333210032750893,0.0
3031,2.419383333333333,2572.0,334.0,-2.3850881810224225,0.0
3032,2.4193479166666667,2576.0,332.0,-2.3850881810224225,0.0
3033,2.433125,2572.0,346.0,-2.3091703583495993,0.0
3034,2.45065625,2575.0,334.0,-2.350480266673148,0.0
3035,2.4430770833333333,2569.0,331.0,-2.321725389192837,0.0
3036,2.442829166666667,2558.0,335.0,-2.2353981994838,0.0
3037,2.4708083333333333,2546.0,337.0,-2.191972596571685,0.0
3038,2.4630875,2531.0,332.0,-2.138757070789397,0.0
3039,2.469533333333333,2513.0,329.0,-2.0879642042550177,0.0
3040,2.472827083333333,2494.0,331.0,-1.9841267313342248,0.0
3041,2.442014583333333,2473.0,325.0,-1.8717165611553217,0.0
3042,2.431672916666667,2452.0,331.0,-1.7634970854572822,0.0
3043,2.442829166666667,2419.0,346.0,-1.6267378980284577,0.0
3044,2.4567125,2404.0,328.0,-1.5053163018714315,0.0
3045,2.424447916666667,2374.0,340.0,-1.382574821490126,0.0
3046,2.4290166666666666,2353.0,343.0,-1.2240509787793343,0.0
3047,2.4282020833333333,2338.0,343.0,-1.0621963220294384,0.0
3048,2.4129375,2318.0,340.0,-0.8911474485187877,0.0
3049,2.404614583333333,2303.0,343.0,-0.7298996581517315,0.0
3050,2.365372916666667,2287.0,347.0,-0.5790742693677309,0.0
3051,2.3424229166666666,2276.0,323.0,-0.4564792730037141,0.0
3052,2.319720833333333,2270.0,337.0,-0.3167000922875696,0.0
3053,2.30955625,2278.0,331.0,-0.16644569354854338,0.0
3054,2.3173833333333334,2282.0,328.0,-0.007999829339886634,0.0
3055,2.3232270833333333,2293.0,329.0,0.14531001063570212,0.0
3056,2.3245020833333334,2305.0,331.0,0.31180063400383695,0.0
3057,2.3250333333333333,2324.0,334.0,0.4743998827919074,0.0
3058,2.322164583333333,2345.0,335.0,0.6450833859538322,0.0
3059,2.316852083333333,2369.0,343.0,0.8078662919832738,0.0
3060,2.3054833333333336,2395.0,349.0,0.9672739051249024,0.0
3061,2.304385416666667,2422.0,358.0,1.125003962933643,0.0
3062,2.306297916666667,2449.0,370.0,1.2770282883585171,0.0
3063,2.294575,2471.0,386.0,1.3765553306134928,0.0
3064,2.33973125,2497.0,395.0,1.5546686929512603,0.0
3065,2.483416666666667,2518.0,418.0,1.650626312507134,0.0
3066,2.5737645833333334,2536.0,448.0,1.720118987488594,0.0
3067,2.63064375,2554.0,476.0,1.8271640191126963,0.0
3068,2.6499104166666667,2569.0,505.0,1.9624962662323209,0.0
3069,2.686460416666667,2588.0,518.0,2.0970924724129354,0.0
3070,2.709233333333333,2594.0,548.0,2.1154471135199144,0.0
3071,2.7432333333333334,2602.0,577.0,2.19777001498546,0.0
3072,2.786583333333333,2606.0,608.0,2.2559400146867694,0.0
3073,2.819839583333333,2608.0,637.0,2.3091703583495993,0.0
3074,2.8602854166666667,2608.0,670.0,2.409398669735836,0.0
3075,2.897402083333333,2602.0,703.0,2.421191563351948,0.0
3076,2.9165979166666665,2599.0,736.0,2.514618965399229,0.0
3077,2.953891666666667,2590.0,769.0,2.5672878234150915,0.0
3078,2.9794270833333334,2572.0,805.0,2.5672878234150915,0.0
3079,3.00889375,2557.0,841.0,2.640924928715057,0.0
3080,3.035420833333333,2539.0,880.0,2.7039614780493597,0.0
3081,3.0525979166666666,2522.0,913.0,2.7474300693195186,0.0
3082,3.077247916666667,2500.0,946.0,2.7837752718769715,0.0
3083,3.06966875,2471.0,989.0,2.8065095558990047,0.0
3084,3.0793020833333333,2453.0,1012.0,2.827554028565669,0.0
3085,3.07445,2422.0,1042.0,2.7761680891243765,0.0
3086,3.089502083333333,2401.0,1075.0,2.8328283821133238,0.0
3087,3.089325,2374.0,1099.0,2.801849182538705,0.0
3088,6.40868125,2347.0,1123.0,2.7356426666414957,0.0
3089,16.90703125,2323.0,1147.0,2.746184250017817,0.0
3090,26.27739583333333,2299.0,1174.0,2.7505444983194822,0.0
3091,34.97923541666667,2269.0,1198.0,2.728262249050465,0.0
3092,36.05349375,2243.0,1222.0,2.714292665608008,0.0
3093,35.0040625,2206.0,1252.0,3.013583594916597,0.0
3094,34.72076458333333,2183.0,1276.0,3.1303571713318306,0.0
3095,32.9834,,,,
3096,31.3516125,,,,
3097,28.65463333333333,,,,
3098,38.57179583333333,,,,
3099,38.06544375,,,,
3100,38.33978125,,,,
3101,39.49528541666667,,,,
3102,39.78244375,,,,
3103,38.7617,,,,
3104,36.62639375,,,,
3105,34.36156875,,,,
3106,34.42808125,,,,
3107,35.95546041666667,,,,
3108,37.61798958333333,,,,
3109,35.3209,,,,
3110,32.35797708333333,,,,
3111,30.07870208333333,,,,
3112,28.16120833333333,,,,
3113,27.14733541666667,,,,
3114,26.22745833333333,,,,
3115,25.92000625,,,,
3116,25.235225,,,,
3117,25.15358958333333,,,,
3118,25.163825,,,,
3119,25.39109375,,,,
3120,24.95968333333333,,,,
3121,25.15943333333333,,,,
3122,25.2515875,,,,
3123,25.522454166666666,,,,
3124,25.11349791666667,,,,
3125,26.04453125,,,,
3126,22.7462125,,,,
3127,19.98339375,,,,
3128,17.048627083333333,,,,
3129,11.70545625,878.0,335.0,-1.6596705016080044,0.0
3130,6.8482375,862.0,338.0,-1.6931331606103923,0.0
3131,4.052375,841.0,313.0,-1.5960010721218385,0.0
3132,2.256077083333333,824.0,331.0,-1.500048459041289,0.0
3133,2.28490625,805.0,311.0,-1.3766902287645697,0.0
3134,2.3428479166666665,791.0,328.0,-1.3052213256109326,0.0
3135,2.32868125,769.0,322.0,-1.1797481715245852,0.0
3136,2.35503125,755.0,328.0,-1.0784827372298105,0.0
3137,2.3593875,742.0,322.0,-0.9738852729456412,0.0
3138,2.3474875,728.0,325.0,-0.8873165308783222,0.0
3139,2.33611875,725.0,341.0,-0.9367736071314744,0.0
3140,2.3058375,709.0,326.0,-0.7218998288118449,0.0
3141,2.3129916666666666,707.0,322.0,-0.6516976465431971,0.0
3142,2.2777166666666666,706.0,319.0,-0.5585993153435624,0.0
3143,2.261070833333333,706.0,316.0,-0.4124104415973873,0.0
3144,2.26344375,712.0,314.0,-0.3165692536124036,0.0
3145,2.273820833333333,725.0,335.0,-0.34877100358390695,0.0
3146,2.284870833333333,739.0,326.0,-0.2388311995846576,0.0
3147,2.299675,751.0,313.0,-0.0495461945911252,0.0
3148,2.314408333333333,772.0,316.0,0.024585209369860053,0.0
3149,2.309095833333333,797.0,328.0,0.04164257909858842,0.0
3150,2.34685,823.0,310.0,0.18937004997584467,0.0
3151,2.380708333333333,853.0,310.0,0.2489627057927171,0.0
3152,2.412370833333333,886.0,310.0,0.3165692536124036,0.0
3153,2.436064583333333,922.0,310.0,0.3835275159569918,0.0
3154,2.4721895833333334,958.0,310.0,0.4527784718235359,0.0
3155,2.486320833333333,995.0,314.0,0.5031953235893651,0.0
3156,2.525597916666667,1031.0,316.0,0.5362470627313007,0.0
3157,2.57454375,1069.0,325.0,0.5746996189421898,0.0
3158,2.6132541666666667,1105.0,331.0,0.6100740739991524,0.0
3159,2.6319541666666666,1147.0,361.0,0.6044717026433267,0.0
3160,2.6587645833333333,1183.0,350.0,0.6846171643127805,0.0
3161,2.70140625,1223.0,382.0,0.6588060361174762,0.0
3162,2.731404166666666,1258.0,401.0,0.5682868486625431,0.0
3163,2.7506708333333334,1292.0,413.0,0.5852170954315596,0.0
3164,2.7770916666666667,1327.0,425.0,0.595918005516301,0.0
3165,2.8122604166666667,1364.0,442.0,0.5908115849236157,0.0
3166,2.8526708333333333,1402.0,428.0,0.7631795980707292,0.0
3167,2.879658333333333,1435.0,443.0,0.7744095947147147,0.0
3168,2.9012979166666666,1474.0,461.0,0.7966336456554111,0.0
3169,2.92315,1508.0,475.0,0.8023456932038532,0.0
3170,2.958,1540.0,497.0,0.8130154492789906,0.0
3171,2.977302083333333,1573.0,517.0,0.8130154492789906,0.0
3172,2.99210625,1606.0,566.0,0.7096811240570962,0.0
3173,3.0013854166666665,1639.0,587.0,0.702256931509007,0.0
3174,3.00358125,1672.0,605.0,0.7531512809621944,0.0
3175,3.010133333333333,1705.0,629.0,0.7234087222029283,0.0
3176,3.01760625,1744.0,622.0,0.8587128515007192,0.0
3177,3.027027083333333,1774.0,643.0,0.8578965764088768,0.0
3178,3.0341104166666666,1801.0,695.0,0.7378150601204649,0.0
3179,3.0433541666666666,1834.0,715.0,0.7916873886501556,0.0
3180,3.05351875,1870.0,712.0,0.8750448797189349,0.0
3181,3.0563166666666666,1894.0,760.0,0.7791870631445821,0.0
3182,3.054014583333333,1931.0,758.0,0.8638882660347803,0.0
3183,3.0659854166666665,1963.0,782.0,0.8587128515007192,0.0
3184,3.0561041666666666,1987.0,826.0,0.8206776369910396,0.0
3185,3.065383333333333,2017.0,848.0,0.8373744289663596,0.0
3186,3.05904375,2050.0,871.0,0.8421553212195417,0.0
3187,3.06754375,2083.0,883.0,0.8415189460986248,0.0
3188,3.7110645833333336,2107.0,923.0,0.8029402234548508,0.0
3189,13.741383333333333,2140.0,946.0,0.8258385310050183,0.0
3190,28.697841666666665,2171.0,970.0,0.8083826208389004,0.0
3191,34.10759583333333,2197.0,998.0,0.8156919233162234,0.0
3192,37.05486458333333,2237.0,1003.0,0.8833495880402257,0.0
3193,36.75176875,2264.0,1036.0,1.2714300927375446,0.0
3194,36.88514791666667,,,,
3195,47.38958958333333,,,,
3196,49.79933958333334,,,,
3197,51.23088125,,,,
3198,51.10196458333333,,,,
3199,50.781125,,,,
3200,50.39568541666666,,,,
3201,50.33519375,,,,
3202,50.62755833333333,,,,
3203,49.493375,,,,
3204,48.64284375,,,,
3205,48.80073125,,,,
3206,49.09210416666666,,,,
3207,46.71058125,,,,
3208,43.20500416666667,,,,
3209,35.97079583333333,,,,
3210,37.035633333333344,,,,
3211,33.96568125,,,,
3212,31.0137375,,,,
3213,25.02106041666667,,,,
3214,22.41740416666667,,,,
3215,20.521372916666667,,,,
3216,19.300170833333333,,,,
3217,18.33439375,,,,
3218,17.530754166666668,,,,
3219,17.49905625,,,,
3220,18.396479166666666,,,,
3221,17.68669375,,,,
3222,17.178641666666667,,,,
3223,17.812316666666668,,,,
3224,18.594175,,,,
3225,18.2943375,,,,
3226,18.39686875,,,,
3227,18.989708333333333,,,,
3228,19.42260625,,,,
3229,19.98339375,914.0,328.0,-2.0852476398539244,0.0
3230,19.067341666666668,932.0,310.0,-1.777479545279146,0.0
3231,16.32520625,953.0,334.0,-1.1779258193302489,0.0
3232,10.4127125,964.0,334.0,-1.21108932720994,0.0
3233,5.5808875,985.0,340.0,-1.2565644277105583,0.0
3234,2.5566229166666665,1001.0,331.0,-1.2956949511277136,0.0
3235,2.434364583333333,1021.0,334.0,-1.3106959430375134,0.0
3236,2.45214375,1037.0,313.0,-1.3439974787410107,0.0
3237,2.4507979166666667,1055.0,316.0,-1.3814262768190522,0.0
3238,2.4762979166666668,1073.0,322.0,-1.4574629300294928,0.0
3239,2.53119375,1093.0,337.0,-1.5165859273202331,0.0
3240,2.5279708333333333,1112.0,334.0,-1.5784884827705454,0.0
3241,2.5472729166666666,1129.0,340.0,-1.64816098622287,0.0
3242,2.5855229166666667,1144.0,340.0,-1.7257930687188376,0.0
3243,2.56413125,1159.0,316.0,-1.8000282600718918,0.0
3244,2.60705625,1172.0,316.0,-1.843490663340564,0.0
3245,2.593314583333333,1186.0,343.0,-1.8974973358003824,0.0
3246,2.601566666666667,1198.0,338.0,-1.9396583976135968,0.0
3247,2.574295833333333,1205.0,340.0,-1.9715897753701317,0.0
3248,2.5927479166666667,1210.0,316.0,-2.0054665419441413,0.0
3249,2.5950854166666666,1214.0,313.0,-2.0162641207227243,0.0
3250,2.5754645833333334,1216.0,313.0,-2.008902046398413,0.0
3251,2.580104166666666,1214.0,337.0,-1.9841267313342248,0.0
3252,2.5956166666666665,1211.0,335.0,-1.957133541616211,0.0
3253,2.5772,1205.0,335.0,-1.912248765104348,0.0
3254,2.593314583333333,1198.0,337.0,-1.8577350797256664,0.0
3255,2.5633166666666667,1189.0,313.0,-1.7761917159846639,0.0
3256,2.56328125,1177.0,337.0,-1.7269938366335655,0.0
3257,2.5514875,1165.0,337.0,-1.6720117684623632,0.0
3258,2.5301666666666667,1151.0,334.0,-1.601555852865366,0.0
3259,2.512175,1141.0,337.0,-1.5011417530663285,0.0
3260,2.4741020833333334,1129.0,334.0,-1.3992701848227962,0.0
3261,2.46531875,1117.0,334.0,-1.3106959430375134,0.0
3262,2.437375,1102.0,313.0,-1.2220253232109897,0.0
3263,2.4278833333333334,1093.0,319.0,-1.1288059809586044,0.0
3264,2.4616,1084.0,307.0,-1.0333530082131392,0.0
3265,2.3830104166666666,1075.0,320.0,-0.9627071394194464,0.0
3266,2.38244375,1063.0,331.0,-0.8884797719201485,0.0
3267,2.4008604166666667,1072.0,341.0,-0.8362018674556699,0.0
3268,2.4091125,1066.0,316.0,-0.7496990507181244,0.0
3269,2.3881104166666667,1078.0,341.0,-0.8408966686431651,0.0
3270,2.391864583333333,1079.0,340.0,-0.6735078972257722,0.0
3271,2.38435625,1088.0,341.0,-0.5767164010624217,0.0
3272,2.393883333333333,1102.0,334.0,-0.5063263037736224,0.0
3273,2.436525,1117.0,334.0,-0.4423742229767449,0.0
3274,2.452533333333333,1138.0,334.0,-0.3863372148213145,0.0
3275,2.4656729166666667,1163.0,316.0,-0.2760970193954365,0.0
3276,2.481114583333333,1189.0,316.0,-0.22382797147051575,0.0
3277,2.49294375,1219.0,334.0,-0.2508038399564528,0.0
3278,2.501514583333333,1250.0,340.0,-0.2409866683644412,0.0
3279,2.5078541666666667,1283.0,319.0,-0.1273077418708541,0.0
3280,2.5177,1319.0,337.0,-0.16119091443824707,0.0
3281,2.5132729166666667,1357.0,316.0,-0.07130746478529032,0.0
3282,2.517416666666666,1393.0,337.0,-0.13958224392387875,0.0
3283,2.52014375,1429.0,337.0,-0.12935495288071974,0.0
3284,2.5328229166666665,1466.0,316.0,-0.05549850524571683,0.0
3285,2.5371083333333333,1505.0,316.0,-0.0475831032769834,0.0
3286,2.5340979166666666,1541.0,334.0,-0.08572687577074481,0.0
3287,2.54118125,1585.0,316.0,-0.023805026185069945,0.0
3288,2.538277083333333,1624.0,316.0,-0.01587168299179005,0.0
3289,2.5398354166666666,1660.0,340.0,-0.08847807248097564,0.0
3290,2.5323625,1699.0,338.0,-0.05549850524571683,0.0
3291,2.52375625,1739.0,337.0,-0.054633079239359485,0.0
3292,2.523295833333333,1777.0,313.0,-0.007999829339886634,0.0
3293,2.517027083333333,1819.0,338.0,-0.07982998571223733,0.0
3294,2.506720833333333,1858.0,313.0,-0.024188829658836317,0.0
3295,2.507925,1894.0,337.0,-0.07130746478529032,0.0
3296,2.50611875,1937.0,319.0,-0.07074786775360759,0.0
3297,2.50484375,1969.0,340.0,-0.1253239864915465,0.0
3298,2.4954229166666666,2008.0,340.0,-0.14079451921849115,0.0
3299,2.5018333333333334,2056.0,322.0,-0.14301687496474708,0.0
3300,2.47721875,2089.0,337.0,-0.15619750983866892,0.0
3301,2.456783333333333,2135.0,325.0,-0.18969155202238064,0.0
3302,2.4529229166666666,2174.0,328.0,-0.21273178069161025,0.0
3303,2.442120833333333,2215.0,329.0,-0.23923159996366056,0.0
3304,2.4282020833333333,2248.0,346.0,-0.2525542757780596,0.0
3305,2.421720833333333,2294.0,328.0,-0.2545203582779489,0.0
3306,2.39965625,2333.0,325.0,-0.26211984126547283,0.0
3307,2.404047916666667,2372.0,322.0,-0.3062878693370568,0.0
3308,2.403658333333333,2407.0,341.0,-0.34674534801556234,0.0
3309,2.3972479166666667,2449.0,325.0,-0.3819791300976365,0.0
3310,2.38988125,2488.0,337.0,-0.4214192068878042,0.0
3311,2.373695833333333,2528.0,332.0,-0.4636476090008061,0.0
3312,2.350214583333333,2567.0,332.0,-0.5162306706117479,0.0
3313,2.36045,2603.0,340.0,-0.5511429498031974,0.0
3314,2.3404041666666666,2642.0,338.0,-0.5966603958773148,0.0
3315,2.338845833333333,2683.0,338.0,-0.6276294258014944,0.0
3316,2.32953125,2722.0,341.0,-0.6784630094024647,0.0
3317,2.290395833333333,2761.0,344.0,-0.7173217051394488,0.0
3318,2.25133125,2804.0,348.0,-0.7209713239718948,0.0
3319,2.1403708333333333,2845.0,371.0,-0.9847354683797724,0.0
3320,2.0038395833333333,2887.0,391.0,-1.3098073869415667,0.0
3321,1.8277125,2923.0,410.0,-1.3364717506426658,1.0
3322,1.5640354166666666,2959.0,433.0,-1.3521273809209546,1.0
3323,1.3665520833333331,2999.0,456.0,-1.3828984460742972,0.0
3324,1.1270645833333333,,,,
3325,0.8890645833333334,,,,
3326,0.6591041666666667,,,,
3327,0.36199375,,,,
3328,0.13911666666666667,,,,
3329,0.0077916666666666655,,,,
3330,0.0029041666666666673,,,,
3331,0.0029041666666666673,,,,
3332,0.0033645833333333327,,,,
3333,0.0027270833333333327,,,,
3334,0.0025854166666666673,,,,
3335,0.0033291666666666665,,,,
3336,0.00286875,,,,
3337,0.00329375,,,,
3338,0.0025854166666666673,,,,
3339,0.00350625,,,,
3340,0.0036479166666666665,,,,
3341,0.00265625,,,,
3342,0.0029395833333333327,,,,
3343,0.0026208333333333327,,,,
3344,0.0024791666666666673,,,,
3345,0.0029041666666666673,,,,
3346,0.0031875,,,,
3347,0.0027979166666666673,,,,
3348,0.0027270833333333327,,,,
3349,0.0027979166666666673,,,,
3350,0.0031520833333333327,,,,
3351,0.04076458333333333,,,,
3352,0.21582916666666666,,,,
3353,0.33713125,,,,
3354,0.41398541666666666,,,,
3355,0.6030041666666667,,,,
3356,0.7930145833333333,,,,
3357,1.0027875,,,,
3358,1.1872020833333334,2998.0,450.0,-1.5294975084252904,0.0
3359,1.3410875,2971.0,436.0,-1.509803371345963,0.0
3360,1.5159395833333331,2945.0,422.0,-1.4732052336415091,0.0
3361,1.7325833333333334,2917.0,415.0,-1.4196402775286097,0.0
3362,1.8757375,2893.0,406.0,-1.3464496562682486,1.0
3363,2.0148895833333333,2875.0,393.0,-1.2924966677897851,0.0
3364,2.08451875,2851.0,376.0,-0.9530406012286641,0.0
3365,2.09769375,2831.0,369.0,-0.5942137038004339,0.0
3366,2.1311270833333333,2812.0,359.0,-0.4241944079037666,0.0
3367,2.1519166666666667,2800.0,350.0,-0.31932925162239634,0.0
3368,2.179470833333333,2797.0,344.0,-0.2034930452575628,0.0
3369,2.1715375,2789.0,350.0,-0.14189705460416396,0.0
3370,2.1575125,2783.0,347.0,-0.026542437751397183,0.0
3371,2.1604875,2788.0,347.0,0.0706785340506056,0.0
3372,2.1468875,2797.0,355.0,0.135170698649009,0.0
3373,2.07155625,2809.0,359.0,0.2273438071280039,0.0
3374,2.030472916666666,2824.0,367.0,0.3217505543966422,0.0
3375,1.993675,2845.0,380.0,0.5354195419366259,0.0
3376,1.9508916666666667,2869.0,400.0,0.8429262396459566,0.0
3377,1.897447916666667,2900.0,415.0,1.207085682594349,0.0
3378,1.75705625,2929.0,441.0,1.290067522770148,0.0
3379,1.5901729166666667,2957.0,464.0,1.3390133786434792,0.0
3380,1.400375,2992.0,498.0,1.3874483741325416,0.0
3381,1.246525,,,,
3382,1.0709645833333334,,,,
3383,0.90620625,,,,
3384,0.74683125,,,,
3385,0.5380854166666666,,,,
3386,0.335325,,,,
3387,0.1910375,,,,
3388,0.054470833333333336,,,,
3389,0.0028333333333333327,,,,
3390,0.00255,,,,
3391,0.0029041666666666673,,,,
3392,0.0036125,,,,
3393,0.0025854166666666673,,,,
3394,0.0025854166666666673,,,,
3395,0.0031875,,,,
3396,0.0029041666666666673,,,,
3397,0.0029395833333333327,,,,
3398,0.0028333333333333327,,,,
3399,0.0025854166666666673,,,,
3400,0.00255,,,,
3401,0.0025854166666666673,,,,
3402,1.66759375,,,,
3403,9.3459625,,,,
3404,20.12955833333333,,,,
3405,26.75190833333333,,,,
3406,35.368570833333344,,,,
3407,37.220083333333335,,,,
3408,33.63797083333333,,,,
3409,27.28298125,,,,
3410,21.761629166666665,,,,
3411,15.780320833333333,,,,
3412,10.6647375,,,,
3413,6.757641666666666,,,,
3414,4.142333333333333,,,,
3415,2.889185416666667,,,,
3416,1.9755416666666668,,,,
3417,1.49993125,,,,
3418,1.4134083333333334,,,,
3419,1.8097208333333328,,,,
3420,3.646925,,,,
3421,11.483889583333333,,,,
3422,29.14812916666667,,,,
3423,46.9591,,,,
3424,57.28805208333333,,,,
3425,53.86025,,,,
3426,47.43272708333333,,,,
3427,41.3344375,,,,
3428,38.17746666666667,,,,
3429,37.950658333333344,,,,
3430,37.437329166666665,,,,
3431,35.072097916666664,,,,
3432,33.674697916666666,,,,
3433,32.94079375,,,,
3434,32.164035416666664,,,,
3435,32.355958333333334,,,,
3436,32.643647916666666,,,,
3437,32.48731875,,,,
3438,31.55947291666667,,,,
3439,30.73022708333333,,,,
3440,30.01041875,,,,
3441,29.65423333333333,,,,
3442,29.45582916666667,,,,
3443,29.447825,,,,
3444,29.52917708333333,,,,
3445,29.614141666666665,,,,
3446,29.5487625,,,,
3447,29.360239583333332,,,,
3448,29.074497916666665,,,,
3449,28.98273333333333,,,,
3450,29.01917708333333,,,,
3451,28.99959166666667,,,,
3452,28.94855625,,,,
3453,28.83738333333333,,,,
3454,28.73053125,,,,
3455,28.985885416666665,,,,
3456,29.15602708333333,,,,
3457,29.48115208333333,,,,
3458,29.703675,,,,
3459,29.89010833333333,,,,
3460,24.1967375,,,,
3461,28.44383333333333,,,,
3462,31.36889583333333,,,,
3463,31.578597916666666,,,,
3464,28.22293958333333,,,,
3465,31.115454166666666,,,,
3466,30.13373958333333,,,,
3467,23.333810416666665,1075.0,316.0,-0.6659692373791098,0.0
3468,19.07261875,1063.0,317.0,-2.761086276477428,0.0
3469,14.61585625,1042.0,313.0,-1.6025317003233546,0.0
3470,9.392854166666666,1033.0,340.0,-1.3096574544123287,0.0
3471,4.2956875,1012.0,340.0,-1.2283233505057705,0.0
3472,2.29935625,1000.0,310.0,-1.1260144038157611,0.0
3473,2.33314375,991.0,335.0,-1.0358412530088,0.0
3474,2.34631875,976.0,310.0,-0.9357695914045828,0.0
3475,2.3809916666666666,964.0,310.0,-0.857561792357106,0.0
3476,2.3343125,958.0,310.0,-0.7792632710395724,0.0
3477,2.3224479166666665,955.0,319.0,-0.6998928697192437,0.0
3478,2.3579,950.0,310.0,-0.6212445105300607,0.0
3479,2.303145833333333,950.0,322.0,-0.5543074962015512,0.0
3480,2.35311875,958.0,334.0,-0.5321323971666955,0.0
3481,2.3636375,964.0,316.0,-0.4091561527600749,0.0
3482,2.345575,973.0,307.0,-0.3647348142644133,0.0
3483,2.3617958333333333,986.0,307.0,-0.31099828060554097,0.0
3484,2.395016666666667,1003.0,337.0,-0.3424729762891261,0.0
3485,2.415770833333333,1021.0,317.0,-0.21780089053641885,0.0
3486,2.4189583333333333,1045.0,334.0,-0.2626933453127091,0.0
3487,2.4355333333333333,1069.0,334.0,-0.213368642151808,0.0
3488,2.439925,1096.0,334.0,-0.17985349979247828,0.0
3489,2.445095833333333,1124.0,334.0,-0.131468695686869,0.0
3490,2.457102083333333,1153.0,316.0,-0.03966172992312753,0.0
3491,2.475589583333333,1186.0,338.0,-0.11519028169268407,0.0
3492,2.48720625,1219.0,319.0,0.0,0.0
3493,2.49273125,1255.0,340.0,-0.08314123188844122,0.0
3494,2.494466666666667,1291.0,316.0,0.048349386651902866,0.0
3495,2.5159291666666665,1325.0,334.0,0.0,0.0
3496,2.5225520833333333,1363.0,332.0,0.03966172992312753,0.0
3497,2.5145125,1402.0,316.0,0.11065722117389563,0.0
3498,2.527014583333333,1436.0,334.0,0.05549850524571683,0.0
3499,2.537958333333333,1475.0,334.0,0.06340695196683198,0.0
