#,Intensity,KB0_x,KB0_y,KB0_d,KB0_led
2976,2.9590625,1801.0,347.0,0.2914567944778671,0.0
2977,2.99550625,1834.0,349.0,0.34952119099006324,0.0
2978,3.0187041666666667,1876.0,326.0,0.5191461142465229,0.0
2979,3.0247604166666666,1897.0,359.0,0.44684246848576414,0.0
2980,3.044877083333333,1930.0,361.0,0.5434775947130435,0.0
2981,3.0734583333333334,1963.0,368.0,0.625485040239229,0.0
2982,3.1243875,1996.0,376.0,0.6857295109062863,0.0
2983,3.18548125,2038.0,362.0,0.8675656857591483,0.0
2984,3.2096,2056.0,404.0,0.7576275268040272,0.0
2985,3.2240854166666666,2098.0,392.0,1.0148193830624914,0.0
2986,3.238464583333333,2122.0,406.0,1.092443895416239,0.0
2987,3.24710625,2155.0,425.0,1.151728827095076,0.0
2988,3.2556416666666665,2179.0,443.0,1.222736055145332,0.0
2989,3.2659125,2204.0,466.0,1.3016288340091962,0.0
2990,3.2635395833333334,2227.0,488.0,1.3717852594651367,0.0
2991,3.2710833333333333,2248.0,515.0,1.4546546999149064,0.0
2992,3.26261875,2267.0,542.0,1.5212501322037717,0.0
2993,3.2633979166666665,2285.0,571.0,1.5955846368321962,0.0
2994,3.2589,2299.0,598.0,1.6704649792860586,0.0
2995,3.2639645833333333,2305.0,649.0,1.7279065921418568,0.0
2996,3.2620520833333333,2314.0,679.0,1.7894652726688385,0.0
2997,3.2625479166666667,2332.0,683.0,1.8898659224672698,0.0
2998,3.2579083333333334,2329.0,739.0,1.9731174246553371,0.0
2999,3.2794416666666666,2342.0,745.0,2.0344439357957027,0.0
3000,3.28514375,2342.0,778.0,2.1097728266240434,0.0
3001,3.2998416666666666,2342.0,808.0,2.1939956567289625,0.0
3002,3.2808229166666667,2338.0,841.0,2.2666145161787083,0.0
3003,3.281495833333333,2332.0,871.0,2.344290290634035,0.0
3004,3.27005625,2326.0,902.0,2.4163627413473545,0.0
3005,3.2892875,2318.0,928.0,2.4997778838388136,0.0
3006,3.288295833333333,2306.0,958.0,2.5767877441464906,0.0
3007,3.3062875,2293.0,985.0,2.6516353273360647,0.0
3008,3.2975041666666667,2275.0,1015.0,2.7191202612040777,0.0
3009,3.3230395833333333,2260.0,1040.0,2.7935323819402287,0.0
3010,3.3156375,2240.0,1063.0,2.8574587550639268,0.0
3011,3.3335229166666664,2219.0,1087.0,2.9293221578737016,0.0
3012,3.3181875,2195.0,1111.0,2.999695598985629,0.0
3013,3.329733333333333,2171.0,1132.0,3.0744667653876925,0.0
3014,3.3237125,2141.0,1153.0,3.1415926535897927,0.0
3015,3.337666666666667,2110.0,1171.0,-3.099245104569217,0.0
3016,3.3190020833333334,2068.0,1207.0,-2.805350360127651,0.0
3017,3.3353291666666665,2057.0,1201.0,-2.939271025211489,0.0
3018,3.3254479166666666,2026.0,1213.0,-2.878286104020632,0.0
3019,3.32743125,1997.0,1219.0,-2.8144945565840005,0.0
3020,3.321552083333333,1961.0,1231.0,-2.7455112120254856,0.0
3021,3.3234291666666667,1933.0,1234.0,-2.6816903454288235,0.0
3022,3.30395,1900.0,1238.0,-2.6183143314578183,0.0
3023,3.2981416666666665,1865.0,1240.0,-2.546629605605899,0.0
3024,3.2812125,1825.0,1246.0,-2.373736550249748,0.0
3025,3.2676125,1799.0,1235.0,-2.408777551803287,0.0
3026,3.2539416666666665,1768.0,1231.0,-2.3386524301349425,0.0
3027,3.225714583333333,1730.0,1226.0,-2.181522291184105,0.0
3028,3.200816666666667,1696.0,1217.0,-2.116962890228685,0.0
3029,3.14808125,1663.0,1205.0,-2.049709925342482,0.0
3030,3.11429375,1652.0,1195.0,-2.064174949572419,0.0
3031,3.0665875,1621.0,1178.0,-1.9974238199217729,0.0
3032,3.0375104166666667,1595.0,1153.0,-1.9105397978459848,0.0
3033,2.9947625,1564.0,1126.0,-1.813762920202395,0.0
3034,2.931083333333333,1544.0,1114.0,-1.7778690039119285,0.0
3035,2.8568854166666666,1523.0,1090.0,-1.709249078142154,0.0
3036,2.812225,1505.0,1066.0,-1.6362763517183614,0.0
3037,2.71479375,1480.0,1021.0,-1.55370397439718,0.0
3038,2.6589770833333333,1465.0,994.0,-1.486959684726482,0.0
3039,2.61491875,1450.0,962.0,-1.4014925486391092,0.0
3040,2.6058166666666667,1442.0,952.0,-1.3476829657399951,0.0
3041,2.5752875,1430.0,919.0,-1.272297395208717,0.0
3042,2.578970833333333,1423.0,884.0,-1.2053717623294795,0.0
3043,2.5616166666666667,1417.0,853.0,-1.1326906071913796,0.0
3044,2.5741541666666667,1414.0,817.0,-1.05973901489685,0.0
3045,2.564697916666667,1412.0,781.0,-0.9805565905141184,0.0
3046,2.6022041666666667,1412.0,751.0,-0.9175710512593592,0.0
3047,2.60471875,1417.0,718.0,-0.8428062780342479,0.0
3048,2.63765625,1421.0,685.0,-0.7682569852588397,0.0
3049,2.6652104166666666,1429.0,649.0,-0.7051113481144319,0.0
3050,2.6902145833333333,1441.0,619.0,-0.6402277980617741,0.0
3051,2.7176625,1453.0,556.0,-0.5522183627506319,0.0
3052,2.78831875,1468.0,529.0,-0.5013655614676703,0.0
3053,2.808577083333333,1483.0,529.0,-0.4525779504706992,0.0
3054,2.824302083333333,1505.0,466.0,-0.3597756950578168,0.0
3055,2.8320583333333333,1526.0,442.0,-0.3084180111024965,0.0
3056,2.8213979166666667,1543.0,446.0,-0.26113887238256783,0.0
3057,2.806310416666667,1574.0,389.0,-0.1707352114752828,0.0
3058,2.8009270833333333,1591.0,394.0,-0.13734127746693392,0.0
3059,2.777445833333333,1627.0,347.0,-0.0333209958782472,0.0
3060,2.779783333333333,1655.0,323.0,0.034174723616195085,0.0
3061,2.7436583333333333,1675.0,338.0,0.04874185130993159,0.0
3062,2.73838125,1702.0,343.0,-0.008333140440135918,0.0
3063,2.7039208333333336,1724.0,344.0,-0.048349386651902866,0.0
3064,2.6522479166666666,1756.0,320.0,-0.042347549020575824,0.0
3065,2.6307145833333334,1774.0,349.0,-0.08454375551299814,0.0
3066,2.6254375,1801.0,341.0,-0.0495461945911252,0.0
3067,2.659189583333333,1834.0,316.0,-0.02499479361892016,0.0
3068,2.611483333333333,1852.0,343.0,-0.06442683942555355,0.0
3069,2.57635,1879.0,350.0,-0.08454375551299814,0.0
3070,2.560625,1906.0,343.0,-0.04129881836960612,0.0
3071,2.554533333333333,1939.0,319.0,-0.016805140515042,0.0
3072,2.597847916666667,1957.0,341.0,-0.024188829658836317,0.0
3073,2.5565875,1993.0,320.0,0.0,0.0
3074,2.515433333333333,2021.0,322.0,0.016665123713940747,0.0
3075,2.5019395833333333,2038.0,347.0,-0.008403163547646987,0.0
3076,2.524075,2060.0,340.0,0.0475831032769834,0.0
3077,2.511608333333333,2099.0,319.0,0.0838366420684145,0.0
3078,2.515539583333333,2128.0,317.0,0.10972698888407616,0.0
3079,2.491597916666666,2158.0,317.0,0.12750955821523827,0.0
3080,2.49060625,2185.0,317.0,0.15264932839526515,0.0
3081,2.493545833333333,2212.0,323.0,0.19092315832258525,0.0
3082,2.50038125,2240.0,320.0,0.2204937613666717,0.0
3083,2.513627083333333,2269.0,323.0,0.26113887238256783,0.0
3084,2.514264583333333,2299.0,323.0,0.3164314556251264,0.0
3085,2.56476875,2329.0,325.0,0.3538251121739431,0.0
3086,2.5886395833333333,2359.0,325.0,0.41388030825073946,0.0
3087,2.591225,2386.0,325.0,0.4636476090008061,0.0
3088,2.585770833333333,2419.0,335.0,0.5201910459456235,0.0
3089,2.567920833333333,2449.0,337.0,0.5713374798336268,0.0
3090,2.55903125,2477.0,347.0,0.6418147697509796,0.0
3091,2.562395833333333,2506.0,352.0,0.7123575980943291,0.0
3092,2.5740833333333333,2536.0,359.0,0.7732036459491964,0.0
3093,2.558464583333333,2566.0,371.0,0.8405568793256272,0.0
3094,2.5659729166666665,2596.0,400.0,0.9272952180016122,0.0
3095,2.5611208333333333,2623.0,400.0,0.9947835563509438,0.0
3096,2.583185416666667,2650.0,430.0,1.066126967422197,0.0
3097,2.585629166666666,2675.0,446.0,1.1366604423455344,0.0
3098,2.60185,2701.0,454.0,1.2079729938078003,0.0
3099,2.6207625,2723.0,485.0,1.305286668004985,0.0
3100,2.64488125,2744.0,496.0,1.3886280163221332,0.0
3101,2.66528125,2761.0,535.0,1.4155343328877867,0.0
3102,2.70523125,2782.0,544.0,1.5360277349388145,0.0
3103,2.7035666666666667,2791.0,588.0,1.468589608687643,0.0
3104,2.652035416666666,2812.0,607.0,1.5968773680856494,0.0
3105,2.583964583333333,2815.0,658.0,1.5614508044874067,0.0
3106,2.567070833333333,2824.0,692.0,1.633215136790854,0.0
3107,2.53725,2830.0,725.0,1.6683121300824426,0.0
3108,2.540685416666667,2846.0,751.0,1.8049529016046968,0.0
3109,2.510935416666667,2836.0,791.0,1.7958346132875018,0.0
3110,2.556020833333333,2848.0,805.0,1.9318016302173595,0.0
3111,2.58963125,2848.0,835.0,2.01270822895391,0.0
3112,2.6724,2845.0,867.0,2.0960399264491016,0.0
3113,2.74975,2836.0,892.0,2.237868707686812,0.0
3114,2.8568854166666666,2812.0,934.0,2.3148956718227387,0.0
3115,2.939229166666667,2816.0,943.0,2.4830267711660667,0.0
3116,3.047214583333333,2803.0,970.0,2.574152704131944,0.0
3117,3.083445833333333,2788.0,991.0,2.689663258191381,0.0
3118,3.1118854166666665,2770.0,1018.0,2.7756719519477064,0.0
3119,3.10558125,2750.0,1042.0,2.8526172435972272,0.0
3120,3.1377041666666665,2729.0,1066.0,2.93409642715459,0.0
3121,3.1458854166666668,2708.0,1090.0,3.0045264792796056,0.0
3122,3.167170833333333,2684.0,1111.0,3.0727361642887487,0.0
3123,3.1533229166666668,2660.0,1129.0,-3.1329721774776567,0.0
3124,3.188775,2636.0,1147.0,-3.0641615666343505,0.0
3125,3.200675,2608.0,1162.0,-2.9863306596826837,0.0
3126,3.20885625,2579.0,1174.0,-2.9173579024806973,0.0
3127,3.19483125,2549.0,1186.0,-2.844360345772102,0.0
3128,3.191183333333333,2519.0,1195.0,-2.770701364777131,0.0
3129,3.189660416666667,2492.0,1204.0,-2.7085867919661673,0.0
3130,3.186827083333333,2453.0,1208.0,-2.651131549041152,0.0
3131,3.1793541666666667,2407.0,1231.0,-2.4357806329442853,0.0
3132,3.1717041666666668,2396.0,1210.0,-2.4980915447965093,0.0
3133,3.1724479166666666,2359.0,1210.0,-2.4283581191520027,0.0
3134,3.16295625,2317.0,1222.0,-2.2623532775630086,0.0
3135,3.15275625,2285.0,1214.0,-2.186251985645749,0.0
3136,3.1363583333333334,2254.0,1202.0,-2.128505170423689,0.0
3137,3.1157104166666665,2239.0,1183.0,-2.1611030737302688,0.0
3138,3.0797625,2198.0,1175.0,-2.0195196708056176,0.0
3139,3.061452083333333,2182.0,1153.0,-2.0270091285505045,0.0
3140,3.0220333333333333,2158.0,1132.0,-1.9544622510555032,0.0
3141,2.99996875,2123.0,1123.0,-1.8513331185332187,0.0
3142,2.98806875,2099.0,1102.0,-1.7841649689467045,0.0
3143,2.980277083333333,2078.0,1078.0,-1.7332854360121,0.0
3144,2.94641875,2057.0,1054.0,-1.6599899393866298,0.0
3145,2.9139416666666667,2041.0,1028.0,-1.6114243644762698,0.0
3146,2.87555,2027.0,985.0,-1.5357229962616712,0.0
3147,2.862410416666666,2008.0,976.0,-1.4565419988334571,0.0
3148,2.8290125,1996.0,949.0,-1.3829546163826132,0.0
3149,2.8047875,1985.0,913.0,-1.3101939350475555,0.0
3150,2.78173125,1978.0,883.0,-1.2413732886827489,0.0
3151,2.77471875,1972.0,850.0,-1.1722738811284763,0.0
3152,2.758072916666667,1967.0,818.0,-1.0927092881913243,0.0
3153,2.757789583333333,1966.0,782.0,-1.0248974293076074,0.0
3154,2.747979166666666,1966.0,754.0,-0.9467732738181398,0.0
3155,2.7363625,1969.0,719.0,-0.8770943196573113,0.0
3156,2.705125,1981.0,655.0,-0.7980557152315003,0.0
3157,2.6841229166666665,1981.0,650.0,-0.7292773806962719,0.0
3158,2.6699916666666668,1999.0,595.0,-0.6588060361174762,0.0
3159,2.6397104166666665,2002.0,586.0,-0.5924273534318786,0.0
3160,2.6129354166666667,2024.0,527.0,-0.5104883219167757,0.0
3161,2.5938104166666665,2032.0,529.0,-0.4600375163808062,0.0
3162,2.585770833333333,2057.0,473.0,-0.3851575063634742,0.0
3163,2.5772354166666664,2074.0,470.0,-0.3521979949658134,0.0
3164,2.5739770833333333,2099.0,419.0,-0.2551823906208184,0.0
3165,2.5467416666666667,2116.0,418.0,-0.19739555984988075,0.0
3166,2.530025,2147.0,371.0,-0.12750955821523827,0.0
3167,2.4869583333333334,2173.0,349.0,-0.059757826388397564,0.0
3168,2.46213125,2200.0,328.0,0.00862047611213632,0.0
3169,2.4107416666666666,2227.0,323.0,0.04164257909858842,0.0
3170,2.39275,2248.0,329.0,0.0,0.0
3171,2.388677083333333,2272.0,335.0,-0.04129881836960612,0.0
3172,2.3871895833333334,2294.0,338.0,-0.057786830770937624,0.0
3173,2.3866229166666666,2318.0,340.0,-0.0495461945911252,0.0
3174,2.3887125,2344.0,338.0,-0.0495461945911252,0.0
3175,2.3827625,2374.0,335.0,-0.02520474532694173,0.0
3176,2.366825,2402.0,337.0,0.0,0.0
3177,2.35535,2428.0,326.0,0.01694752980640491,0.0
3178,2.335729166666667,2453.0,325.0,0.0671258882021007,0.0
3179,2.334525,2479.0,323.0,0.06945332599532211,0.0
3180,2.3336041666666665,2506.0,328.0,0.08526286944052945,0.0
3181,2.3202875,2531.0,328.0,0.12010873556691287,0.0
3182,2.3102645833333333,2558.0,340.0,0.16514867741462685,0.0
3183,2.302189583333333,2584.0,343.0,0.19739555984988075,0.0
3184,2.28766875,2612.0,343.0,0.24695494513892505,0.0
3185,2.270845833333333,2644.0,343.0,0.29788240885294875,0.0
3186,2.245983333333333,2672.0,344.0,0.35091999741042856,0.0
3187,2.23050625,2701.0,346.0,0.4037940918851321,0.0
3188,2.225122916666667,2731.0,349.0,0.4636476090008061,0.0
3189,2.233339583333333,2756.0,353.0,0.4708938589807033,0.0
3190,2.2180395833333333,2782.0,356.0,0.5292467808318448,0.0
3191,2.0855104166666667,2818.0,378.0,0.5481913645138042,0.0
3192,2.0029541666666666,2848.0,401.0,0.8663022625526791,0.0
3193,1.9369020833333328,2876.0,424.0,1.2036224929766774,0.0
3194,1.8158125,2899.0,447.0,1.2891771779076509,0.0
3195,1.66886875,2932.0,475.0,1.3623311084149088,0.0
3196,1.5270604166666666,2962.0,509.0,1.3874483741325416,0.0
3197,1.39580625,2989.0,538.0,1.4212365869211934,0.0
3198,1.26565,,,,
3199,1.1270645833333333,,,,
3200,0.9587645833333334,,,,
3201,0.8310520833333334,,,,
3202,0.7001166666666667,,,,
3203,0.5596541666666667,,,,
3204,0.4290375,,,,
3205,0.33004791666666666,,,,
3206,0.264775,,,,
3207,0.2539375,,,,
3208,0.21883958333333334,,,,
3209,0.19096666666666667,,,,
3210,0.17255,,,,
3211,0.17368333333333333,,,,
3212,0.18877083333333333,,,,
3213,0.2162895833333333,,,,
3214,0.24618125,,,,
3215,0.28425416666666664,,,,
3216,0.32367291666666664,,,,
3217,0.3563270833333333,,,,
3218,0.4096645833333333,,,,
3219,0.4539,,,,
3220,0.4970729166666666,,,,
3221,0.4920083333333333,,,,
3222,0.6096979166666666,,,,
3223,0.7726854166666667,,,,
3224,0.980475,2980.0,1235.0,-2.4668517113662407,0.0
3225,1.2854479166666666,2977.0,1245.0,-2.4116929954380617,0.0
3226,1.5934666666666666,2920.0,1235.0,-2.32679120198834,0.0
3227,1.9009541666666667,2893.0,1240.0,-2.284154424805517,0.0
3228,2.89159375,2866.0,1223.0,-2.6241049126156852,0.0
3229,12.893366666666667,2854.0,1210.0,-2.5661680030545084,0.0
3230,30.263825,2803.0,1205.0,-2.631759424930109,0.0
3231,42.55025625,2789.0,1186.0,-2.68631305010128,0.0
3232,46.71486666666666,,,,
3233,54.68096041666666,,,,
3234,56.91592916666666,,,,
3235,57.07530416666667,,,,
3236,54.40389583333333,,,,
3237,53.85855,,,,
3238,54.44044583333334,,,,
3239,55.84864791666666,,,,
3240,55.76311666666667,,,,
3241,54.08900625,,,,
3242,52.17037916666666,,,,
3243,48.83756458333333,,,,
3244,45.66486875,,,,
3245,43.01226666666667,,,,
3246,41.40622708333333,,,,
3247,40.58835,,,,
3248,40.25674375,,,,
3249,39.788075,,,,
3250,39.55797291666666,,,,
3251,39.7793625,,,,
3252,40.39975625,,,,
3253,41.872275,,,,
3254,45.24514583333333,,,,
3255,46.78502708333333,,,,
3256,40.93355625,1639.0,676.0,0.7853981633974483,0.0
3257,30.68220208333333,1636.0,658.0,-1.6495802877840404,0.0
3258,16.398660416666665,1627.0,650.0,-1.6469201300154241,0.0
3259,2.4035875,1619.0,626.0,-1.620342521386022,0.0
3260,2.4294416666666665,1612.0,601.0,-1.587188301102902,0.0
3261,2.447645833333333,1606.0,547.0,-1.5530990595371263,0.0
3262,2.4500895833333334,1597.0,542.0,-1.5224469401429936,0.0
3263,2.471127083333333,1591.0,518.0,-1.4903253155294358,0.0
3264,2.492660416666667,1585.0,490.0,-1.4583691959647065,0.0
3265,2.515433333333333,1577.0,460.0,-1.4277794518301496,0.0
3266,2.519683333333333,1573.0,427.0,-1.3859392947764562,0.0
3267,2.5309104166666665,1570.0,397.0,-1.3624807642054708,0.0
3268,2.550602083333333,1567.0,365.0,-1.321964118195749,0.0
3269,2.406845833333333,1562.0,340.0,-1.2946993073994602,0.0
3270,2.3955479166666667,1558.0,344.0,-1.2592494998922086,0.0
3271,2.3874375,1556.0,346.0,-1.2234103638765772,0.0
3272,2.399833333333333,1555.0,337.0,-1.1680053777552484,0.0
3273,2.3823729166666667,1553.0,337.0,-1.1361261116456518,0.0
3274,2.383258333333333,1552.0,337.0,-1.1180178549713606,0.0
3275,2.392289583333333,1553.0,337.0,-1.0927092881913243,0.0
3276,2.393564583333333,1555.0,337.0,-1.0496581833107783,0.0
3277,2.401002083333333,1559.0,340.0,-1.005312438640072,0.0
3278,2.4008604166666667,1564.0,340.0,-0.964736995196254,0.0
3279,2.4095020833333334,1568.0,337.0,-0.944949884330708,0.0
3280,2.40900625,1574.0,337.0,-0.9048270894157868,0.0
3281,2.418214583333333,1582.0,337.0,-0.8822371686587553,0.0
3282,2.42845,1592.0,311.0,-0.8536151302958046,0.0
3283,2.4346125,1603.0,341.0,-0.8481727186647735,0.0
3284,2.4395,1613.0,338.0,-0.8534746216554477,0.0
3285,2.445025,1627.0,340.0,-0.8542546526984929,0.0
3286,2.4575625,1642.0,346.0,-0.8604017099145259,0.0
3287,2.461989583333333,1660.0,341.0,-0.8833495880402257,0.0
3288,2.4652479166666668,1676.0,340.0,-0.911167584157976,0.0
3289,2.4681875,1694.0,340.0,-0.944949884330708,0.0
3290,2.474952083333333,1714.0,340.0,-0.9805565905141184,0.0
3291,2.47360625,1735.0,316.0,-1.0158005994563102,0.0
3292,2.4720479166666665,1753.0,340.0,-1.056650170882332,0.0
3293,2.46723125,1772.0,340.0,-1.1035516110065466,0.0
3294,2.468860416666667,1790.0,343.0,-1.1574659222555688,0.0
3295,2.46755,1810.0,343.0,-1.2082520895303892,0.0
3296,2.4612458333333334,1831.0,338.0,-1.2717119151819387,0.0
3297,2.45405625,1849.0,337.0,-1.3355639437506284,0.0
3298,2.451045833333333,1867.0,343.0,-1.3923858274438563,0.0
3299,2.446335416666667,1888.0,338.0,-1.4504135059943373,0.0
3300,2.4342229166666667,1904.0,338.0,-1.5148547555613356,0.0
3301,2.424235416666667,1921.0,338.0,-1.5787961561347832,0.0
3302,2.412583333333333,1933.0,337.0,-1.6347091595836307,0.0
3303,2.4061375,1948.0,337.0,-1.7070437239954757,0.0
3304,2.3941666666666666,1960.0,337.0,-1.7745410076787536,0.0
3305,2.3798583333333334,1969.0,337.0,-1.8334896721076055,0.0
3306,2.3727395833333333,1975.0,346.0,-1.9217163242053248,0.0
3307,2.3622916666666667,1984.0,337.0,-1.9237867146218068,0.0
3308,2.3545,1990.0,335.0,-1.9898638264947166,0.0
3309,2.3490104166666668,1993.0,340.0,-2.041962591108007,0.0
3310,2.3461416666666666,1994.0,337.0,-2.0381752617623614,0.0
3311,2.3491875,1993.0,346.0,-2.106836293022186,0.0
3312,2.3449375,1996.0,340.0,-2.114122795621226,0.0
3313,2.3500729166666665,1996.0,340.0,-2.122451309323444,0.0
3314,2.3558104166666665,1990.0,340.0,-2.1240906521171894,0.0
3315,2.3636020833333333,1981.0,343.0,-2.125792054133484,0.0
3316,2.3771666666666667,1972.0,343.0,-2.1083829734536432,0.0
3317,2.385560416666667,1960.0,343.0,-2.0827335031021006,0.0
3318,2.3948395833333334,1948.0,337.0,-2.0344439357957027,0.0
3319,2.4056416666666665,1930.0,338.0,-1.9799524795549717,0.0
3320,2.4114145833333334,1912.0,337.0,-1.92299432176071,0.0
3321,2.4252979166666666,1894.0,337.0,-1.8468933461903327,0.0
3322,2.442935416666667,1873.0,337.0,-1.7556533588133374,0.0
3323,2.45809375,1855.0,338.0,-1.6512673380603575,0.0
3324,2.463866666666666,1837.0,335.0,-1.5468009332030268,0.0
3325,2.46723125,1816.0,337.0,-1.4277794518301496,0.0
3326,2.4686833333333333,1799.0,337.0,-1.3122526042957146,0.0
3327,2.4718354166666665,1784.0,337.0,-1.1961983004285883,0.0
3328,2.4654604166666667,1769.0,337.0,-1.089293472654538,0.0
3329,2.465708333333333,1756.0,340.0,-0.9627071394194464,0.0
3330,2.46213125,1744.0,340.0,-0.8595476830560692,0.0
3331,2.444352083333333,1736.0,311.0,-0.7483780475235183,0.0
3332,2.42579375,1729.0,316.0,-0.6536358969195218,0.0
3333,2.41113125,1721.0,344.0,-0.5559769437324051,0.0
3334,2.4035166666666665,1723.0,316.0,-0.467449872046157,0.0
3335,2.4174354166666667,1720.0,338.0,-0.3700589960377175,0.0
3336,2.4297958333333334,1732.0,316.0,-0.2736593210820904,0.0
3337,2.4479291666666665,1738.0,340.0,-0.20374468088385694,0.0
3338,2.497477083333333,1757.0,316.0,-0.0838366420684145,0.0
3339,2.611802083333333,1775.0,316.0,0.0,0.0
3340,2.690427083333333,1795.0,314.0,0.08454375551299814,0.0
3341,2.70480625,1810.0,341.0,0.11809202841909397,0.0
3342,2.7333166666666666,1829.0,347.0,0.15197228042830374,0.0
3343,2.77641875,1862.0,317.0,0.3138351524279088,0.0
3344,2.8446666666666665,1888.0,314.0,0.3805063771123649,0.0
3345,2.8799770833333334,1912.0,317.0,0.4487233440107211,0.0
3346,2.923539583333333,1939.0,320.0,0.5160340910978656,0.0
3347,2.9574333333333334,1966.0,323.0,0.583373006993856,0.0
3348,2.98095,1984.0,359.0,0.5052901880993945,0.0
3349,3.012152083333333,2026.0,335.0,0.714090698612158,0.0
3350,3.0561041666666666,2053.0,347.0,0.7736340002476896,0.0
3351,3.092795833333333,2072.0,382.0,0.7145492038528386,0.0
3352,3.1452479166666665,2101.0,395.0,0.7720656201033026,0.0
3353,3.171102083333333,2140.0,380.0,0.9758332788110023,0.0
3354,3.185233333333333,2167.0,395.0,1.0433257430294365,0.0
3355,3.2080416666666665,2194.0,413.0,1.1071487177940904,0.0
3356,3.2134604166666665,2221.0,434.0,1.1779258193302489,0.0
3357,3.22373125,2245.0,455.0,1.2490457723982544,0.0
3358,3.211725,2269.0,479.0,1.3177206746302943,0.0
3359,3.2263166666666665,2290.0,500.0,1.3864719178951976,0.0
3360,3.2228458333333334,2311.0,524.0,1.4536875822280324,0.0
3361,3.238889583333333,2329.0,548.0,1.5208379310729538,0.0
3362,3.2197291666666668,2347.0,575.0,1.5874614505088374,0.0
3363,3.23255,2360.0,601.0,1.6629713643513584,0.0
3364,3.22436875,2365.0,658.0,1.7046073042694874,0.0
3365,3.234675,2384.0,662.0,1.7994831524671209,0.0
3366,3.222420833333333,2393.0,695.0,1.8549302253207625,0.0
3367,3.2499041666666666,2389.0,752.0,1.922241120798448,0.0
3368,3.2401291666666667,2405.0,757.0,2.00023675202436,0.0
3369,3.263220833333333,2407.0,791.0,2.0647376957144776,0.0
3370,3.2558541666666665,2407.0,824.0,2.137525544318403,0.0
3371,3.27451875,2404.0,856.0,2.212611096545876,0.0
3372,3.2538354166666665,2401.0,889.0,2.2775690329267118,0.0
3373,3.2749791666666668,2395.0,920.0,2.350206537808432,0.0
3374,3.269241666666667,2387.0,953.0,2.4163627413473545,0.0
3375,3.2945291666666665,2378.0,982.0,2.4946959721082496,0.0
3376,3.29385625,2365.0,1016.0,2.560615695569492,0.0
3377,3.3203125,2351.0,1040.0,2.6402270921221227,0.0
3378,3.3057916666666665,2336.0,1072.0,2.7004131731748124,0.0
3379,3.328210416666667,2311.0,1102.0,2.725878778987646,0.0
3380,3.3025333333333333,2293.0,1129.0,2.8277575011618845,0.0
3381,3.31553125,2278.0,1150.0,2.904743892642873,0.0
3382,3.2996291666666666,2255.0,1177.0,2.9639964863063053,0.0
3383,3.3205958333333334,2231.0,1198.0,3.031865664705717,0.0
3384,3.3084125,2204.0,1222.0,3.0912151464087354,0.0
3385,3.3130875,2176.0,1240.0,-3.1331894900421466,0.0
3386,3.3059333333333334,2150.0,1258.0,-3.0661061086558696,0.0
3387,3.319179166666667,2101.0,1295.0,-2.8083483524781205,0.0
3388,3.3072791666666665,2090.0,1291.0,-2.939271025211489,0.0
3389,3.3292375,2062.0,1300.0,-2.8842689386187046,0.0
3390,3.3135125,2030.0,1310.0,-2.8117560220635784,0.0
3391,3.31638125,1990.0,1321.0,-2.7738041916990004,0.0
3392,3.3159916666666667,1945.0,1340.0,-2.519289782402585,0.0
3393,3.323464583333333,1930.0,1333.0,-2.6296554772825886,0.0
3394,3.322189583333333,1897.0,1333.0,-2.565217432998609,0.0
3395,3.3218708333333336,1864.0,1333.0,-2.5065659181994797,0.0
3396,3.3238541666666666,1825.0,1333.0,-2.4266658347711405,0.0
3397,3.3244208333333334,1795.0,1328.0,-2.379719561177562,0.0
3398,3.320772916666667,1762.0,1321.0,-2.3091703583495993,0.0
3399,3.3056854166666665,1723.0,1315.0,-2.1496037872041773,0.0
3400,3.2984604166666665,1699.0,1301.0,-2.1842563923686003,0.0
3401,3.2808229166666667,1669.0,1288.0,-2.1126423596213555,0.0
3402,3.2724291666666665,1633.0,1273.0,-1.97568811307998,0.0
3403,3.2377208333333334,1610.0,1258.0,-1.961844482065208,0.0
3404,3.2016666666666667,1583.0,1240.0,-1.9028557943377824,0.0
3405,3.1375625,1556.0,1219.0,-1.8256366031628972,0.0
3406,3.103385416666667,1532.0,1196.0,-1.7681918866447774,0.0
3407,3.04948125,1510.0,1172.0,-1.70119963468403,0.0
3408,3.0076541666666667,1490.0,1150.0,-1.6362763517183614,0.0
3409,2.9410708333333333,1471.0,1123.0,-1.5707963267948966,0.0
3410,2.866483333333333,1453.0,1099.0,-1.5053163018714315,0.0
3411,2.779252083333333,1438.0,1069.0,-1.4382447944982226,0.0
3412,2.73838125,1424.0,1036.0,-1.3654009376051293,0.0
3413,2.6841229166666665,1409.0,988.0,-1.2948358448098625,0.0
3414,2.66846875,1402.0,977.0,-1.2283233505057705,0.0
3415,2.6387541666666667,1396.0,944.0,-1.1734719636223254,0.0
3416,2.636310416666667,1390.0,907.0,-1.0962002501659929,0.0
3417,2.6436416666666664,1387.0,874.0,-1.0303768265243125,0.0
3418,2.63404375,1387.0,841.0,-0.9668133485418988,0.0
3419,2.6223916666666667,1387.0,809.0,-0.8960553845713439,0.0
3420,2.644845833333333,1390.0,748.0,-0.8347407956504183,0.0
3421,2.68015625,1396.0,709.0,-0.7600871142546,0.0
3422,2.71925625,1406.0,709.0,-0.7103946168803706,0.0
3423,2.7499625,1414.0,676.0,-0.6418829872281915,0.0
