#,Intensity,KB0_x,KB0_y,KB0_d,KB0_led
2236,3.3065354166666667,1429.0,1499.0,-1.619538178104828,0.0
2237,3.3168770833333334,1421.0,1460.0,-1.6199370612109167,0.0
2238,3.310572916666666,1414.0,1423.0,-1.6519187188957976,0.0
2239,3.329627083333333,1405.0,1378.0,-1.6756732655251303,0.0
2240,3.3197104166666667,1402.0,1355.0,-1.7126933813990606,0.0
2241,3.325377083333333,1387.0,1307.0,-1.6778237998442709,0.0
2242,3.2924041666666666,1378.0,1265.0,-1.7163121834548631,0.0
2243,3.276572916666667,1367.0,1231.0,-1.7022650224817657,0.0
2244,3.2491958333333333,1361.0,1208.0,-1.7209188128106587,0.0
2245,3.21608125,1346.0,1154.0,-1.7291238276033265,0.0
2246,3.19185625,1334.0,1112.0,-1.7545408575340191,0.0
2247,3.170464583333333,1324.0,1072.0,-1.775112191395018,0.0
2248,3.14170625,1316.0,1054.0,-1.7859033999314662,0.0
2249,3.1354375,1300.0,1000.0,-1.811642782036308,0.0
2250,3.1382708333333333,1292.0,979.0,-1.8117829951593376,0.0
2251,3.136925,1277.0,941.0,-1.8298021259659247,0.0
2252,3.12534375,1264.0,904.0,-1.8559140619674928,0.0
2253,3.1165604166666667,1249.0,869.0,-1.8686787356478451,0.0
2254,3.0941770833333333,1234.0,832.0,-1.8846314792228052,0.0
2255,3.0799041666666667,1219.0,794.0,-1.9031284968126148,0.0
2256,3.0814625,1202.0,757.0,-1.918856598444461,0.0
2257,3.0701645833333333,1180.0,691.0,-1.9676144707454497,0.0
2258,3.0941770833333333,1162.0,655.0,-1.9837062688502425,0.0
2259,3.1090875,1150.0,640.0,-1.9799524795549717,0.0
2260,3.1332416666666667,1126.0,581.0,-2.0111018725405194,0.0
2261,3.1281416666666666,1105.0,541.0,-2.010157214079488,0.0
2262,3.13341875,1087.0,530.0,-1.987377272479692,0.0
2263,3.1267604166666665,1066.0,472.0,-2.0500068815327146,0.0
2264,3.1294875,1051.0,464.0,-2.0344439357957027,0.0
2265,3.10834375,1024.0,403.0,-2.0836466165661007,0.0
2266,3.110610416666667,1003.0,364.0,-2.096380120346507,0.0
2267,3.093327083333333,985.0,356.0,-2.081853638692943,0.0
2268,2.9277895833333334,961.0,313.0,-2.0812846487116725,0.0
2269,2.9612583333333333,941.0,319.0,-2.015578249774032,0.0
2270,2.9898395833333336,919.0,316.0,-1.9403827011677164,0.0
2271,2.9930625,898.0,310.0,-1.8454902321960058,0.0
2272,2.9768416666666666,877.0,331.0,-1.717280505188458,0.0
2273,2.96565,854.0,335.0,-1.5951817359676153,0.0
2274,2.947552083333333,824.0,310.0,-1.4994888620096063,0.0
2275,2.9018645833333334,800.0,307.0,-1.3551546168804267,0.0
2276,2.8968,782.0,338.0,-1.3059789968891078,0.0
2277,2.8552916666666666,757.0,334.0,-1.2158099336346784,0.0
2278,2.7869729166666666,733.0,313.0,-1.0452125332432864,0.0
2279,2.7563375,719.0,337.0,-0.9896117994148138,0.0
2280,2.72456875,701.0,310.0,-0.7791089381447409,0.0
2281,2.7090916666666667,688.0,313.0,-0.6844763787301544,0.0
2282,2.63925,679.0,313.0,-0.5782229642385369,0.0
2283,2.5640604166666665,676.0,310.0,-0.4795192919925962,0.0
2284,2.5181958333333334,676.0,307.0,-0.3940878849352372,0.0
2285,2.4923416666666665,682.0,316.0,-0.3326196915739124,0.0
2286,2.5080666666666667,691.0,331.0,-0.33787818824027843,0.0
2287,2.5127770833333334,703.0,313.0,-0.17367119834157382,0.0
2288,2.532327083333333,721.0,310.0,-0.1135446048726548,0.0
2289,2.5587125,745.0,310.0,-0.06132651114036546,0.0
2290,2.570010416666667,773.0,313.0,-0.00862047611213632,0.0
2291,2.58814375,805.0,313.0,0.04307678392376172,0.0
2292,2.611483333333333,841.0,332.0,-0.02563540852167748,0.0
2293,2.6319541666666666,875.0,311.0,0.11065722117389563,0.0
2294,2.652425,917.0,334.0,-0.008771704844442806,0.0
2295,2.660429166666667,956.0,334.0,-0.017239671194529696,0.0
2296,2.6772875,995.0,334.0,-0.01709235239771683,0.0
2297,2.6838041666666665,1036.0,331.0,-0.008403163547646987,0.0
2298,2.70161875,1076.0,334.0,-0.02520474532694173,0.0
2299,2.716352083333333,1115.0,337.0,-0.06769302269396865,0.0
2300,2.7322895833333334,1156.0,337.0,-0.08454375551299814,0.0
2301,2.7395145833333334,1196.0,331.0,-0.05731420910603989,0.0
2302,2.743622916666667,1237.0,332.0,-0.07363710529996563,0.0
2303,2.7566916666666668,1279.0,334.0,-0.10881220481724503,0.0
2304,2.767989583333333,1318.0,334.0,-0.12333770089972396,0.0
2305,2.7770208333333333,1358.0,334.0,-0.12233683381549595,0.0
2306,2.780385416666667,1399.0,334.0,-0.131468695686869,0.0
2307,2.79214375,1426.0,320.0,-0.033600794415993215,0.0
2308,2.79915625,1480.0,334.0,-0.1304033078891334,0.0
2309,2.79533125,1519.0,334.0,-0.11333339676540392,0.0
2310,2.80149375,1558.0,334.0,-0.11333339676540392,0.0
2311,2.798979166666667,1600.0,337.0,-0.12333770089972396,0.0
2312,2.801245833333333,1639.0,335.0,-0.11242713083019014,0.0
2313,2.79830625,1681.0,337.0,-0.11425432796143953,0.0
2314,2.791647916666667,1721.0,337.0,-0.10615680151263623,0.0
2315,2.794091666666666,1762.0,337.0,-0.09804527729383923,0.0
2316,2.78300625,1802.0,337.0,-0.08112239210090097,0.0
2317,2.7813416666666666,1843.0,337.0,-0.08112239210090097,0.0
2318,2.79214375,1882.0,343.0,-0.09065988720074512,0.0
2319,2.794764583333333,1918.0,325.0,-0.008403163547646987,0.0
2320,2.7677770833333333,1966.0,341.0,-0.06391283278873403,0.0
2321,2.731439583333333,2008.0,341.0,-0.04874185130993159,0.0
2322,2.72308125,2048.0,340.0,-0.040628037681373116,0.0
2323,2.7051604166666667,2084.0,322.0,0.04199210722136952,0.0
2324,2.695597916666667,2128.0,344.0,-0.0582673029695334,0.0
2325,2.691064583333333,2173.0,340.0,-0.05684924733283778,0.0
2326,2.6741,2210.0,341.0,-0.06442683942555355,0.0
2327,2.6573125,2254.0,340.0,-0.06494916896802275,0.0
2328,2.645377083333333,2299.0,322.0,-0.008474373402970617,0.0
2329,2.634220833333333,2332.0,343.0,-0.07245359608858848,0.0
2330,2.6051083333333334,2380.0,328.0,-0.008333140440135918,0.0
2331,2.5910125,2420.0,328.0,-0.016527420602720798,0.0
2332,2.57751875,2458.0,322.0,-0.008695433011778563,0.0
2333,2.5514875,2497.0,331.0,-0.016805140515042,0.0
2334,2.51631875,2537.0,337.0,-0.040628037681373116,0.0
2335,2.48380625,2576.0,337.0,-0.040300748303781365,0.0
2336,2.4637604166666667,2617.0,337.0,-0.040300748303781365,0.0
2337,2.433479166666667,2654.0,338.0,-0.03997868712329005,0.0
2338,2.4085104166666667,2693.0,340.0,-0.0479631868770767,0.0
2339,2.383364583333333,2734.0,340.0,-0.0479631868770767,0.0
2340,2.3547125,2774.0,346.0,-0.049958395721942765,0.0
2341,2.2280625,2815.0,358.0,-0.0447462314546156,0.0
2342,2.107645833333333,2854.0,376.0,-0.06548002492346483,0.0
2343,1.99325,2890.0,393.0,-0.08749534080239131,0.0
2344,1.91048125,2932.0,416.0,-0.17901527702148565,0.0
2345,1.7906666666666666,2971.0,437.0,-0.3335843214997931,0.0
2346,1.6702854166666667,,,,
2347,1.3867395833333334,,,,
2348,1.07195625,,,,
2349,0.6507104166666666,,,,
2350,0.24448125,,,,
2351,0.03368125,,,,
2352,0.00265625,,,,
2353,0.00255,,,,
2354,0.0025145833333333326,,,,
2355,0.00255,,,,
2356,0.00255,,,,
2357,0.0025854166666666673,,,,
2358,0.00265625,,,,
2359,0.00265625,,,,
2360,0.0026208333333333327,,,,
2361,0.00265625,,,,
2362,0.00255,,,,
2363,0.00265625,,,,
2364,0.0026208333333333327,,,,
2365,0.0026208333333333327,,,,
2366,0.00265625,,,,
2367,0.00265625,,,,
2368,0.00255,,,,
2369,0.00265625,,,,
2370,0.00265625,,,,
2371,0.00265625,,,,
2372,0.00255,,,,
2373,0.0026916666666666673,,,,
2374,0.0026208333333333327,,,,
2375,0.0025854166666666673,,,,
2376,0.0027270833333333327,,,,
2377,0.0026916666666666673,,,,
2378,0.00255,,,,
2379,0.0025145833333333326,,,,
2380,0.0025145833333333326,,,,
2381,0.0026916666666666673,,,,
2382,0.0026916666666666673,,,,
2383,0.00265625,,,,
2384,0.0027270833333333327,,,,
2385,0.0026208333333333327,,,,
2386,0.00265625,,,,
2387,0.00255,,,,
2388,0.0027270833333333327,,,,
2389,0.0026208333333333327,,,,
2390,0.0026208333333333327,,,,
2391,0.00255,,,,
2392,0.00255,,,,
2393,0.00265625,,,,
2394,0.0026916666666666673,,,,
2395,0.00265625,,,,
2396,0.0025854166666666673,,,,
2397,0.00265625,,,,
2398,0.0026208333333333327,,,,
2399,0.0026208333333333327,,,,
2400,0.00255,,,,
2401,0.00255,,,,
2402,0.00255,,,,
2403,0.00255,,,,
2404,0.0026208333333333327,,,,
2405,0.00265625,,,,
2406,0.0024791666666666673,,,,
2407,0.0024791666666666673,,,,
2408,0.00255,,,,
2409,0.0026208333333333327,,,,
2410,0.00255,,,,
2411,0.0025854166666666673,,,,
2412,0.00265625,,,,
2413,12.516002083333333,,,,
2414,16.361189583333335,,,,
2415,9.44891875,,,,
2416,4.0389875,,,,
2417,1.5017020833333334,,,,
2418,0.8530104166666667,,,,
2419,2.268189583333333,,,,
2420,6.455785416666667,,,,
2421,11.159933333333333,,,,
2422,14.561952083333333,,,,
2423,16.89158958333333,,,,
2424,20.42666875,,,,
2425,20.870616666666667,,,,
2426,20.600104166666668,,,,
2427,21.93881875,,,,
2428,20.282204166666666,,,,
2429,18.262533333333334,,,,
2430,19.179329166666665,,,,
2431,20.23138125,,,,
2432,17.7626625,,,,
2433,17.660627083333335,,,,
2434,20.510004166666672,,,,
2435,21.651022916666665,,,,
2436,16.841475,,,,
2437,18.025347916666668,,,,
2438,16.605741666666667,,,,
2439,20.057060416666666,,,,
2440,20.70437083333333,,,,
2441,20.575029166666667,,,,
2442,20.08185208333333,,,,
2443,20.38990625,,,,
2444,20.31347708333333,,,,
2445,20.318789583333334,,,,
2446,20.4907375,,,,
2447,20.063647916666667,,,,
2448,20.104341666666667,,,,
2449,20.14337083333333,,,,
2450,20.363379166666668,,,,
2451,20.292227083333334,,,,
2452,19.98017083333333,,,,
2453,20.313654166666666,,,,
2454,20.071191666666667,,,,
2455,20.229858333333333,,,,
2456,19.9896625,,,,
2457,19.779889583333333,,,,
2458,19.092770833333333,,,,
2459,18.488491666666672,,,,
2460,16.981370833333333,,,,
2461,15.32688125,,,,
2462,13.464814583333334,,,,
2463,12.1934625,,,,
2464,10.874014583333333,,,,
2465,9.8974,,,,
2466,8.65268125,,,,
2467,7.9892208333333325,,,,
2468,6.455679166666667,,,,
2469,5.951877083333334,,,,
2470,4.816135416666667,,,,
2471,4.642629166666667,,,,
2472,4.312652083333333,,,,
2473,3.8553166666666665,,,,
2474,3.364477083333333,,,,
2475,3.092122916666667,,,,
2476,2.76515625,,,,
2477,2.31784375,,,,
2478,2.0940458333333334,,,,
2479,2.01014375,,,,
2480,1.7483791666666666,,,,
2481,1.4354020833333334,,,,
2482,1.1464375,,,,
2483,1.0405770833333334,,,,
2484,0.89749375,,,,
2485,0.4818083333333333,,,,
2486,0.19348125,,,,
2487,0.010377083333333334,,,,
2488,0.00265625,,,,
2489,0.00255,,,,
2490,0.0025854166666666673,,,,
2491,0.0026916666666666673,,,,
2492,0.0025854166666666673,,,,
2493,0.00255,,,,
2494,0.0026916666666666673,,,,
2495,0.0025854166666666673,,,,
2496,0.00255,,,,
2497,0.00255,,,,
2498,0.0025854166666666673,,,,
2499,0.00255,,,,
2500,0.00265625,,,,
2501,0.00265625,,,,
2502,0.00255,,,,
2503,0.00255,,,,
2504,0.00255,,,,
2505,0.0025854166666666673,,,,
2506,0.0025854166666666673,,,,
2507,0.0025854166666666673,,,,
2508,0.00255,,,,
2509,0.00255,,,,
2510,0.0025854166666666673,,,,
2511,0.00265625,,,,
2512,0.0024791666666666673,,,,
2513,0.0025854166666666673,,,,
2514,0.0025854166666666673,,,,
2515,0.00265625,,,,
2516,0.00255,,,,
2517,0.0025854166666666673,,,,
2518,0.0025145833333333326,,,,
2519,0.00255,,,,
2520,0.00265625,,,,
2521,0.00255,,,,
2522,0.00255,,,,
2523,0.0025145833333333326,,,,
2524,0.0025854166666666673,,,,
2525,0.0025854166666666673,,,,
2526,0.00255,,,,
2527,0.00265625,,,,
2528,0.0025145833333333326,,,,
2529,0.00255,,,,
2530,0.00255,,,,
2531,0.00265625,,,,
2532,0.0025854166666666673,,,,
2533,0.00255,,,,
2534,0.0025854166666666673,,,,
2535,0.00255,,,,
2536,0.00255,,,,
2537,0.0027270833333333327,,,,
2538,0.00244375,,,,
2539,0.0025854166666666673,,,,
2540,0.00265625,,,,
2541,0.00265625,,,,
2542,0.00265625,,,,
2543,0.00255,,,,
2544,0.0025854166666666673,,,,
2545,0.0025854166666666673,,,,
2546,0.0026208333333333327,,,,
2547,0.0025854166666666673,,,,
2548,0.00255,,,,
2549,0.0025854166666666673,,,,
2550,0.00255,,,,
2551,0.00255,,,,
2552,0.00255,,,,
2553,0.00255,,,,
2554,0.00265625,,,,
2555,0.00255,,,,
2556,0.0025854166666666673,,,,
2557,0.00255,,,,
2558,0.0026916666666666673,,,,
2559,0.0025854166666666673,,,,
2560,0.0026916666666666673,,,,
2561,0.0025854166666666673,,,,
2562,0.0025854166666666673,,,,
2563,0.00265625,,,,
2564,0.0026916666666666673,,,,
2565,0.00265625,,,,
2566,0.00255,,,,
2567,0.00265625,,,,
2568,0.0025854166666666673,,,,
2569,0.00255,,,,
2570,0.00255,,,,
2571,0.0026916666666666673,,,,
2572,0.00265625,,,,
2573,0.00265625,,,,
2574,0.00265625,,,,
2575,0.00265625,,,,
2576,0.0025854166666666673,,,,
2577,0.0027270833333333327,,,,
2578,0.00255,,,,
2579,0.0026916666666666673,,,,
2580,0.0027270833333333327,,,,
2581,0.0025145833333333326,,,,
2582,0.0026916666666666673,,,,
2583,0.00255,,,,
2584,0.00255,,,,
2585,0.0027270833333333327,,,,
2586,0.00255,,,,
2587,0.00255,,,,
2588,0.0025854166666666673,,,,
2589,0.00265625,,,,
2590,0.00255,,,,
2591,0.0026916666666666673,,,,
2592,0.0025145833333333326,,,,
2593,0.00255,,,,
2594,0.0024791666666666673,,,,
2595,0.0026916666666666673,,,,
2596,0.0025145833333333326,,,,
2597,0.00255,,,,
2598,0.00255,,,,
2599,0.00265625,,,,
2600,0.0026916666666666673,,,,
2601,0.0026916666666666673,,,,
2602,0.0025854166666666673,,,,
2603,0.0023729166666666673,,,,
2604,0.00265625,,,,
2605,0.0025854166666666673,,,,
2606,0.0025854166666666673,,,,
2607,0.0026916666666666673,,,,
2608,0.00244375,,,,
2609,0.0025145833333333326,,,,
2610,0.00255,,,,
2611,0.00255,,,,
2612,0.0026916666666666673,,,,
2613,0.0025145833333333326,,,,
2614,0.0025854166666666673,,,,
2615,0.00255,,,,
2616,0.00255,,,,
2617,0.00265625,,,,
2618,0.0025854166666666673,,,,
2619,0.00255,,,,
2620,0.00265625,,,,
2621,0.0025145833333333326,,,,
2622,0.0027270833333333327,,,,
2623,0.0026916666666666673,,,,
2624,0.00255,,,,
2625,0.00265625,,,,
2626,0.0026916666666666673,,,,
2627,0.00255,,,,
2628,0.00255,,,,
2629,0.0026916666666666673,,,,
2630,0.0025145833333333326,,,,
2631,0.0025145833333333326,,,,
2632,0.00255,,,,
2633,0.00255,,,,
2634,0.00255,,,,
2635,0.00265625,,,,
2636,0.0025145833333333326,,,,
2637,0.00255,,,,
2638,0.0027270833333333327,,,,
2639,0.00255,,,,
2640,0.00265625,,,,
2641,0.0026916666666666673,,,,
2642,0.00255,,,,
2643,0.0025145833333333326,,,,
2644,0.0025145833333333326,,,,
2645,0.00255,,,,
2646,0.0027270833333333327,,,,
2647,0.00255,,,,
2648,0.0025854166666666673,,,,
2649,0.00265625,,,,
2650,0.00255,,,,
2651,0.00265625,,,,
2652,0.00265625,,,,
2653,0.00265625,,,,
2654,0.00255,,,,
2655,0.00265625,,,,
2656,0.0025854166666666673,,,,
2657,0.00265625,,,,
2658,0.0025854166666666673,,,,
2659,0.00265625,,,,
2660,0.04816666666666667,,,,
2661,0.24703125,,,,
2662,0.35413125,,,,
2663,0.4485166666666667,,,,
2664,0.5650729166666667,,,,
2665,0.7705958333333334,,,,
2666,1.12720625,1728.0,2383.0,-2.0701430484750265,0.0
2667,1.5432458333333334,1707.0,2354.0,-1.8736811951698682,0.0
2668,1.976675,1676.0,2314.0,-1.8301280711955812,0.0
2669,2.4061729166666668,1650.0,2281.0,-1.740574600763235,0.0
2670,2.7672458333333334,1621.0,2245.0,-1.7063240407803977,0.0
2671,3.0053520833333334,1594.0,2209.0,-1.7328248895294631,0.0
2672,3.036164583333333,1579.0,2168.0,-1.9047413986397903,0.0
2673,3.04586875,1567.0,2132.0,-1.9295669970654687,0.0
2674,3.0595041666666667,1553.0,2107.0,-1.8241605376010352,0.0
2675,3.0708729166666666,1543.0,2068.0,-1.9579804009762196,0.0
2676,3.0813916666666668,1528.0,2033.0,-1.9598935578501748,0.0
2677,3.100445833333333,1510.0,2008.0,-1.7975951748487824,0.0
2678,3.1195,1496.0,1972.0,-1.8573310937524916,0.0
2679,3.145460416666667,1484.0,1937.0,-1.9355311410593101,0.0
2680,3.16115,1469.0,1904.0,-1.9544622510555032,0.0
2681,3.17655625,1450.0,1868.0,-1.9722673738570224,0.0
2682,3.180735416666667,1429.0,1840.0,-1.8582595322801785,0.0
2683,3.18441875,1420.0,1796.0,-2.237261595879356,0.0
2684,3.1867916666666667,1393.0,1771.0,-1.9144013246749008,0.0
2685,3.2031895833333333,1373.0,1744.0,-1.8545904360032244,0.0
2686,3.21884375,1363.0,1709.0,-2.045807083059993,0.0
2687,3.230566666666667,1343.0,1678.0,-2.0533096218173736,0.0
2688,3.2419,1315.0,1645.0,-1.93914524820386,0.0
2689,3.258085416666667,1292.0,1613.0,-1.9132693030840229,0.0
2690,3.26835625,1273.0,1580.0,-1.9906762840004484,0.0
2691,3.286666666666666,1259.0,1553.0,-2.116962890228685,0.0
2692,3.2952375,1237.0,1520.0,-2.1426340567118567,0.0
2693,3.305083333333333,1214.0,1492.0,-2.1426340567118567,0.0
2694,3.31531875,1180.0,1447.0,-2.138901059269324,0.0
2695,3.3145041666666666,1163.0,1429.0,-2.1701363130433413,0.0
2696,3.3196041666666667,1138.0,1400.0,-2.176855658393539,0.0
2697,3.326014583333333,1118.0,1373.0,-2.214297435588181,0.0
2698,3.2941041666666666,1091.0,1343.0,-2.2193309501245717,0.0
2699,3.2823458333333333,1051.0,1297.0,-2.214297435588181,0.0
2700,3.2763958333333334,1027.0,1270.0,-2.2621332555643585,0.0
2701,3.279370833333333,1012.0,1261.0,-2.2559400146867694,0.0
2702,3.2544375,970.0,1213.0,-2.2609422127735783,0.0
2703,3.2627604166666666,943.0,1183.0,-2.3177519001711566,0.0
2704,3.2455833333333333,929.0,1177.0,-2.3209150165987538,0.0
2705,3.2467166666666665,886.0,1132.0,-2.331199696573425,0.0
2706,3.2271666666666667,856.0,1102.0,-2.3755469126078,0.0
2707,3.236764583333333,829.0,1079.0,-2.399645385583876,0.0
2708,3.2081833333333334,796.0,1051.0,-2.407431657595764,0.0
2709,3.20205625,766.0,1027.0,-2.431998327553484,0.0
2710,3.1552,736.0,1003.0,-2.4558631426835067,0.0
2711,3.1423083333333333,704.0,976.0,-2.4781666457223657,0.0
2712,3.123360416666667,673.0,955.0,-2.5016565920816274,0.0
2713,3.112310416666667,644.0,934.0,-2.532266268412704,0.0
2714,3.089502083333333,622.0,926.0,-2.5097382727319006,0.0
2715,3.0739541666666668,583.0,907.0,-2.4783896608837,0.0
2716,3.0480645833333333,557.0,881.0,-2.5535900500422257,0.0
2717,3.03014375,509.0,844.0,-2.5810831208943883,0.0
2718,3.004077083333333,475.0,823.0,-2.601173153319209,0.0
2719,2.98360625,439.0,808.0,-2.611636149669164,0.0
2720,2.9397604166666667,419.0,802.0,-2.6111301500014905,0.0
2721,2.89414375,385.0,782.0,-2.6296554772825886,0.0
2722,2.8656333333333333,350.0,760.0,-2.67069879460909,0.0
2723,2.830783333333333,316.0,748.0,-2.6667930905633725,0.0
2724,2.78088125,274.0,730.0,-2.6856668988302483,0.0
2725,2.7210979166666664,238.0,715.0,-2.7049654937762515,0.0
2726,2.6665916666666667,205.0,699.0,-2.693152997514724,0.0
2727,2.51164375,138.0,703.0,-1.8157749899217608,0.0
2728,2.4116979166666668,30.0,710.0,-2.3226500306306663,0.0
2729,2.311822916666667,-29.0,718.0,-2.3276308323535853,0.0
2730,2.15209375,-108.0,726.0,-2.078859151042613,0.0
2731,1.8856895833333331,-176.0,726.0,-1.8385453808155705,1.0
2732,1.5850020833333334,,,,
2733,1.3274520833333334,,,,
2734,1.0342020833333334,,,,
2735,0.6326833333333334,,,,
2736,0.24001875,,,,
2737,0.04157916666666667,,,,
2738,0.00255,,,,
2739,0.0025854166666666673,,,,
2740,0.00255,,,,
2741,0.00255,,,,
2742,0.00255,,,,
2743,0.00265625,,,,
2744,0.00265625,,,,
2745,0.00255,,,,
2746,0.0027270833333333327,,,,
2747,0.00265625,,,,
2748,0.0026916666666666673,,,,
2749,0.0026916666666666673,,,,
2750,0.0026208333333333327,,,,
2751,0.0025854166666666673,,,,
2752,0.00255,,,,
2753,0.00255,,,,
2754,0.00255,,,,
2755,0.0025854166666666673,,,,
2756,0.0025854166666666673,,,,
2757,0.00265625,,,,
2758,0.0026916666666666673,,,,
2759,0.0026916666666666673,,,,
2760,0.00255,,,,
2761,0.00255,,,,
2762,0.0027270833333333327,,,,
2763,0.0025854166666666673,,,,
2764,0.00265625,,,,
2765,0.0025854166666666673,,,,
2766,0.00265625,,,,
2767,0.00255,,,,
2768,0.00255,,,,
2769,0.00265625,,,,
2770,0.00265625,,,,
2771,0.00255,,,,
2772,0.0026208333333333327,,,,
2773,0.00255,,,,
2774,0.0027270833333333327,,,,
2775,0.0025854166666666673,,,,
2776,0.00265625,,,,
2777,0.00255,,,,
2778,0.00265625,,,,
2779,0.00255,,,,
2780,0.00255,,,,
2781,0.00255,,,,
2782,0.00265625,,,,
2783,0.0026916666666666673,,,,
2784,0.0025145833333333326,,,,
2785,0.0026916666666666673,,,,
2786,0.0025854166666666673,,,,
2787,0.0025145833333333326,,,,
2788,0.00255,,,,
2789,0.0025854166666666673,,,,
2790,0.0025854166666666673,,,,
2791,0.0025854166666666673,,,,
2792,0.00255,,,,
2793,0.0025854166666666673,,,,
2794,0.00255,,,,
2795,0.00255,,,,
2796,0.0025854166666666673,,,,
2797,0.00255,,,,
2798,0.00265625,,,,
2799,0.00255,,,,
2800,0.00265625,,,,
2801,0.0026208333333333327,,,,
2802,0.00255,,,,
2803,0.0025854166666666673,,,,
2804,0.0025854166666666673,,,,
2805,0.00255,,,,
2806,0.00255,,,,
2807,0.00255,,,,
2808,0.00255,,,,
2809,0.00265625,,,,
2810,0.0025854166666666673,,,,
2811,0.0025854166666666673,,,,
2812,0.0026916666666666673,,,,
2813,0.0026916666666666673,,,,
2814,0.0025854166666666673,,,,
2815,0.00255,,,,
2816,0.0025854166666666673,,,,
2817,0.0025854166666666673,,,,
2818,0.00265625,,,,
2819,0.0025854166666666673,,,,
2820,0.00255,,,,
2821,0.00255,,,,
2822,0.00255,,,,
2823,0.0025854166666666673,,,,
2824,0.0025145833333333326,,,,
2825,0.0025854166666666673,,,,
2826,0.0025854166666666673,,,,
2827,0.00255,,,,
2828,0.00255,,,,
2829,0.00255,,,,
2830,0.0025854166666666673,,,,
2831,0.00255,,,,
2832,0.00255,,,,
2833,0.0026916666666666673,,,,
2834,0.00265625,,,,
2835,0.0026916666666666673,,,,
2836,0.0025854166666666673,,,,
2837,0.00265625,,,,
2838,0.00265625,,,,
2839,0.00255,,,,
2840,0.0026916666666666673,,,,
2841,0.0025854166666666673,,,,
2842,0.00255,,,,
2843,0.0026916666666666673,,,,
2844,0.00265625,,,,
2845,0.00265625,,,,
2846,0.00265625,,,,
2847,0.0026208333333333327,,,,
2848,0.0027270833333333327,,,,
2849,0.0026916666666666673,,,,
2850,0.00265625,,,,
2851,0.0025854166666666673,,,,
2852,0.0026916666666666673,,,,
2853,0.0025145833333333326,,,,
2854,0.00255,,,,
2855,0.0026916666666666673,,,,
2856,0.0025854166666666673,,,,
2857,0.0025854166666666673,,,,
2858,0.00265625,,,,
2859,0.00265625,,,,
2860,0.00255,,,,
2861,0.00255,,,,
2862,0.00255,,,,
2863,0.0025854166666666673,,,,
2864,0.00255,,,,
2865,0.00255,,,,
2866,0.00255,,,,
2867,0.00255,,,,
2868,0.0025854166666666673,,,,
2869,0.00265625,,,,
2870,0.00265625,,,,
2871,0.00255,,,,
2872,0.00255,,,,
2873,0.00255,,,,
2874,0.00255,,,,
2875,0.00255,,,,
2876,0.00255,,,,
2877,0.00265625,,,,
2878,0.00265625,,,,
2879,0.00265625,,,,
2880,0.0025854166666666673,,,,
2881,0.00255,,,,
2882,0.0025854166666666673,,,,
2883,0.00255,,,,
2884,0.0025145833333333326,,,,
2885,0.00255,,,,
2886,0.0025854166666666673,,,,
2887,0.00255,,,,
2888,0.00255,,,,
2889,0.00255,,,,
2890,0.00265625,,,,
2891,0.00255,,,,
2892,0.00255,,,,
2893,0.0026916666666666673,,,,
2894,0.0024791666666666673,,,,
2895,0.00255,,,,
2896,0.0026916666666666673,,,,
2897,0.00255,,,,
2898,0.00255,,,,
2899,0.00255,,,,
2900,0.0027270833333333327,,,,
2901,0.00255,,,,
2902,0.00255,,,,
2903,0.0024791666666666673,,,,
2904,0.00255,,,,
2905,0.00255,,,,
2906,0.00255,,,,
2907,0.00265625,,,,
2908,0.0026916666666666673,,,,
2909,0.0026916666666666673,,,,
2910,0.0027625,,,,
2911,0.00255,,,,
2912,0.00265625,,,,
2913,0.00255,,,,
2914,0.00255,,,,
2915,0.0026916666666666673,,,,
2916,0.00255,,,,
2917,0.002975,,,,
2918,0.00255,,,,
2919,0.0025854166666666673,,,,
2920,0.0025854166666666673,,,,
2921,0.00255,,,,
2922,0.00255,,,,
2923,0.0025854166666666673,,,,
2924,0.00255,,,,
2925,0.0025854166666666673,,,,
2926,0.0025854166666666673,,,,
2927,0.00255,,,,
2928,0.00255,,,,
2929,0.00255,,,,
2930,0.00255,,,,
2931,0.0026916666666666673,,,,
2932,0.00255,,,,
2933,0.00255,,,,
2934,0.0025854166666666673,,,,
2935,0.00255,,,,
2936,0.0025854166666666673,,,,
2937,0.0025854166666666673,,,,
2938,0.00265625,,,,
2939,0.0026916666666666673,,,,
2940,0.00255,,,,
2941,0.0026208333333333327,,,,
2942,0.00255,,,,
2943,0.00255,,,,
2944,0.0027270833333333327,,,,
2945,0.00255,,,,
2946,0.00265625,,,,
2947,0.0026208333333333327,,,,
2948,0.0025854166666666673,,,,
2949,0.0025854166666666673,,,,
2950,0.00255,,,,
2951,0.00255,,,,
2952,0.0026916666666666673,,,,
2953,0.00255,,,,
2954,0.00255,,,,
2955,0.00255,,,,
2956,0.00255,,,,
2957,0.0025854166666666673,,,,
2958,0.00255,,,,
2959,0.00255,,,,
2960,0.00255,,,,
2961,0.0025854166666666673,,,,
2962,0.00255,,,,
2963,0.0026916666666666673,,,,
2964,0.0026916666666666673,,,,
2965,0.00255,,,,
2966,0.00255,,,,
2967,0.00255,,,,
2968,0.00255,,,,
2969,0.0025854166666666673,,,,
2970,0.00255,,,,
2971,0.00255,,,,
2972,0.00255,,,,
2973,0.00255,,,,
2974,0.0026208333333333327,,,,
