#,Intensity,KB0_x,KB0_y,KB0_d,KB0_led
1647,1.69065,39.0,370.0,-2.5308666892005847,0.0
1648,1.6490354166666668,2.0,375.0,-2.5535900500422257,0.0
1649,1.6067833333333332,14.0,374.0,-2.5748634360662868,0.0
1650,1.553410416666667,-24.0,385.0,-2.4407382457053437,0.0
1651,1.4923166666666667,-13.0,384.0,-2.4905159321453136,0.0
1652,1.428425,,,,
1653,1.3665520833333331,-58.0,393.0,-2.211381991953406,0.0
1654,1.3204395833333331,-83.0,397.0,-2.027641319640894,0.0
1655,1.2770895833333331,-102.0,406.0,-1.9409671546371128,0.0
1656,1.23919375,,,,
1657,1.20009375,,,,
1658,1.1617729166666666,-130.0,414.0,-1.8391625377008036,0.0
1659,1.13931875,-140.0,416.0,-1.8018869939907936,0.0
1660,1.125825,-131.0,412.0,-1.8391625377008036,0.0
1661,1.1222833333333333,-132.0,414.0,-1.8360034442467212,0.0
1662,1.12550625,-128.0,412.0,-1.8391625377008036,0.0
1663,1.1525645833333331,-107.0,408.0,-1.9311542973196896,0.0
1664,1.1952416666666668,-98.0,403.0,-1.9409671546371128,0.0
1665,1.2378125,-72.0,394.0,-2.0840485996611577,0.0
1666,1.2909020833333331,-56.0,393.0,-2.167972984887574,0.0
1667,1.3529166666666668,-4.0,380.0,-2.5259727641606835,0.0
1668,1.4296645833333332,15.0,370.0,-2.624897514827516,0.0
1669,1.5463979166666666,31.0,368.0,-2.5887514319972538,0.0
1670,1.7272354166666666,88.0,358.0,-2.0689130367952107,0.0
1671,1.89496875,96.0,349.0,-1.8973777614855152,0.0
1672,2.0542375,157.0,337.0,-1.4691074750318196,0.0
1673,2.16186875,201.0,327.0,-1.3793708452695534,0.0
1674,2.182020833333333,220.0,326.0,-1.3296786483434282,0.0
1675,2.20989375,233.0,329.0,-1.3415643935179014,0.0
1676,2.2267166666666665,259.0,322.0,-1.5239556138789265,0.0
1677,2.2467979166666665,271.0,331.0,-1.4830224344676763,0.0
1678,2.250445833333333,292.0,322.0,-1.586298960719913,0.0
1679,2.266170833333333,307.0,322.0,-1.6558618667635414,0.0
1680,2.2797354166666666,325.0,319.0,-1.719301214739174,0.0
1681,2.2987895833333334,340.0,322.0,-1.7636806390528712,0.0
1682,2.3075375,352.0,322.0,-1.81203668957896,0.0
1683,2.315329166666667,364.0,322.0,-1.8512079150782572,0.0
1684,2.3222354166666666,373.0,325.0,-1.862998833289645,0.0
1685,2.3160375,379.0,331.0,-1.8925468811915391,0.0
1686,2.3215979166666667,385.0,332.0,-1.8976229797248372,0.0
1687,2.332577083333333,394.0,320.0,-1.9513027039072612,0.0
1688,2.322270833333333,391.0,331.0,-1.9498407166447893,0.0
1689,2.32443125,391.0,329.0,-1.9704743959838649,0.0
1690,2.33293125,394.0,322.0,-1.9858710604895704,0.0
1691,2.323722916666666,388.0,329.0,-1.9249544836511239,0.0
1692,2.3207479166666665,379.0,331.0,-1.895065767551916,0.0
1693,2.3084583333333333,370.0,329.0,-1.8774726461965796,0.0
1694,2.329708333333333,364.0,319.0,-1.8901255784172932,0.0
1695,2.30976875,347.0,325.0,-1.8005380739456434,0.0
1696,2.28735,329.0,328.0,-1.7556533588133374,0.0
1697,2.2788145833333333,316.0,328.0,-1.7059670254439057,0.0
1698,2.2617791666666665,307.0,322.0,-1.7170317489746834,0.0
1699,2.2482854166666666,289.0,322.0,-1.6250067262695602,0.0
1700,2.2353229166666666,280.0,322.0,-1.609536624458376,0.0
1701,2.22689375,256.0,332.0,-1.4083072175776932,0.0
1702,2.1897416666666665,242.0,332.0,-1.333676048070234,0.0
1703,2.17228125,238.0,322.0,-1.4310874525057329,0.0
1704,2.1630729166666667,220.0,326.0,-1.3106959430375134,0.0
1705,2.146427083333333,201.0,325.0,-1.256380604183217,0.0
1706,2.094222916666667,157.0,334.0,-1.2555816270441855,0.0
1707,2.0152083333333333,139.0,340.0,-1.3654009376051293,0.0
1708,1.9431708333333333,148.0,341.0,-1.4614777929069966,0.0
1709,1.8940479166666664,139.0,343.0,-1.3156139361740782,0.0
1710,1.86649375,135.0,344.0,-1.2990041681201971,0.0
1711,1.8591979166666663,133.0,345.0,-1.1872688108379048,0.0
1712,1.8745333333333332,139.0,343.0,-1.0475180046629209,0.0
1713,1.9056291666666667,150.0,346.0,-1.1659045405098132,0.0
1714,1.9577979166666664,163.0,337.0,-0.8593372010553887,0.0
1715,2.041983333333333,186.0,337.0,-0.7987307066915941,0.0
1716,2.072795833333333,211.0,332.0,-0.6705215579805491,0.0
1717,2.091283333333333,227.0,329.0,-0.6274882426879329,0.0
1718,2.1076104166666667,247.0,328.0,-0.6150895730566925,0.0
1719,2.109664583333333,272.0,325.0,-0.6545707673233914,0.0
1720,2.134916666666667,289.0,326.0,-0.5180685284567209,0.0
1721,2.1455770833333334,317.0,325.0,-0.6202494859828215,0.0
1722,2.1689166666666666,338.0,323.0,-0.486899231811269,0.0
1723,2.1898125,364.0,332.0,-0.5201910459456235,0.0
1724,2.2036604166666667,394.0,325.0,-0.6418147697509796,0.0
1725,2.2414854166666665,421.0,325.0,-0.6551867204330519,0.0
1726,2.262877083333333,448.0,334.0,-0.6107259643892086,0.0
1727,2.2965229166666665,478.0,334.0,-0.6596287426369206,0.0
1728,2.3254229166666667,506.0,325.0,-0.6193122791344481,0.0
1729,2.3432375,538.0,322.0,-0.6418829872281915,0.0
1730,2.35821875,569.0,322.0,-0.6823165548747481,0.0
1731,2.387933333333333,604.0,322.0,-0.7853981633974483,0.0
1732,2.3993375,635.0,322.0,-0.7853981633974483,0.0
1733,2.41580625,668.0,322.0,-0.8362018674556699,0.0
1734,2.435391666666667,701.0,325.0,-0.9146176088035016,0.0
1735,2.452852083333333,739.0,331.0,-0.9914702950961306,0.0
1736,2.4616,775.0,332.0,-1.0896066577366879,0.0
1737,2.4715875,802.0,322.0,-1.124690777851493,0.0
1738,2.4952104166666667,836.0,313.0,-1.2082520895303892,0.0
1739,2.5028604166666666,872.0,335.0,-1.3239056201090214,0.0
1740,2.5353020833333333,901.0,328.0,-1.4157995848709557,0.0
1741,2.538383333333333,937.0,334.0,-1.5165859273202331,0.0
1742,2.57560625,964.0,331.0,-1.639916807642079,0.0
1743,2.593102083333333,991.0,328.0,-1.7711948806207751,0.0
1744,2.63064375,1013.0,310.0,-1.9004207342156396,0.0
1745,2.6321666666666665,1037.0,335.0,-1.9961351608412927,0.0
1746,2.64084375,1060.0,338.0,-2.0831857871056343,0.0
1747,2.6750208333333334,1079.0,341.0,-2.1763409903998667,0.0
1748,2.65656875,1093.0,313.0,-2.2531128816696446,0.0
1749,2.648139583333333,1108.0,307.0,-2.3262633118385367,0.0
1750,2.65848125,1117.0,310.0,-2.373736550249748,0.0
1751,2.6641833333333333,1130.0,332.0,-2.3835100987571067,0.0
1752,2.67665,1129.0,310.0,-2.3857716611975883,0.0
1753,2.6936145833333334,1123.0,335.0,-2.317961763756743,0.0
1754,2.6614916666666666,1120.0,334.0,-2.3122667231154552,0.0
1755,2.66358125,1118.0,304.0,-2.3624055904452117,0.0
1756,2.6467229166666666,1112.0,332.0,-2.296157438196908,0.0
1757,2.6355666666666666,1096.0,310.0,-2.2274979889143314,0.0
1758,2.640985416666666,1081.0,310.0,-2.1496037872041773,0.0
1759,2.6551520833333333,1064.0,310.0,-2.052960337863712,0.0
1760,2.634114583333333,1048.0,313.0,-1.9587764063077708,0.0
1761,2.5901625,1033.0,331.0,-1.853351279264484,0.0
1762,2.566575,1012.0,310.0,-1.7617194851174818,0.0
1763,2.532539583333333,994.0,334.0,-1.6642731079534858,0.0
1764,2.5005229166666667,973.0,310.0,-1.5707963267948966,0.0
1765,2.480725,953.0,310.0,-1.4883390893278303,0.0
1766,2.468647916666667,934.0,310.0,-1.400061115319614,0.0
1767,2.43525,919.0,310.0,-1.2913485626685244,0.0
1768,2.4450604166666667,902.0,313.0,-1.2071854232682653,0.0
1769,2.423845833333333,890.0,332.0,-1.121282052287358,0.0
1770,2.4184979166666665,880.0,331.0,-1.0863183977578734,0.0
1771,2.3925375,862.0,307.0,-0.9426262143740172,0.0
1772,2.399372916666666,853.0,334.0,-0.9034901918165424,0.0
1773,2.384427083333333,850.0,334.0,-0.9257129408410644,0.0
1774,2.373625,835.0,334.0,-0.7690061890894431,0.0
1775,2.34249375,835.0,337.0,-0.7240228312836314,0.0
1776,2.347664583333333,839.0,331.0,-0.6483319890872606,0.0
1777,2.33325,841.0,319.0,-0.5473928879314556,0.0
1778,2.353189583333333,851.0,316.0,-0.4890044918589033,0.0
1779,2.369658333333333,863.0,338.0,-0.5191461142465229,0.0
1780,2.3766708333333333,877.0,334.0,-0.4708938589807033,0.0
1781,2.384745833333333,895.0,335.0,-0.4599711549766963,0.0
1782,2.4078375,913.0,334.0,-0.4091561527600749,0.0
1783,2.417577083333333,934.0,335.0,-0.4016832411457989,0.0
1784,2.43355,956.0,307.0,-0.29788240885294875,0.0
1785,2.452072916666667,982.0,337.0,-0.3910481552703115,0.0
1786,2.473570833333333,1009.0,337.0,-0.372987721800061,0.0
1787,2.471020833333333,1039.0,335.0,-0.372987721800061,0.0
1788,2.482495833333333,1066.0,334.0,-0.37170895011858496,0.0
1789,2.5109708333333334,1096.0,334.0,-0.39358702636235066,0.0
1790,2.50399375,1127.0,314.0,-0.3745980263663084,0.0
1791,2.508739583333333,1160.0,335.0,-0.44951427450753867,0.0
1792,2.512139583333333,1192.0,334.0,-0.4881182478673437,0.0
1793,2.52460625,1226.0,334.0,-0.5230183117374189,0.0
1794,2.52800625,1258.0,334.0,-0.547077191515627,0.0
1795,2.518479166666667,1291.0,341.0,-0.5857803849833134,0.0
1796,2.53331875,1324.0,341.0,-0.6293733203963969,0.0
1797,2.5460333333333334,1360.0,334.0,-0.6878823601099022,0.0
1798,2.5568,1393.0,344.0,-0.7128997503860197,0.0
1799,2.565264583333333,1429.0,343.0,-0.7690061890894431,0.0
1800,2.568983333333333,1465.0,337.0,-0.8069002253836794,0.0
1801,2.5531166666666665,1499.0,337.0,-0.8454352153928855,0.0
1802,2.582972916666667,1532.0,338.0,-0.8948491125388117,0.0
1803,2.592004166666667,1567.0,334.0,-0.9700825434839028,0.0
1804,2.591189583333333,1600.0,337.0,-1.0421718234185111,0.0
1805,2.6029125,1633.0,337.0,-1.134633204071018,0.0
1806,2.6080125,1669.0,335.0,-1.224660363225536,0.0
1807,2.61130625,1702.0,335.0,-1.3201786256958834,0.0
1808,2.6160520833333334,1732.0,337.0,-1.4397684093680028,0.0
1809,2.6386479166666668,1762.0,337.0,-1.5552936928698802,0.0
1810,2.65965,1792.0,337.0,-1.6628431756583033,0.0
1811,2.6581625,1816.0,344.0,-1.8005380739456434,0.0
1812,2.67495,1840.0,343.0,-1.9127461537726067,0.0
1813,2.712952083333333,1864.0,337.0,-1.9412887325014705,0.0
1814,2.6688583333333336,1888.0,335.0,-2.020555939864736,0.0
1815,2.68164375,1909.0,337.0,-2.1411796084448382,0.0
1816,2.661952083333333,1930.0,319.0,-2.230425069431817,0.0
1817,2.68631875,1952.0,326.0,-2.2873380008913005,0.0
1818,2.6687875,1949.0,319.0,-2.333210032750893,0.0
1819,2.710366666666667,1951.0,338.0,-2.2994373323702515,0.0
1820,2.626039583333333,1951.0,337.0,-2.29341993492502,0.0
1821,2.6466166666666666,1948.0,337.0,-2.2888806143996403,0.0
1822,2.677889583333333,1942.0,337.0,-2.2725909374861724,0.0
1823,2.6964125,1925.0,335.0,-2.189224321167416,0.0
1824,2.7040625,1915.0,337.0,-2.198425752596391,0.0
1825,2.695102083333333,1897.0,340.0,-2.0793963315603547,0.0
1826,2.6821041666666665,1879.0,337.0,-1.9999748347961948,0.0
1827,2.6759416666666667,1861.0,335.0,-1.9295669970654687,0.0
1828,2.6738166666666667,1843.0,337.0,-1.8438050298816075,0.0
1829,2.6344333333333334,1823.0,334.0,-1.7472368705558368,0.0
1830,2.5805291666666665,1807.0,341.0,-1.6736071527626117,0.0
1831,2.5608375,1792.0,337.0,-1.5707963267948966,0.0
1832,2.53693125,1774.0,337.0,-1.4626922915624807,0.0
1833,2.5282541666666667,1756.0,337.0,-1.3688622201952956,0.0
1834,2.52758125,1739.0,337.0,-1.3031800220101348,0.0
1835,2.51079375,1720.0,335.0,-1.2344836950055158,0.0
1836,2.4890833333333333,1708.0,322.0,-1.1361261116456518,0.0
1837,2.4859666666666667,1688.0,343.0,-1.0449453321808413,0.0
1838,2.4734291666666666,1678.0,337.0,-0.9442688963842212,0.0
1839,2.464822916666667,1666.0,341.0,-0.8790460895141478,0.0
1840,2.4702416666666664,1657.0,341.0,-0.8130154492789906,0.0
1841,2.4252979166666666,1649.0,340.0,-0.735715325673491,0.0
1842,2.4204104166666665,1642.0,341.0,-0.6857295109062863,0.0
1843,2.3988416666666668,1642.0,344.0,-0.6193122791344481,0.0
1844,2.401639583333333,1645.0,344.0,-0.5790742693677309,0.0
1845,2.397283333333333,1654.0,313.0,-0.5333872673884049,0.0
1846,2.4180729166666666,1657.0,337.0,-0.4913222025672462,0.0
1847,2.423952083333333,1670.0,344.0,-0.46724471578835,0.0
1848,2.437197916666667,1684.0,344.0,-0.4600375163808062,0.0
1849,2.44683125,1702.0,335.0,-0.4390047112061925,0.0
1850,2.468825,1720.0,337.0,-0.4531584832055857,0.0
1851,2.482070833333333,1738.0,344.0,-0.4457923638612536,0.0
1852,2.4884104166666665,1768.0,311.0,-0.437631175540433,0.0
1853,2.4736416666666665,1786.0,337.0,-0.4601633025436648,0.0
1854,2.4901104166666665,1814.0,316.0,-0.4856220932974687,0.0
1855,2.500275,1841.0,316.0,-0.4967237768756209,0.0
1856,2.4888,1870.0,314.0,-0.5150728170187818,0.0
1857,2.496025,1891.0,347.0,-0.5727532410396768,0.0
1858,2.517983333333333,1921.0,343.0,-0.6157732401409886,0.0
1859,2.520072916666667,1951.0,340.0,-0.6327488350021832,0.0
1860,2.5301666666666667,1984.0,341.0,-0.6759472142560848,0.0
1861,2.5530104166666665,2014.0,346.0,-0.7260086272050871,0.0
1862,2.5765625,2050.0,344.0,-0.7528010182794955,0.0
1863,2.562679166666667,2083.0,340.0,-0.7853981633974483,0.0
1864,2.5582166666666666,2117.0,343.0,-0.8350810011214056,0.0
1865,2.56753125,2149.0,340.0,-0.8780284913977744,0.0
1866,2.549327083333333,2182.0,341.0,-0.9505468408120752,0.0
1867,2.5568,2215.0,341.0,-1.0211544265998498,0.0
1868,2.5337791666666667,2248.0,340.0,-1.0830983731087491,0.0
1869,2.519045833333333,2278.0,340.0,-1.1557215931002232,0.0
1870,2.5000625,2311.0,337.0,-1.2293438884854455,0.0
1871,2.4728625,2336.0,340.0,-1.3182420510168371,0.0
1872,2.480264583333333,2368.0,340.0,-1.40564764938027,0.0
1873,2.448425,2392.0,338.0,-1.4915972558254451,0.0
1874,2.46213125,2426.0,328.0,-1.5787326681023628,0.0
1875,2.4392875,2440.0,340.0,-1.6342032787617289,0.0
1876,2.433372916666667,2474.0,328.0,-1.722839594658305,0.0
1877,2.4238104166666665,2495.0,329.0,-1.7791118893843223,0.0
1878,2.4093604166666664,2513.0,331.0,-1.8675520875726184,0.0
1879,2.41028125,2528.0,329.0,-1.9277082631465672,0.0
1880,2.438154166666666,2543.0,331.0,-1.980923667336388,0.0
1881,2.431566666666667,2555.0,331.0,-2.023768184808248,0.0
1882,2.4252979166666666,2566.0,331.0,-2.0988707752212563,0.0
1883,2.4246604166666668,2569.0,331.0,-2.1276978509004825,0.0
1884,2.4507979166666667,2573.0,334.0,-2.1276978509004825,0.0
1885,2.3959375,2575.0,331.0,-2.138757070789397,0.0
1886,2.421827083333333,2570.0,331.0,-2.1431051516362905,0.0
1887,2.4183916666666665,2566.0,331.0,-2.15657671177821,0.0
1888,2.42664375,2558.0,331.0,-2.1166952242821857,0.0
1889,2.4484958333333333,2549.0,331.0,-2.077122630568519,0.0
1890,2.4483895833333333,2536.0,329.0,-2.0451962095868037,0.0
1891,2.4655666666666667,2521.0,331.0,-1.980923667336388,0.0
1892,2.453525,2506.0,328.0,-1.937970160613116,0.0
1893,2.44045625,2489.0,331.0,-1.8545904360032244,0.0
1894,2.44300625,2473.0,328.0,-1.7729162609443905,0.0
1895,2.4463708333333334,2455.0,328.0,-1.6823315108687575,0.0
1896,2.4499833333333334,2435.0,328.0,-1.5707963267948966,0.0
1897,2.436808333333333,2408.0,340.0,-1.4837155223788754,0.0
1898,2.4420854166666666,2398.0,323.0,-1.4162997098605157,0.0
1899,2.4392875,2371.0,340.0,-1.321964118195749,0.0
1900,2.43865,2357.0,343.0,-1.2092657739272277,0.0
1901,2.4369854166666665,2339.0,343.0,-1.117637843589311,0.0
1902,2.4424041666666665,2326.0,343.0,-0.9999226688204024,0.0
1903,2.4375520833333333,2312.0,343.0,-0.900903831427952,0.0
1904,2.435958333333333,2299.0,346.0,-0.8293259304743381,0.0
1905,2.43174375,2290.0,343.0,-0.7471654369618467,0.0
1906,2.403552083333333,2281.0,343.0,-0.6498704494119476,0.0
1907,2.3858791666666668,2282.0,316.0,-0.5996843151378045,0.0
1908,2.381841666666667,2275.0,344.0,-0.5102089142682771,0.0
1909,2.3761041666666665,2273.0,322.0,-0.4527784718235359,0.0
1910,2.3681354166666666,2285.0,328.0,-0.39661040210740905,0.0
1911,2.3733416666666667,2293.0,325.0,-0.3446473156180262,0.0
1912,2.3715354166666667,2305.0,322.0,-0.2860514417173182,0.0
1913,2.354783333333333,2320.0,325.0,-0.2565166126443236,0.0
1914,2.3582895833333333,2335.0,328.0,-0.2565166126443236,0.0
1915,2.363566666666667,2353.0,328.0,-0.2545203582779489,0.0
1916,2.369764583333333,2377.0,328.0,-0.2468907066858753,0.0
1917,2.3677104166666667,2401.0,328.0,-0.2545203582779489,0.0
1918,2.371783333333333,2426.0,323.0,-0.25854372249918195,0.0
1919,2.379645833333333,2452.0,328.0,-0.2869387529307695,0.0
1920,2.39498125,2482.0,331.0,-0.3192691699113415,0.0
1921,2.386127083333333,2509.0,328.0,-0.3392926144540447,0.0
1922,2.3895270833333333,2540.0,337.0,-0.37330189081265897,0.0
1923,2.3882875,2572.0,337.0,-0.4038597949073766,0.0
1924,2.37139375,2605.0,337.0,-0.4390047112061925,0.0
1925,2.360733333333333,2633.0,340.0,-0.4808872801953358,0.0
1926,2.34929375,2666.0,338.0,-0.5258509946140554,0.0
1927,2.3340645833333333,2704.0,337.0,-0.566124256919751,0.0
1928,2.347275,2734.0,340.0,-0.6165662613863275,0.0
1929,2.3336041666666665,2767.0,343.0,-0.6624262938331512,0.0
1930,2.334135416666667,2803.0,351.0,-0.6689067027027982,0.0
1931,2.219775,2836.0,371.0,-0.8353565591193911,0.0
1932,2.140441666666667,2869.0,385.0,-1.2141761908434647,1.0
1933,1.9669354166666664,2899.0,401.0,-1.3024301158889895,1.0
1934,1.8213375,2935.0,420.0,-1.328798280772768,1.0
1935,1.59035,2965.0,432.0,-1.3430303610541368,1.0
1936,1.4189333333333334,2999.0,449.0,-1.373400766945016,0.0
1937,1.2033875,,,,
1938,0.9889395833333332,,,,
1939,0.7938645833333333,,,,
1940,0.56015,,,,
1941,0.3232479166666667,,,,
1942,0.15335416666666668,,,,
1943,0.0282625,,,,
1944,0.0036833333333333327,,,,
1945,0.0037541666666666665,,,,
1946,0.0036125,,,,
1947,0.0034354166666666665,,,,
1948,0.0041083333333333345,,,,
1949,0.0042854166666666665,,,,
1950,0.0038958333333333327,,,,
1951,0.0036479166666666665,,,,
1952,0.00414375,,,,
1953,0.0028333333333333327,,,,
1954,0.0042854166666666665,,,,
1955,0.0043208333333333345,,,,
1956,0.004179166666666667,,,,
1957,0.0028333333333333327,,,,
1958,0.00329375,,,,
1959,0.0044979166666666666,,,,
1960,0.004604166666666667,,,,
1961,0.00765,,,,
1962,0.06325416666666668,,,,
1963,0.1765875,,,,
1964,0.2721416666666667,,,,
1965,0.40700833333333336,,,,
1966,0.5638333333333333,,,,
1967,0.6994083333333333,,,,
1968,0.8189041666666667,,,,
1969,0.9350354166666668,,,,
1970,1.0264104166666668,,,,
1971,1.1324479166666668,,,,
1972,1.2226541666666666,,,,
1973,1.28530625,,,,
1974,1.3701645833333334,,,,
1975,1.41174375,,,,
1976,1.4513041666666666,,,,
1977,1.4692958333333332,,,,
1978,1.471739583333333,,,,
1979,1.4525083333333333,,,,
1980,1.4260875,,,,
1981,1.37221875,,,,
1982,1.30251875,,,,
1983,1.2154645833333333,,,,
1984,1.1011041666666668,,,,
1985,0.9410208333333332,,,,
1986,0.7188520833333333,,,,
1987,0.43357083333333335,,,,
1988,0.18785,,,,
1989,0.0493,,,,
1990,0.0038604166666666665,,,,
1991,0.0036125,,,,
1992,0.003966666666666667,,,,
1993,0.0032583333333333327,,,,
1994,0.0031166666666666665,,,,
1995,0.0036833333333333327,,,,
1996,0.0034354166666666665,,,,
1997,0.0034708333333333327,,,,
1998,0.0031166666666666665,,,,
1999,0.0032229166666666665,,,,
2000,0.0029395833333333327,,,,
2001,0.0032583333333333327,,,,
2002,0.0027270833333333327,,,,
2003,0.00286875,,,,
2004,0.0030458333333333327,,,,
2005,0.0027979166666666673,,,,
2006,0.0030458333333333327,,,,
2007,0.0034708333333333327,,,,
2008,0.002975,,,,
2009,0.002975,,,,
2010,0.0027979166666666673,,,,
2011,0.0035416666666666665,,,,
2012,0.0026916666666666673,,,,
2013,0.0033645833333333327,,,,
2014,0.0033291666666666665,,,,
2015,0.0027979166666666673,,,,
2016,0.0027979166666666673,,,,
2017,0.0030104166666666673,,,,
2018,0.0030104166666666673,,,,
2019,0.0027625,,,,
2020,0.00265625,,,,
2021,0.00329375,,,,
2022,0.0030104166666666673,,,,
2023,0.00308125,,,,
2024,0.0029041666666666673,,,,
2025,0.0029395833333333327,,,,
2026,0.0031520833333333327,,,,
2027,0.0027979166666666673,,,,
2028,0.0022666666666666673,,,,
2029,0.0024083333333333326,,,,
2030,3.6101625,,,,
2031,8.176539583333334,,,,
2032,15.531979166666664,,,,
2033,19.174866666666667,,,,
2034,22.50807083333333,,,,
2035,26.432485416666665,,,,
2036,30.30310208333333,,,,
2037,33.6529875,,,,
2038,36.53140625,,,,
2039,38.694372916666666,,,,
2040,40.556014583333344,,,,
2041,41.65864166666667,,,,
2042,42.67846458333333,,,,
2043,43.53476875,,,,
2044,43.92491875,,,,
2045,44.18717916666667,,,,
2046,44.47044166666666,,,,
2047,44.77513125,,,,
2048,45.27942916666667,,,,
2049,45.23204166666667,,,,
2050,45.03168958333333,,,,
2051,44.16550416666666,,,,
2052,43.0952125,,,,
2053,42.34494583333333,,,,
2054,41.733158333333336,,,,
2055,40.848733333333335,,,,
2056,39.820729166666666,,,,
2057,38.36765416666667,,,,
2058,38.27330416666667,,,,
2059,37.21246875,,,,
2060,36.458058333333334,,,,
2061,36.231427083333344,,,,
2062,36.0516875,,,,
2063,35.70814583333333,,,,
2064,35.60168333333333,,,,
2065,35.51045,,,,
2066,35.821160416666665,,,,
2067,35.80979166666667,,,,
2068,35.62424375,,,,
2069,35.54969166666667,,,,
2070,35.43108125,,,,
2071,35.27450416666667,,,,
2072,35.04649166666667,,,,
2073,34.759475,,,,
2074,34.496860416666664,,,,
2075,34.17035416666667,,,,
2076,33.84728333333333,,,,
2077,33.16179375,,,,
2078,32.88019583333333,,,,
2079,32.19116458333333,,,,
2080,31.380441666666666,,,,
2081,30.599964583333332,,,,
2082,30.06074583333333,,,,
2083,29.54844375,,,,
2084,29.1822,,,,
2085,28.83575416666667,,,,
2086,28.577354166666666,,,,
2087,28.71112291666667,,,,
2088,29.0778625,,,,
2089,29.75984583333333,,,,
2090,31.22067708333333,,,,
2091,33.964335416666664,,,,
2092,37.362316666666665,,,,
2093,41.24033541666667,,,,
2094,43.5631375,,,,
2095,44.814620833333336,,,,
2096,44.74120208333333,,,,
2097,36.843639583333335,,,,
2098,34.462825,,,,
2099,31.8767,,,,
2100,29.109879166666666,,,,
2101,25.6336625,,,,
2102,23.29081458333333,,,,
2103,20.78320833333333,,,,
2104,19.260327083333333,,,,
2105,18.434127083333333,,,,
2106,16.9874625,,,,
2107,16.54450625,,,,
2108,16.251752083333333,985.0,989.0,-0.8760580505981934,0.0
2109,15.987472916666665,925.0,968.0,-0.8663022625526791,0.0
2110,15.746533333333335,883.0,949.0,-0.9005329665881089,0.0
2111,15.437947916666667,865.0,938.0,-0.9122304443711704,0.0
2112,15.68494375,856.0,923.0,-0.9727184974231892,0.0
2113,16.11738125,853.0,917.0,-1.0421064938308342,0.0
2114,17.623333333333335,853.0,908.0,-1.0708010967750698,0.0
2115,18.621197916666667,859.0,893.0,-1.1253285328670688,0.0
2116,18.489341666666668,860.0,877.0,-1.099902467814193,0.0
2117,18.1543,865.0,860.0,-1.0927092881913243,0.0
2118,17.7766875,868.0,835.0,-1.0636978224025595,0.0
2119,17.279366666666668,871.0,800.0,-1.0708010967750698,0.0
2120,16.837402083333334,883.0,782.0,-1.0644700230212742,0.0
2121,16.635102083333333,890.0,754.0,-1.0575440539286356,0.0
2122,16.31436875,898.0,724.0,-1.0467241440199506,0.0
2123,16.008758333333333,901.0,664.0,-1.040839822874267,0.0
2124,15.693408333333334,913.0,661.0,-1.0438530996054671,0.0
2125,15.154933333333336,926.0,625.0,-1.082678078927553,0.0
2126,14.082516666666667,935.0,593.0,-1.0932123378879337,0.0
2127,12.68571875,944.0,560.0,-1.1036765095258496,0.0
2128,10.534014583333333,955.0,529.0,-1.117637843589311,0.0
2129,6.519322916666668,958.0,496.0,-1.12438838898862,0.0
2130,3.84486875,967.0,463.0,-1.1486473705839433,0.0
2131,2.5868333333333333,979.0,431.0,-1.170002878219662,0.0
2132,2.5497520833333334,989.0,395.0,-1.1974944359822377,0.0
2133,2.55605625,994.0,361.0,-1.2272574533610034,0.0
2134,2.4150625,1000.0,310.0,-1.2597980461893556,0.0
2135,2.4157,1009.0,337.0,-1.3031800220101348,0.0
2136,2.46585,1015.0,337.0,-1.3462989706498203,0.0
2137,2.4435375,1024.0,316.0,-1.3765553306134928,0.0
2138,2.433089583333333,1036.0,337.0,-1.390244503093586,0.0
2139,2.497370833333333,1042.0,313.0,-1.4124688259864666,0.0
2140,2.47424375,1051.0,310.0,-1.4206738407791344,0.0
2141,2.465389583333333,1060.0,310.0,-1.4206738407791344,0.0
2142,2.4832395833333334,1070.0,310.0,-1.4371440794777028,0.0
2143,2.4497354166666665,1081.0,335.0,-1.4541408913538272,0.0
2144,2.4814333333333334,1087.0,317.0,-1.4896739346939956,0.0
2145,2.4869583333333334,1096.0,334.0,-1.5088601422440926,0.0
2146,2.4874895833333333,1102.0,319.0,-1.5304955784911152,0.0
2147,2.500770833333333,1108.0,322.0,-1.5627319854881296,0.0
2148,2.493475,1115.0,337.0,-1.5864200554153731,0.0
2149,2.493404166666666,1121.0,331.0,-1.5940479496053594,0.0
2150,2.495564583333333,1129.0,331.0,-1.5786086678549978,0.0
2151,2.54989375,1132.0,316.0,-1.5789262289748405,0.0
2152,2.4965208333333333,1138.0,337.0,-1.5707963267948966,0.0
2153,2.4745270833333333,1141.0,311.0,-1.5625320521352457,0.0
2154,2.504170833333333,1147.0,334.0,-1.5475447039844337,0.0
2155,2.5043479166666667,1150.0,331.0,-1.5246752107803854,0.0
2156,2.47615625,1153.0,331.0,-1.5170021232650468,0.0
2157,2.47913125,1153.0,316.0,-1.5063694873693432,0.0
2158,2.4656729166666667,1156.0,319.0,-1.505847157826874,0.0
2159,2.494572916666667,1159.0,337.0,-1.4928296929633542,0.0
2160,2.49400625,1162.0,331.0,-1.4711276743037347,0.0
2161,2.460820833333333,1162.0,313.0,-1.4371440794777028,0.0
2162,2.45894375,1165.0,310.0,-1.3879864424152937,0.0
2163,2.4670895833333333,1166.0,319.0,-1.3844587680178477,0.0
