#,Intensity,KB0_x,KB0_y,KB0_d,KB0_led
1682,3.0719708333333333,769.0,772.0,-2.119738347992428,0.0
1683,3.03524375,749.0,736.0,-2.158798930342464,0.0
1684,3.029045833333333,716.0,682.0,-2.184566421811465,0.0
1685,2.9808791666666665,695.0,655.0,-2.2160927657957146,0.0
1686,2.993983333333333,673.0,628.0,-2.237261595879356,0.0
1687,2.9647645833333334,661.0,619.0,-2.2353981994838,0.0
1688,2.9755666666666665,638.0,592.0,-2.2519228782646894,0.0
1689,2.9590270833333334,604.0,541.0,-2.299651053247528,0.0
1690,2.935191666666667,580.0,517.0,-2.3062360944704023,0.0
1691,2.92793125,557.0,490.0,-2.331508148136745,0.0
1692,2.9073895833333334,532.0,467.0,-2.3380146751193664,0.0
1693,2.894675,514.0,461.0,-2.3266173191871014,0.0
1694,2.86524375,482.0,418.0,-2.3741566300402024,0.0
1695,2.838539583333333,457.0,391.0,-2.3805798993650638,0.0
1696,2.798660416666667,436.0,374.0,-2.4075777923309505,0.0
1697,2.7740104166666666,409.0,359.0,-2.3857716611975883,0.0
1698,2.71713125,383.0,328.0,-2.4364813054753616,0.0
1699,2.67399375,356.0,328.0,-2.362111580898372,0.0
1700,2.7030708333333333,331.0,335.0,-2.296740830883688,0.0
1701,2.6919145833333333,304.0,328.0,-2.2494588175432093,0.0
1702,2.666804166666666,280.0,325.0,-2.2159448805557402,0.0
1703,2.6482104166666667,259.0,328.0,-2.1611030737302688,0.0
1704,2.6288375,239.0,328.0,-2.1240906521171894,0.0
1705,2.606489583333333,220.0,325.0,-2.1000431076267416,0.0
1706,2.55669375,180.0,340.0,-1.9626497346166285,0.0
1707,2.429866666666667,140.0,343.0,-1.7326337580333195,0.0
1708,2.2848354166666667,99.0,354.0,-1.850746149318688,0.0
1709,2.093195833333333,35.0,366.0,-2.5280365080778764,0.0
1710,1.8392229166666667,6.0,379.0,-2.5535900500422257,0.0
1711,1.608625,-62.0,394.0,-2.1995926132103296,0.0
1712,1.3824541666666668,-95.0,404.0,-2.0050406475916978,0.0
1713,1.22134375,-136.0,416.0,-1.8157749899217608,0.0
1714,1.0792520833333332,-177.0,428.0,-1.6902252528132353,1.0
1715,0.9423666666666668,,,,
1716,0.8282541666666666,,,,
1717,0.72664375,,,,
1718,0.6501083333333333,,,,
1719,0.602225,,,,
1720,0.5850479166666667,,,,
1721,0.59191875,,,,
1722,0.62846875,,,,
1723,0.688075,-195.0,432.0,-1.6554988376645543,0.0
1724,0.7745270833333333,-161.0,414.0,-1.7359450042095237,0.0
1725,0.8724895833333334,-119.0,407.0,-1.8473102734123708,0.0
1726,1.0455354166666666,-69.0,390.0,-2.0636327237884973,0.0
1727,1.22899375,-24.0,382.0,-2.3373288041706743,0.0
1728,1.5218895833333332,50.0,367.0,2.8809902618424523,0.0
1729,1.8712395833333333,119.0,348.0,-0.4756952188549921,0.0
1730,2.13020625,179.0,334.0,-0.4266274931268761,0.0
1731,2.22519375,227.0,326.0,-0.3757520547726105,0.0
1732,2.24219375,256.0,329.0,-0.3647348142644133,0.0
1733,2.284375,293.0,325.0,-0.4104658645637661,0.0
1734,2.3115041666666665,325.0,323.0,-0.34877100358390695,0.0
1735,2.340333333333333,356.0,325.0,-0.3084180111024965,0.0
1736,2.383647916666667,392.0,323.0,-0.28413389852586585,0.0
1737,2.3984520833333334,424.0,316.0,-0.19566245933205176,0.0
1738,2.4286979166666667,461.0,322.0,-0.26330654956916083,0.0
1739,2.461883333333333,496.0,313.0,-0.1607627406258347,0.0
1740,2.475270833333333,532.0,319.0,-0.1707352114752828,0.0
1741,2.47636875,565.0,313.0,-0.09619342755886902,0.0
1742,2.51525625,602.0,316.0,-0.08599429119424074,0.0
1743,2.5366833333333334,640.0,316.0,-0.07612380322052725,0.0
1744,2.5496458333333334,674.0,310.0,-0.06132651114036546,0.0
1745,2.5793958333333333,712.0,307.0,-0.053520268459315117,0.0
1746,2.587541666666666,746.0,313.0,-0.05167808448243,0.0
1747,2.5980604166666668,781.0,313.0,-0.04270905576500415,0.0
1748,2.624658333333333,818.0,311.0,-0.04307678392376172,0.0
1749,2.632591666666667,860.0,337.0,-0.21866894587394195,0.0
1750,2.648883333333333,890.0,310.0,-0.05123716740341881,0.0
1751,2.6677958333333334,917.0,325.0,-0.059757826388397564,0.0
1752,2.6707,964.0,314.0,-0.05925259366343235,0.0
1753,2.6788458333333334,1001.0,334.0,-0.16930377815578745,0.0
1754,2.7020791666666666,1039.0,334.0,-0.17909477459664214,0.0
1755,2.7057625,1073.0,331.0,-0.14888994760949725,0.0
1756,2.7214520833333333,1108.0,310.0,-0.0688564893010446,0.0
1757,2.7318291666666665,1147.0,331.0,-0.1665110743918631,0.0
1758,2.736929166666666,1183.0,334.0,-0.1746721990082397,0.0
1759,2.74114375,1217.0,334.0,-0.15702977597173187,0.0
1760,2.7559479166666665,1255.0,313.0,-0.07612380322052725,0.0
1761,2.7593125,1292.0,334.0,-0.15832750080842994,0.0
1762,2.7653333333333334,1327.0,332.0,-0.14767733704782568,0.0
1763,2.77493125,1364.0,334.0,-0.17184201788553166,0.0
1764,2.777764583333333,1390.0,320.0,-0.08454375551299814,0.0
1765,2.7751083333333333,1426.0,319.0,-0.08454375551299814,0.0
1766,2.785025,1474.0,334.0,-0.18131977440149025,0.0
1767,2.79724375,1499.0,320.0,-0.0929517090094166,0.0
1768,2.7882479166666667,1546.0,334.0,-0.1544966169343811,0.0
1769,2.790372916666666,1582.0,334.0,-0.14531001063570212,0.0
1770,2.804397916666667,1619.0,337.0,-0.15575298075129235,0.0
1771,2.7939854166666667,1657.0,337.0,-0.16119091443824707,0.0
1772,2.790302083333333,1693.0,337.0,-0.14531001063570212,0.0
1773,2.771141666666667,1729.0,335.0,-0.12135200057076367,0.0
1774,2.7962166666666666,1768.0,340.0,-0.14767733704782568,0.0
1775,2.77344375,1796.0,322.0,-0.05925259366343235,0.0
1776,2.7703270833333336,1843.0,337.0,-0.14531001063570212,0.0
1777,2.7799604166666665,1879.0,340.0,-0.13845275134725726,0.0
1778,2.76239375,1915.0,338.0,-0.12233683381549595,0.0
1779,2.761791666666667,1951.0,340.0,-0.12135200057076367,0.0
1780,2.7338479166666665,1996.0,319.0,-0.050377507181057816,0.0
1781,2.7316166666666666,2024.0,340.0,-0.12135200057076367,0.0
1782,2.7185479166666666,2062.0,340.0,-0.12135200057076367,0.0
1783,2.71245625,2101.0,340.0,-0.12935495288071974,0.0
1784,2.70820625,2143.0,322.0,-0.0587558227157227,0.0
1785,2.6900020833333333,2171.0,338.0,-0.11242713083019014,0.0
1786,2.69460625,2212.0,343.0,-0.13734127746693392,0.0
1787,2.65550625,2254.0,325.0,-0.0671258882021007,0.0
1788,2.6425791666666667,2284.0,340.0,-0.12135200057076367,0.0
1789,2.62958125,2320.0,340.0,-0.12038282080055936,0.0
1790,2.6173625,2356.0,340.0,-0.12135200057076367,0.0
1791,2.6035145833333333,2399.0,328.0,-0.07424345165158135,0.0
1792,2.585983333333333,2435.0,328.0,-0.08245723746706603,0.0
1793,2.569089583333333,2470.0,322.0,-0.0688564893010446,0.0
1794,2.5497875,2506.0,322.0,-0.07006058263845544,0.0
1795,2.5201083333333334,2542.0,325.0,-0.0688564893010446,0.0
1796,2.4928020833333333,2576.0,334.0,-0.1053001295640482,0.0
1797,2.4671958333333333,2614.0,337.0,-0.1070274730493742,0.0
1798,2.456358333333333,2648.0,337.0,-0.11242713083019014,0.0
1799,2.4243770833333333,2683.0,340.0,-0.12038282080055936,0.0
1800,2.399408333333333,2719.0,340.0,-0.12038282080055936,0.0
1801,2.3742979166666665,2758.0,343.0,-0.12538912034151625,0.0
1802,2.352127083333333,2794.0,347.0,-0.12538912034151625,0.0
1803,2.189954166666667,2827.0,363.0,-0.12526657132252192,0.0
1804,2.0976583333333334,2866.0,383.0,-0.215880849009154,0.0
1805,2.068864583333333,2896.0,400.0,-0.3326196915739124,0.0
1806,1.9593916666666664,2938.0,426.0,-0.6154556588508524,0.0
1807,1.8118104166666664,2977.0,441.0,-0.7906337176538559,0.0
1808,1.6612541666666667,,,,
1809,1.4562625,,,,
1810,1.1685020833333333,,,,
1811,0.851275,,,,
1812,0.43799791666666665,,,,
1813,0.1302625,,,,
1814,0.0035770833333333327,,,,
1815,0.0029395833333333327,,,,
1816,0.00286875,,,,
1817,0.0031166666666666665,,,,
1818,0.0030458333333333327,,,,
1819,0.0031520833333333327,,,,
1820,0.00308125,,,,
1821,0.0032229166666666665,,,,
1822,0.0030458333333333327,,,,
1823,0.0030458333333333327,,,,
1824,0.00308125,,,,
1825,0.00308125,,,,
1826,0.00308125,,,,
1827,0.0032583333333333327,,,,
1828,0.00308125,,,,
1829,0.00308125,,,,
1830,0.0030104166666666673,,,,
1831,0.0030104166666666673,,,,
1832,0.002975,,,,
1833,0.00308125,,,,
1834,0.00308125,,,,
1835,0.00286875,,,,
1836,0.0031166666666666665,,,,
1837,0.00308125,,,,
1838,0.0033291666666666665,,,,
1839,0.00308125,,,,
1840,0.00308125,,,,
1841,0.0031166666666666665,,,,
1842,0.0031166666666666665,,,,
1843,0.00308125,,,,
1844,0.00308125,,,,
1845,0.00286875,,,,
1846,0.00286875,,,,
1847,0.00286875,,,,
1848,0.002975,,,,
1849,0.0031520833333333327,,,,
1850,0.0034,,,,
1851,0.002975,,,,
1852,0.00308125,,,,
1853,0.0031166666666666665,,,,
1854,0.00308125,,,,
1855,0.0028333333333333327,,,,
1856,0.0028333333333333327,,,,
1857,0.00286875,,,,
1858,0.0031166666666666665,,,,
1859,0.0030458333333333327,,,,
1860,0.0031166666666666665,,,,
1861,0.00308125,,,,
1862,0.0030458333333333327,,,,
1863,0.0031875,,,,
1864,0.002975,,,,
1865,0.0031166666666666665,,,,
1866,0.00308125,,,,
1867,0.00308125,,,,
1868,0.0028333333333333327,,,,
1869,0.0035770833333333327,,,,
1870,0.0033645833333333327,,,,
1871,0.00308125,,,,
1872,0.0029041666666666673,,,,
1873,0.0032583333333333327,,,,
1874,0.0033645833333333327,,,,
1875,0.0030458333333333327,,,,
1876,0.00308125,,,,
1877,0.0032229166666666665,,,,
1878,0.0030458333333333327,,,,
1879,0.0031520833333333327,,,,
1880,0.0030458333333333327,,,,
1881,0.0029041666666666673,,,,
1882,0.00308125,,,,
1883,0.00308125,,,,
1884,1.5488770833333334,,,,
1885,17.455564583333334,,,,
1886,17.748708333333333,,,,
1887,12.647822916666666,,,,
1888,9.579641666666667,,,,
1889,7.74934375,,,,
1890,5.471910416666668,,,,
1891,4.138933333333333,,,,
1892,3.647314583333333,,,,
1893,2.6964125,,,,
1894,2.694783333333333,,,,
1895,2.6003625,,,,
1896,2.0342979166666666,,,,
1897,1.1257541666666666,,,,
1898,1.1306416666666668,,,,
1899,1.92514375,,,,
1900,2.7703979166666666,,,,
1901,3.6759666666666666,,,,
1902,4.836039583333333,,,,
1903,5.953789583333332,,,,
1904,6.823977083333332,,,,
1905,7.753664583333332,,,,
1906,8.10103125,,,,
1907,9.907741666666666,,,,
1908,12.802877083333335,,,,
1909,11.100822916666667,,,,
1910,10.389691666666666,,,,
1911,9.930975,,,,
1912,9.788033333333333,,,,
1913,9.9239625,,,,
1914,10.3285625,,,,
1915,10.456664583333334,,,,
1916,10.396314583333334,,,,
1917,10.5852625,,,,
1918,11.005304166666667,,,,
1919,11.212633333333333,,,,
1920,11.269972916666667,,,,
1921,11.704925,,,,
1922,11.913139583333333,,,,
1923,12.1212125,,,,
1924,12.541502083333333,,,,
1925,12.700275,,,,
1926,16.093439583333332,,,,
1927,14.529085416666666,,,,
1928,14.830410416666664,,,,
1929,13.8754,,,,
1930,15.52769375,,,,
1931,12.90161875,,,,
1932,13.876108333333333,,,,
1933,15.684589583333333,,,,
1934,18.263347916666667,,,,
1935,18.076241666666668,,,,
1936,17.909358333333333,,,,
1937,17.091622916666665,,,,
1938,17.520377083333333,,,,
1939,17.394683333333333,,,,
1940,17.181616666666667,,,,
1941,16.815975,,,,
1942,16.870020833333335,,,,
1943,16.720810416666666,,,,
1944,16.5407875,,,,
1945,16.067302083333335,,,,
1946,16.704341666666668,,,,
1947,16.83563125,,,,
1948,16.333989583333334,,,,
1949,15.859760416666667,,,,
1950,15.0977,,,,
1951,14.1939375,,,,
1952,13.159097916666667,,,,
1953,12.212941666666667,,,,
1954,11.379658333333332,,,,
1955,9.9681625,,,,
1956,8.583725,,,,
1957,7.367410416666668,,,,
1958,5.44711875,,,,
1959,6.8302104166666675,,,,
1960,6.390583333333334,,,,
1961,7.104583333333332,,,,
1962,7.9613125,,,,
1963,8.271491666666666,,,,
1964,3.8103375,,,,
1965,0.04469583333333333,,,,
1966,0.0031166666666666665,,,,
1967,0.00308125,,,,
1968,0.00308125,,,,
1969,0.00308125,,,,
1970,0.0032229166666666665,,,,
1971,0.00308125,,,,
1972,0.0030104166666666673,,,,
1973,0.00308125,,,,
1974,0.00308125,,,,
1975,0.00308125,,,,
1976,0.0030458333333333327,,,,
1977,0.00329375,,,,
1978,0.00308125,,,,
1979,0.0030458333333333327,,,,
1980,0.0030458333333333327,,,,
1981,0.0030104166666666673,,,,
1982,0.0032229166666666665,,,,
1983,0.0033291666666666665,,,,
1984,0.0031166666666666665,,,,
1985,0.0030104166666666673,,,,
1986,0.0031166666666666665,,,,
1987,0.0030458333333333327,,,,
1988,0.0030458333333333327,,,,
1989,0.0030458333333333327,,,,
1990,0.0027979166666666673,,,,
1991,0.00308125,,,,
1992,0.00308125,,,,
1993,0.00308125,,,,
1994,0.002975,,,,
1995,0.00308125,,,,
1996,0.00308125,,,,
1997,0.00308125,,,,
1998,0.00308125,,,,
1999,0.0030458333333333327,,,,
2000,0.0032229166666666665,,,,
2001,0.00286875,,,,
2002,0.0031166666666666665,,,,
2003,0.0031875,,,,
2004,0.0031166666666666665,,,,
2005,0.0031520833333333327,,,,
2006,0.0030458333333333327,,,,
2007,0.00308125,,,,
2008,0.0028333333333333327,,,,
2009,0.00308125,,,,
2010,0.0027979166666666673,,,,
2011,0.00286875,,,,
2012,0.0029395833333333327,,,,
2013,0.0029395833333333327,,,,
2014,0.0030104166666666673,,,,
2015,0.0030458333333333327,,,,
2016,0.0027979166666666673,,,,
2017,0.0032583333333333327,,,,
2018,0.0027625,,,,
2019,0.0030104166666666673,,,,
2020,0.0027979166666666673,,,,
2021,0.0027625,,,,
2022,0.002975,,,,
2023,0.00329375,,,,
2024,0.0033291666666666665,,,,
2025,0.00308125,,,,
2026,0.0028333333333333327,,,,
2027,0.00350625,,,,
2028,0.0027979166666666673,,,,
2029,0.0027625,,,,
2030,0.0032229166666666665,,,,
2031,0.0028333333333333327,,,,
2032,0.00308125,,,,
2033,0.002975,,,,
2034,0.0033291666666666665,,,,
2035,0.002975,,,,
2036,0.0030104166666666673,,,,
2037,0.0045333333333333345,,,,
2038,0.17262083333333333,,,,
2039,0.27033541666666666,,,,
2040,0.23449375,,,,
2041,0.05464791666666666,,,,
2042,0.15799375,,,,
2043,0.2534416666666667,,,,
2044,0.3410625,,,,
2045,0.40243958333333335,,,,
2046,0.4998,,,,
2047,0.7355333333333334,,,,
2048,1.0194333333333334,1678.0,2398.0,-0.4636476090008061,0.0
2049,1.3212541666666666,1676.0,2368.0,-0.5633162614919681,0.0
2050,1.6701791666666668,1673.0,2338.0,-0.6690429981905736,0.0
2051,2.0338729166666667,1666.0,2305.0,-0.8818719385800352,0.0
2052,2.37915,1665.0,2275.0,-1.1013684353504287,0.0
2053,2.680935416666667,1660.0,2245.0,-1.2082520895303892,0.0
2054,2.9042375,1652.0,2212.0,-1.2607411455639437,0.0
2055,2.910152083333333,1651.0,2179.0,-1.306832603169192,0.0
2056,2.961683333333333,1657.0,2138.0,-1.1293672831208097,0.0
2057,2.94365625,1666.0,2108.0,-1.2211892030044948,0.0
2058,2.9697229166666665,1675.0,2086.0,-1.3801574208808012,0.0
2059,2.973158333333333,1679.0,2047.0,-1.2847448850775784,0.0
2060,2.995116666666666,1684.0,2015.0,-1.266795387454752,0.0
2061,3.0051041666666665,1691.0,1984.0,-1.3661545169651188,0.0
2062,3.0166145833333333,1694.0,1954.0,-1.3925288684956632,0.0
2063,3.016579166666667,1699.0,1921.0,-1.4188240463665929,0.0
2064,3.05405,1703.0,1888.0,-1.4542103213335809,0.0
2065,3.04905625,1705.0,1858.0,-1.4762514552547557,0.0
2066,3.091025,1708.0,1825.0,-1.4933652398394537,0.0
2067,3.09113125,1708.0,1792.0,-1.4940244355251189,0.0
2068,3.127752083333333,1711.0,1756.0,-1.5269647690692592,0.0
2069,3.130514583333333,1711.0,1723.0,-1.5447152855041444,0.0
2070,3.144610416666666,1708.0,1693.0,-1.5199926227366751,0.0
2071,3.156510416666667,1709.0,1657.0,-1.5621758506827603,0.0
2072,3.168233333333333,1708.0,1624.0,-1.579343127227508,0.0
2073,3.1734395833333333,1705.0,1591.0,-1.5707963267948966,0.0
2074,3.2174625,1702.0,1558.0,-1.5707963267948966,0.0
2075,3.19685,1699.0,1523.0,-1.5792707001978672,0.0
2076,3.217497916666667,1693.0,1490.0,-1.5288042195735272,0.0
2077,3.2071916666666667,1691.0,1456.0,-1.5873237473976174,0.0
2078,3.2085375,1690.0,1420.0,-1.6637480358043133,0.0
2079,3.235772916666667,1685.0,1385.0,-1.6814535479687922,0.0
2080,3.2374729166666665,1678.0,1354.0,-1.6614562139956417,0.0
2081,3.21544375,1673.0,1319.0,-1.6972368240532862,0.0
2082,3.225041666666667,1667.0,1283.0,-1.7163121834548631,0.0
2083,3.1843125,1660.0,1262.0,-1.7126933813990606,0.0
2084,3.189979166666667,1654.0,1216.0,-1.7529646372676602,0.0
2085,3.19005,1645.0,1184.0,-1.7551207356945957,0.0
2086,3.143370833333333,1639.0,1148.0,-1.784857010358718,0.0
2087,3.1214833333333334,1630.0,1114.0,-1.8033532685998055,0.0
2088,3.116135416666667,1619.0,1096.0,-1.7975951748487824,0.0
2089,3.06010625,1610.0,1063.0,-1.813762920202395,0.0
2090,3.06350625,1600.0,1030.0,-1.8399638195805967,0.0
2091,3.0352083333333333,1591.0,977.0,-1.8952716700884704,0.0
2092,3.03481875,1579.0,943.0,-1.9008569392043309,0.0
2093,3.0223520833333333,1567.0,913.0,-1.9138202672156,0.0
2094,2.99508125,1555.0,877.0,-1.9336196597819928,0.0
2095,3.00804375,1540.0,862.0,-1.918856598444461,0.0
2096,3.02334375,1528.0,829.0,-1.934407230321528,0.0
2097,3.004502083333333,1513.0,796.0,-1.9605048981377624,0.0
2098,3.0222458333333333,1498.0,742.0,-1.9988858071842448,0.0
2099,3.026920833333333,1483.0,733.0,-1.9974238199217729,0.0
2100,3.019589583333333,1468.0,701.0,-2.008427502335329,0.0
2101,3.042964583333333,1450.0,667.0,-2.0307674817715933,0.0
2102,3.04501875,1432.0,614.0,-2.0878282792864384,0.0
2103,3.0601416666666665,1417.0,607.0,-2.0786954715285666,0.0
2104,3.0742375,1399.0,575.0,-2.0970924724129354,0.0
2105,3.0636479166666666,1378.0,520.0,-2.1493205412126017,0.0
2106,3.0717583333333334,1358.0,490.0,-2.1611742227874235,0.0
2107,3.072502083333333,1339.0,481.0,-2.1362802149497213,0.0
2108,3.057060416666667,1322.0,454.0,-2.1633547074796944,0.0
2109,3.0617,1297.0,400.0,-2.2058230621852104,0.0
2110,3.0461520833333333,1279.0,398.0,-2.202650707652789,0.0
2111,3.037758333333333,1253.0,337.0,-2.231839495645584,0.0
2112,2.9386979166666665,1234.0,334.0,-2.2159448805557402,0.0
2113,2.942841666666667,1213.0,335.0,-2.122451309323444,0.0
2114,2.9881041666666666,1195.0,337.0,-2.038106923075937,0.0
2115,3.0180666666666665,1171.0,331.0,-1.961844482065208,0.0
2116,3.0226,1145.0,334.0,-1.8795605982713663,0.0
2117,3.0497645833333333,1120.0,313.0,-1.802900164870052,0.0
2118,3.0326229166666665,1096.0,313.0,-1.6940619971537958,0.0
2119,3.0254333333333334,1072.0,310.0,-1.5707963267948966,0.0
2120,3.0104166666666665,1051.0,334.0,-1.4989203572385617,0.0
2121,2.973477083333333,1024.0,311.0,-1.3107650372127646,0.0
2122,2.9652604166666667,1003.0,313.0,-1.177345688865961,0.0
2123,2.930339583333333,986.0,337.0,-1.1071487177940904,0.0
2124,2.9076020833333334,964.0,310.0,-0.9129077216126864,0.0
2125,2.862870833333333,950.0,341.0,-0.8960553845713439,0.0
2126,2.8237,934.0,307.0,-0.7213831855631042,0.0
2127,2.796358333333333,925.0,314.0,-0.6400881527617461,0.0
2128,2.742914583333333,919.0,313.0,-0.5493744847715509,0.0
2129,2.6448104166666666,919.0,314.0,-0.4636476090008061,0.0
2130,2.6330875,922.0,316.0,-0.3868757177310281,0.0
2131,2.615839583333333,934.0,331.0,-0.4523698916624106,0.0
2132,2.621966666666667,940.0,311.0,-0.2639637236257046,0.0
2133,2.6294041666666668,955.0,314.0,-0.20401797959254855,0.0
2134,2.6572416666666667,962.0,319.0,-0.16930377815578745,0.0
2135,2.6662375,1003.0,334.0,-0.2449786631268641,0.0
2136,2.68345,1030.0,316.0,-0.11809202841909397,0.0
2137,2.698147916666666,1064.0,337.0,-0.21227049571609102,0.0
2138,2.7271541666666668,1100.0,337.0,-0.20401797959254855,0.0
2139,2.7395145833333334,1136.0,334.0,-0.1746721990082397,0.0
2140,2.759170833333333,1177.0,334.0,-0.1925016348099795,0.0
2141,2.75835625,1214.0,331.0,-0.16380819564380092,0.0
2142,2.784883333333333,1255.0,334.0,-0.19092315832258525,0.0
2143,2.7916125,1294.0,334.0,-0.19901106732975968,0.0
2144,2.8238416666666666,1333.0,334.0,-0.213368642151808,0.0
2145,2.819910416666666,1375.0,334.0,-0.23712027872466285,0.0
2146,2.852175,1414.0,334.0,-0.23712027872466285,0.0
2147,2.84548125,1453.0,337.0,-0.24695494513892505,0.0
2148,2.871902083333333,1495.0,334.0,-0.2626933453127091,0.0
2149,2.888583333333333,1531.0,335.0,-0.260602391747341,0.0
2150,2.869458333333333,1567.0,335.0,-0.2528062919017565,0.0
2151,2.871370833333333,1603.0,335.0,-0.2528062919017565,0.0
2152,2.8856083333333333,1631.0,320.0,-0.1874291124436737,0.0
2153,2.872397916666667,1678.0,337.0,-0.2528062919017565,0.0
2154,2.87353125,1714.0,337.0,-0.2449786631268641,0.0
2155,2.86524375,1750.0,335.0,-0.2352323830442683,0.0
2156,2.8727520833333333,1787.0,337.0,-0.24303314028967876,0.0
2157,2.8590104166666666,1825.0,337.0,-0.2213144423477913,0.0
2158,2.838433333333333,1859.0,340.0,-0.2213144423477913,0.0
2159,2.82954375,1897.0,338.0,-0.20374468088385694,0.0
2160,2.82699375,1934.0,340.0,-0.20374468088385694,0.0
2161,2.8171833333333334,1972.0,340.0,-0.1958057360700928,0.0
2162,2.77790625,2014.0,322.0,-0.11809202841909397,0.0
2163,2.7529020833333333,2047.0,340.0,-0.17841049935104036,0.0
2164,2.7570104166666667,2083.0,340.0,-0.16119091443824707,0.0
2165,2.7183,2122.0,340.0,-0.17841049935104036,0.0
2166,2.7297395833333336,2164.0,322.0,-0.10050059905462982,0.0
2167,2.70459375,2194.0,340.0,-0.15326020186845465,0.0
2168,2.70523125,2233.0,340.0,-0.1624891092172034,0.0
2169,2.6626958333333333,2273.0,325.0,-0.10791248881667652,0.0
2170,2.659827083333333,2311.0,319.0,-0.095362046902409,0.0
2171,2.6435,2347.0,322.0,-0.09374154154424844,0.0
2172,2.630997916666667,2383.0,325.0,-0.10134650326566776,0.0
2173,2.6155916666666665,2411.0,340.0,-0.14415438711315431,0.0
2174,2.6018145833333333,2458.0,325.0,-0.11065722117389563,0.0
2175,2.5871166666666667,2494.0,334.0,-0.14767733704782568,0.0
2176,2.5557020833333333,2524.0,343.0,-0.16380819564380092,0.0
2177,2.5323625,2566.0,337.0,-0.15702977597173187,0.0
2178,2.51291875,2600.0,337.0,-0.16910122600137706,0.0
2179,2.4854708333333333,2638.0,338.0,-0.17324566645236494,0.0
2180,2.473783333333333,2671.0,338.0,-0.17699022916334267,0.0
2181,2.437410416666667,2707.0,340.0,-0.17184201788553166,0.0
2182,2.4183916666666665,2743.0,343.0,-0.17985349979247828,0.0
2183,2.388145833333333,2779.0,344.0,-0.1863375587770487,0.0
2184,2.28108125,2813.0,353.0,-0.15320181452689666,0.0
2185,2.1919020833333334,2852.0,376.0,-0.24695494513892505,0.0
2186,2.075133333333333,2887.0,392.0,-0.3517143357759998,0.0
2187,2.0402479166666665,2929.0,416.0,-0.6154556588508524,0.0
2188,1.907045833333333,2959.0,432.0,-0.7748722363657229,0.0
2189,1.730883333333333,2992.0,450.0,-1.0882830317724197,0.0
2190,1.534427083333333,,,,
2191,1.2446479166666666,,,,
2192,0.9598625,,,,
2193,0.55196875,,,,
2194,0.20063541666666668,,,,
2195,0.02624375,,,,
2196,0.0031166666666666665,,,,
2197,0.0031520833333333327,,,,
2198,0.0033645833333333327,,,,
2199,0.0031166666666666665,,,,
2200,0.002975,,,,
2201,0.0030458333333333327,,,,
2202,0.0031166666666666665,,,,
2203,0.0028333333333333327,,,,
2204,0.0030458333333333327,,,,
2205,0.00308125,,,,
2206,0.0032583333333333327,,,,
2207,0.0030458333333333327,,,,
2208,0.0030458333333333327,,,,
2209,0.0028333333333333327,,,,
2210,0.0032229166666666665,,,,
2211,0.0031875,,,,
2212,0.00308125,,,,
2213,0.0033291666666666665,,,,
2214,0.00308125,,,,
2215,0.0032583333333333327,,,,
2216,0.00308125,,,,
2217,0.0030458333333333327,,,,
2218,0.00308125,,,,
2219,0.00308125,,,,
2220,0.00329375,,,,
2221,0.0031166666666666665,,,,
2222,0.00308125,,,,
2223,0.0034354166666666665,,,,
2224,0.0030458333333333327,,,,
2225,0.0031166666666666665,,,,
2226,0.0034708333333333327,,,,
2227,0.0031166666666666665,,,,
2228,0.00308125,,,,
2229,0.0028333333333333327,,,,
2230,0.00286875,,,,
2231,0.0033645833333333327,,,,
2232,0.00308125,,,,
2233,0.00286875,,,,
2234,0.00308125,,,,
2235,0.00329375,,,,
2236,0.0034,,,,
2237,0.00308125,,,,
2238,0.0030458333333333327,,,,
2239,0.00308125,,,,
2240,0.0031166666666666665,,,,
2241,0.00308125,,,,
2242,0.0028333333333333327,,,,
2243,0.0031166666666666665,,,,
2244,0.0031166666666666665,,,,
2245,0.0031166666666666665,,,,
2246,0.0029041666666666673,,,,
2247,0.0031166666666666665,,,,
2248,0.0032583333333333327,,,,
2249,0.00308125,,,,
2250,0.00308125,,,,
2251,0.0031166666666666665,,,,
2252,0.00286875,,,,
2253,0.0030458333333333327,,,,
2254,0.0031166666666666665,,,,
2255,0.0029041666666666673,,,,
2256,0.00286875,,,,
2257,0.0031520833333333327,,,,
2258,0.0031166666666666665,,,,
2259,0.0030458333333333327,,,,
2260,0.0031520833333333327,,,,
2261,12.243364583333333,,,,
2262,23.495735416666665,,,,
2263,21.442347916666666,,,,
2264,17.677308333333333,,,,
2265,8.64460625,,,,
2266,4.205870833333333,,,,
2267,1.2641979166666666,,,,
2268,1.2089833333333333,,,,
2269,1.1943916666666667,,,,
2270,0.9810416666666668,,,,
2271,1.0428791666666666,,,,
2272,0.92426875,,,,
2273,1.5981770833333333,,,,
2274,3.3561895833333333,,,,
2275,5.4540604166666675,,,,
2276,7.661475,,,,
2277,8.546927083333333,,,,
2278,9.774645833333333,,,,
2279,10.727141666666666,,,,
2280,12.95283125,,,,
2281,13.074770833333336,,,,
2282,13.226991666666667,,,,
2283,18.197295833333328,,,,
2284,19.976416666666665,,,,
2285,17.891791666666666,,,,
2286,17.045758333333332,,,,
2287,19.041310416666665,,,,
2288,19.152270833333333,,,,
2289,16.570820833333332,,,,
2290,17.13525625,,,,
2291,20.514289583333333,,,,
2292,21.80363333333333,,,,
