#,Intensity,KB0_x,KB0_y,KB0_d,KB0_led
3024,2.490358333333333,995.0,311.0,-1.1887514893578448,0.0
3025,2.420729166666667,1006.0,310.0,-1.2149382696473148,0.0
3026,2.4305041666666667,1015.0,307.0,-1.2490457723982544,0.0
3027,2.43355,1027.0,313.0,-1.2902595350565746,0.0
3028,2.4498416666666665,1036.0,311.0,-1.3439974787410107,0.0
3029,2.4488854166666667,1051.0,334.0,-1.382574821490126,0.0
3030,2.476191666666667,1057.0,313.0,-1.4288992721907328,0.0
3031,2.4886229166666665,1069.0,313.0,-1.4574629300294928,0.0
3032,2.49336875,1084.0,334.0,-1.4850694510241518,0.0
3033,2.4761208333333333,1093.0,310.0,-1.5042281630190728,0.0
3034,2.4912791666666667,1108.0,334.0,-1.5323537367737086,0.0
3035,2.5248541666666666,1117.0,331.0,-1.5630445440826897,0.0
3036,2.5110770833333333,1126.0,313.0,-1.5869239606385328,0.0
3037,2.5043125,1135.0,313.0,-1.6110970750986782,0.0
3038,2.5200375,1145.0,334.0,-1.6245905303247463,0.0
3039,2.535125,1153.0,331.0,-1.6404509005234649,0.0
3040,2.513839583333333,1159.0,313.0,-1.6519187188957976,0.0
3041,2.5523375,1163.0,316.0,-1.6760964563589449,0.0
3042,2.548760416666666,1169.0,334.0,-1.6874517622359657,0.0
3043,2.54065,1174.0,331.0,-1.6874517622359657,0.0
3044,2.525102083333333,1177.0,334.0,-1.6951513213416582,0.0
3045,2.510475,1180.0,334.0,-1.6874517622359657,0.0
3046,2.5022583333333333,1180.0,313.0,-1.6841297235603006,0.0
3047,2.53098125,1180.0,334.0,-1.6642731079534858,0.0
3048,2.508172916666666,1180.0,331.0,-1.64816098622287,0.0
3049,2.510014583333333,1178.0,334.0,-1.6327325113457007,0.0
3050,2.5159291666666665,1177.0,334.0,-1.601555852865366,0.0
3051,2.4940416666666665,1175.0,313.0,-1.5627319854881296,0.0
3052,2.48890625,1174.0,332.0,-1.5088601422440926,0.0
3053,2.4836645833333333,1168.0,310.0,-1.4793851249346155,0.0
3054,2.485683333333333,1166.0,332.0,-1.455037109074086,0.0
3055,2.510545833333333,1159.0,313.0,-1.4323435754476392,0.0
3056,2.486745833333333,1154.0,337.0,-1.4081824981969482,0.0
3057,2.4677979166666666,1150.0,319.0,-1.3749905907248041,0.0
3058,2.4595458333333333,1145.0,314.0,-1.3258176636680326,0.0
3059,2.4639375,1141.0,316.0,-1.3002829398016733,0.0
3060,2.460289583333333,1135.0,307.0,-1.2760662215855192,0.0
3061,2.459510416666667,1133.0,316.0,-1.2567577017707725,0.0
3062,2.459475,1133.0,335.0,-1.2319325287811205,0.0
3063,2.4575625,1132.0,334.0,-1.2147455047586144,0.0
3064,2.442829166666667,1127.0,311.0,-1.1887514893578448,0.0
3065,2.431672916666667,1133.0,335.0,-1.1659045405098132,0.0
3066,2.4473625,1129.0,310.0,-1.140718191739034,0.0
3067,2.45958125,1132.0,311.0,-1.129616846379916,0.0
3068,2.461316666666667,1136.0,310.0,-1.1034173918274317,0.0
3069,2.45724375,1141.0,310.0,-1.1034173918274317,0.0
3070,2.4597229166666668,1153.0,334.0,-1.1210367137250576,0.0
3071,2.4708791666666667,1156.0,307.0,-1.1186424645091209,0.0
3072,2.482354166666666,1166.0,311.0,-1.1366604423455344,0.0
3073,2.4807604166666666,1175.0,317.0,-1.1722738811284763,0.0
3074,2.4886583333333334,1190.0,337.0,-1.1873956017589955,0.0
3075,2.495458333333333,1204.0,334.0,-1.2319325287811205,0.0
3076,2.510439583333333,1214.0,334.0,-1.2711551912508379,0.0
3077,2.5081375,1225.0,316.0,-1.3159560504268961,0.0
3078,2.5155041666666667,1237.0,319.0,-1.3765553306134928,0.0
3079,2.530945833333333,1250.0,334.0,-1.423434845706245,0.0
3080,2.5604479166666665,1265.0,313.0,-1.4484594929794006,0.0
3081,2.5495395833333334,1280.0,313.0,-1.4654961972308485,0.0
3082,2.56646875,1292.0,334.0,-1.5011417530663285,0.0
3083,2.574402083333333,1306.0,334.0,-1.5477234989047528,0.0
3084,2.59303125,1316.0,316.0,-1.5949851564537332,0.0
3085,2.58431875,1327.0,313.0,-1.6519187188957976,0.0
3086,2.59515625,1336.0,337.0,-1.6865555445157074,0.0
3087,2.59154375,1345.0,316.0,-1.719686274404394,0.0
3088,2.5772354166666664,1351.0,334.0,-1.7485865557875726,0.0
3089,2.603727083333333,1358.0,319.0,-1.7666020628649894,0.0
3090,2.6324854166666665,1363.0,319.0,-1.7841649689467045,0.0
3091,2.5774125,1364.0,332.0,-1.804539507663798,0.0
3092,2.57964375,1369.0,313.0,-1.8334896721076055,0.0
3093,2.6132541666666667,1369.0,334.0,-1.840484788535809,0.0
3094,2.615875,1369.0,335.0,-1.8384126315796585,0.0
3095,2.6917375,1366.0,313.0,-1.827702853638332,0.0
3096,2.57475625,1360.0,337.0,-1.7987633986164044,0.0
3097,2.5999729166666667,1354.0,337.0,-1.7818896600176433,0.0
3098,2.588604166666667,1348.0,313.0,-1.7492068261459368,0.0
3099,2.62490625,1339.0,313.0,-1.7001512796756164,0.0
3100,2.62405625,1330.0,334.0,-1.6558618667635414,0.0
3101,2.58580625,1318.0,313.0,-1.6276455741277345,0.0
3102,2.566964583333333,1306.0,313.0,-1.5869239606385328,0.0
3103,2.629935416666666,1295.0,334.0,-1.5246752107803854,0.0
3104,2.54691875,1283.0,337.0,-1.4626922915624807,0.0
3105,2.546175,1271.0,313.0,-1.3923858274438563,0.0
3106,2.4975125,1261.0,316.0,-1.3081029814821876,0.0
3107,2.490960416666667,1252.0,313.0,-1.2082520895303892,0.0
3108,2.4941833333333334,1244.0,337.0,-1.1313654360102443,0.0
3109,2.4919166666666666,1235.0,341.0,-1.0263391634055254,0.0
3110,2.4738541666666665,1226.0,310.0,-0.9641912182003696,0.0
3111,2.4566416666666666,1219.0,311.0,-0.8896697753251036,0.0
3112,2.44321875,1216.0,338.0,-0.8356351882567892,0.0
3113,2.435285416666667,1213.0,304.0,-0.7547329324704997,0.0
3114,2.43514375,1220.0,334.0,-0.8127137719622103,0.0
3115,2.42473125,1219.0,341.0,-0.6772503472447855,0.0
3116,2.443679166666666,1225.0,310.0,-0.5949630479838942,0.0
3117,2.4540208333333333,1235.0,343.0,-0.5902397362807782,0.0
3118,2.46956875,1249.0,341.0,-0.5654838881548245,0.0
3119,2.4898979166666666,1265.0,341.0,-0.556901524105586,0.0
3120,2.498752083333333,1282.0,340.0,-0.5230183117374189,0.0
3121,2.5191166666666667,1303.0,341.0,-0.5063263037736224,0.0
3122,2.5199666666666665,1324.0,313.0,-0.4457923638612536,0.0
3123,2.5380291666666666,1354.0,335.0,-0.5404195002705842,0.0
3124,2.543625,1378.0,334.0,-0.4881182478673437,0.0
3125,2.5601291666666666,1405.0,337.0,-0.5055810548742051,0.0
3126,2.5612625,1432.0,338.0,-0.4778310549921149,0.0
3127,2.5702583333333333,1462.0,341.0,-0.513252272866261,0.0
3128,2.5766333333333336,1492.0,341.0,-0.5201245875154694,0.0
3129,2.5728791666666666,1523.0,337.0,-0.5364354576047312,0.0
3130,2.5680625,1558.0,337.0,-0.6007137833109938,0.0
3131,2.563529166666666,1583.0,337.0,-0.5667292175235064,0.0
3132,2.5611208333333333,1615.0,341.0,-0.5966603958773148,0.0
3133,2.5568,1643.0,340.0,-0.6094585379449204,0.0
3134,2.5557729166666667,1675.0,337.0,-0.6481450382575075,0.0
3135,2.5718520833333334,1703.0,340.0,-0.6698924953669446,0.0
3136,2.5642729166666665,1732.0,340.0,-0.6977115082679478,0.0
3137,2.571710416666667,1762.0,340.0,-0.7311037514891423,0.0
3138,2.5704708333333333,1792.0,335.0,-0.7583777142101835,0.0
3139,2.5721,1822.0,340.0,-0.8017901377054536,0.0
3140,2.5886395833333333,1849.0,338.0,-0.8505233267318342,0.0
3141,2.58198125,1879.0,337.0,-0.8829139666849943,0.0
3142,2.580175,1906.0,340.0,-0.9380474917927136,0.0
3143,2.5692666666666666,1933.0,341.0,-0.9892314025524164,0.0
3144,2.569620833333333,1961.0,337.0,-1.0592401996245908,0.0
3145,2.5696916666666665,1985.0,337.0,-1.1313654360102443,0.0
3146,2.56615,2014.0,337.0,-1.217426144075499,0.0
3147,2.56476875,2038.0,343.0,-1.3052213256109326,0.0
3148,2.5736583333333334,2063.0,343.0,-1.4081824981969482,0.0
3149,2.57263125,2087.0,337.0,-1.4934316673669237,0.0
3150,2.5852395833333333,2107.0,344.0,-1.5944139817998468,0.0
3151,2.5740479166666668,2132.0,337.0,-1.6892862859530344,0.0
3152,2.592216666666667,2170.0,334.0,-1.7729162609443905,0.0
3153,2.5867270833333333,2170.0,338.0,-1.8005380739456434,0.0
3154,2.598839583333333,2186.0,337.0,-1.8269477093605,0.0
3155,2.60301875,2206.0,341.0,-1.957133541616211,0.0
3156,2.62745625,2228.0,325.0,-2.048883365398469,0.0
3157,2.61534375,2236.0,341.0,-2.05527425583192,0.0
3158,2.585664583333333,2242.0,337.0,-2.063109916359983,0.0
3159,2.6050020833333334,2254.0,322.0,-2.1181892147263524,0.0
3160,2.593775,2254.0,322.0,-2.161036063075674,0.0
3161,2.5796791666666667,2254.0,320.0,-2.158798930342464,0.0
3162,2.6070208333333333,2245.0,340.0,-2.132717889051712,0.0
3163,2.61343125,2239.0,341.0,-2.1085131309434715,0.0
3164,2.6295104166666667,2233.0,322.0,-2.095960422553578,0.0
3165,2.61513125,2218.0,343.0,-2.027523631045462,0.0
3166,2.596395833333333,2197.0,337.0,-1.9368528426423148,0.0
3167,2.6115541666666666,2182.0,337.0,-1.8900654967062385,0.0
3168,2.5890291666666667,2167.0,337.0,-1.817687033480772,0.0
3169,2.5937041666666665,2152.0,340.0,-1.7541959110144136,0.0
3170,2.5815208333333333,2128.0,334.0,-1.6089457476658793,0.0
3171,2.5536833333333333,2116.0,335.0,-1.5552936928698802,0.0
3172,2.520391666666667,2098.0,337.0,-1.4618543698050308,0.0
3173,2.516,2081.0,338.0,-1.3764310606998786,0.0
3174,2.523614583333333,2065.0,337.0,-1.2808199161356644,0.0
3175,2.506366666666666,2047.0,340.0,-1.1974944359822377,0.0
3176,2.4868875,2032.0,343.0,-1.0967684677953502,0.0
3177,2.48848125,2020.0,340.0,-1.0040671092713902,0.0
3178,2.4762625,2005.0,340.0,-0.916509811879995,0.0
3179,2.473252083333333,1996.0,343.0,-0.8454352153928855,0.0
3180,2.465425,1984.0,340.0,-0.7691833683930461,0.0
3181,2.4351791666666665,1978.0,340.0,-0.6907101006024987,0.0
3182,2.4210479166666667,1975.0,347.0,-0.6323194662007459,0.0
3183,2.425191666666666,1975.0,340.0,-0.56852454773104,0.0
3184,2.4152395833333333,1978.0,340.0,-0.5055810548742051,0.0
3185,2.4213666666666667,1987.0,337.0,-0.4356828730309406,0.0
3186,2.4312125,2002.0,320.0,-0.41012734054149097,0.0
3187,2.442722916666667,2015.0,316.0,-0.36834892140896297,0.0
3188,2.437304166666667,2021.0,317.0,-0.3397434710510883,0.0
3189,2.4507979166666667,2039.0,320.0,-0.3217505543966422,0.0
3190,2.46361875,2072.0,316.0,-0.29611514587496474,0.0
3191,2.4465125,2093.0,338.0,-0.2944620446341066,0.0
3192,2.4578104166666668,2113.0,319.0,-0.26836621090590684,0.0
3193,2.4469729166666667,2141.0,317.0,-0.2528062919017565,0.0
3194,2.4486729166666668,2179.0,322.0,-0.2565166126443236,0.0
3195,2.4473979166666666,2206.0,340.0,-0.2772255455621181,0.0
3196,2.441766666666666,2230.0,346.0,-0.260602391747341,0.0
3197,2.4340104166666667,2266.0,322.0,-0.2641701645806579,0.0
3198,2.4271041666666666,2296.0,325.0,-0.2717921586746994,0.0
3199,2.433479166666667,2326.0,325.0,-0.2944620446341066,0.0
3200,2.4340104166666667,2350.0,340.0,-0.29736514522392365,0.0
3201,2.434470833333333,2387.0,325.0,-0.3494512755878139,0.0
3202,2.437197916666667,2419.0,331.0,-0.3761522681984148,0.0
3203,2.4321333333333333,2452.0,329.0,-0.39358702636235066,0.0
3204,2.412902083333333,2482.0,337.0,-0.4110645473898644,0.0
3205,2.4052875,2512.0,328.0,-0.44199034583629215,0.0
3206,2.3953354166666667,2545.0,334.0,-0.4531584832055857,0.0
3207,2.3829041666666666,2576.0,332.0,-0.4636476090008061,0.0
3208,2.3734125,2606.0,334.0,-0.4811896690582086,0.0
3209,2.35205625,2638.0,334.0,-0.5162306706117479,0.0
3210,2.344158333333333,2665.0,340.0,-0.5511429498031974,0.0
3211,2.3308416666666667,2698.0,337.0,-0.5770381306697496,0.0
3212,2.3340645833333333,2726.0,338.0,-0.6075229003913718,0.0
3213,2.332577083333333,2758.0,340.0,-0.6387316696002553,0.0
3214,2.335622916666667,2786.0,343.0,-0.6722471818069637,0.0
3215,2.2272833333333333,2815.0,359.0,-0.6610431688506869,0.0
3216,2.1553520833333333,2848.0,377.0,-0.9674398435049268,0.0
3217,2.0776125,2878.0,389.0,-1.241470159747059,1.0
3218,1.944375,2899.0,401.0,-1.2799239857864264,1.0
3219,1.8204520833333333,2929.0,415.0,-1.3034666918541693,1.0
3220,1.6339833333333331,2962.0,432.0,-1.3303769025940382,1.0
3221,1.4953979166666669,2983.0,442.0,-1.3478960944665208,1.0
3222,1.3341104166666666,,,,
3223,1.1680770833333334,,,,
3224,0.99163125,,,,
3225,0.8253854166666666,,,,
3226,0.65120625,,,,
3227,0.4350583333333333,,,,
3228,0.2549645833333333,,,,
3229,0.11641458333333335,,,,
3230,0.02093125,,,,
3231,0.0036125,,,,
3232,0.0036479166666666665,,,,
3233,0.0029395833333333327,,,,
3234,0.0034354166666666665,,,,
3235,0.0032229166666666665,,,,
3236,0.00350625,,,,
3237,0.00329375,,,,
3238,0.0031166666666666665,,,,
3239,0.00350625,,,,
3240,0.0032583333333333327,,,,
3241,0.00286875,,,,
3242,0.0031166666666666665,,,,
3243,0.0029395833333333327,,,,
3244,0.0038604166666666665,,,,
3245,0.00329375,,,,
3246,0.0031166666666666665,,,,
3247,0.002975,,,,
3248,0.013847916666666666,,,,
3249,0.07483541666666667,,,,
3250,0.17970416666666664,,,,
3251,0.29420625,,,,
3252,0.44486875,,,,
3253,0.6060854166666667,,,,
3254,0.75448125,,,,
3255,0.8656541666666666,,,,
3256,0.9581270833333332,,,,
3257,1.0288895833333334,,,,
3258,1.0938791666666667,,,,
3259,1.1457645833333334,,,,
3260,1.1891854166666669,,,,
3261,1.214897916666667,,,,
3262,1.20445,,,,
3263,1.1640395833333332,,,,
3264,1.0895583333333334,,,,
3265,0.97994375,,,,
3266,0.8404020833333333,,,,
3267,0.6314083333333333,,,,
3268,0.3980833333333333,,,,
3269,0.19645625,,,,
3270,0.04494375,,,,
3271,0.002195833333333333,,,,
3272,0.0033645833333333327,,,,
3273,0.00244375,,,,
3274,0.004816666666666667,,,,
3275,0.0025854166666666673,,,,
3276,0.0023020833333333326,,,,
3277,0.00244375,,,,
3278,0.002195833333333333,,,,
3279,0.0025854166666666673,,,,
3280,0.002125,,,,
3281,0.002195833333333333,,,,
3282,0.0036833333333333327,,,,
3283,0.0031875,,,,
3284,0.0020541666666666672,,,,
3285,0.00393125,,,,
3286,0.001983333333333333,,,,
3287,0.0035770833333333327,,,,
3288,0.0030104166666666673,,,,
3289,0.0018416666666666664,,,,
3290,0.0029395833333333327,,,,
3291,0.0023729166666666673,,,,
3292,0.0017708333333333332,,,,
3293,0.0027270833333333327,,,,
3294,0.0027270833333333327,,,,
3295,0.0016291666666666664,,,,
3296,0.002195833333333333,,,,
3297,0.0025854166666666673,,,,
3298,0.00244375,,,,
3299,0.0024791666666666673,,,,
3300,0.002125,,,,
3301,0.0021604166666666673,,,,
3302,0.0018416666666666664,,,,
3303,0.002125,,,,
3304,0.13118333333333335,,,,
3305,0.8094479166666667,,,,
3306,1.4504541666666666,,,,
3307,2.6620583333333334,,,,
3308,6.771525,,,,
3309,10.663072916666666,,,,
3310,14.758833333333332,,,,
3311,16.548897916666668,,,,
3312,15.85324375,,,,
3313,14.4004875,,,,
3314,14.905777083333335,,,,
3315,16.673352083333334,,,,
3316,19.896729166666667,,,,
3317,23.516029166666666,,,,
3318,27.965425,,,,
3319,30.87047708333333,,,,
3320,33.50707083333333,,,,
3321,35.82190416666667,,,,
3322,36.93239375,,,,
3323,37.29980625,,,,
3324,37.3313625,,,,
3325,37.33164583333333,,,,
3326,36.84997916666666,,,,
3327,36.00419375,,,,
3328,35.54239583333333,,,,
3329,35.46508125,,,,
3330,34.912333333333336,,,,
3331,34.546939583333334,,,,
3332,34.095979166666666,,,,
3333,33.33515833333333,,,,
3334,31.56995625,,,,
3335,29.18584791666667,,,,
3336,25.628704166666665,,,,
3337,20.804458333333333,,,,
3338,17.735745833333333,,,,
3339,17.21579375,,,,
3340,16.8595375,,,,
3341,16.81367291666667,,,,
3342,17.422379166666666,,,,
3343,20.57240833333333,,,,
3344,18.28888333333333,,,,
3345,21.59860625,,,,
3346,23.300625,,,,
3347,23.559875,,,,
3348,23.218954166666666,,,,
3349,22.78687083333333,,,,
3350,22.74504375,,,,
3351,22.98701041666667,,,,
3352,22.77125208333333,,,,
3353,21.94540625,,,,
3354,21.8711375,1264.0,877.0,-1.3352513460740332,0.0
3355,21.339285416666666,1216.0,856.0,-1.3045442776439713,0.0
3356,20.75583125,1177.0,862.0,-1.3628377795419624,0.0
3357,20.33929583333333,1141.0,865.0,-1.3785114549873023,0.0
3358,19.991220833333333,1117.0,871.0,-1.4227643798328569,0.0
3359,19.69949375,1099.0,868.0,-1.4410937896389846,0.0
3360,19.756691666666665,1102.0,862.0,-1.4301384289294732,0.0
3361,20.1783625,1096.0,862.0,-1.431356269703559,0.0
3362,21.84659375,1084.0,856.0,-1.4546546999149064,0.0
3363,23.285360416666666,1075.0,841.0,-1.4801364395941514,0.0
3364,24.72086875,1061.0,823.0,-1.4663392033212754,0.0
3365,25.653425,1057.0,814.0,-1.4758446204521405,0.0
3366,25.870210416666666,1051.0,782.0,-1.4922182966100903,0.0
3367,25.73768125,1042.0,760.0,-1.4765878384498183,0.0
3368,25.250135416666666,1036.0,736.0,-1.4758446204521405,0.0
3369,23.86849583333333,1030.0,706.0,-1.4765878384498183,0.0
3370,22.227960416666665,1022.0,680.0,-1.4758446204521405,0.0
3371,19.47615625,1021.0,646.0,-1.4934316673669237,0.0
3372,15.577808333333332,1009.0,599.0,-1.4711276743037347,0.0
3373,10.81359375,1009.0,592.0,-1.46958088512743,0.0
3374,3.99616875,1006.0,559.0,-1.477319545636307,0.0
3375,2.7234354166666668,998.0,512.0,-1.4663392033212754,0.0
3376,2.7134125,1001.0,500.0,-1.4857307868262517,0.0
3377,2.6552229166666668,994.0,448.0,-1.4965528751433153,0.0
3378,2.633370833333333,991.0,418.0,-1.50477670931622,0.0
3379,2.6382583333333334,992.0,410.0,-1.5093353709121309,0.0
3380,2.5957583333333334,991.0,379.0,-1.5170021232650468,0.0
3381,2.6169375,985.0,326.0,-1.5460080167575971,0.0
3382,2.47105625,985.0,316.0,-1.5546686929512603,0.0
3383,2.4442104166666665,985.0,338.0,-1.5395564933646284,0.0
3384,2.44980625,979.0,314.0,-1.5208379310729538,0.0
3385,2.438720833333333,976.0,310.0,-1.5042281630190728,0.0
3386,2.4255104166666666,973.0,316.0,-1.482318254313921,0.0
3387,2.42770625,968.0,310.0,-1.4464413322481349,0.0
3388,2.429866666666667,967.0,331.0,-1.4145988169562278,0.0
3389,2.427847916666667,961.0,334.0,-1.382574821490126,0.0
3390,2.408758333333333,955.0,314.0,-1.3556892536583272,0.0
3391,2.408545833333333,949.0,310.0,-1.3096574544123287,0.0
3392,2.411875,944.0,310.0,-1.267416408955416,0.0
3393,2.4116625,941.0,316.0,-1.21108932720994,0.0
3394,2.413575,940.0,310.0,-1.1626472230398073,0.0
3395,2.4154166666666668,935.0,319.0,-1.1215362141830159,0.0
3396,2.4061375,934.0,313.0,-1.0694307653272264,0.0
3397,2.39583125,941.0,332.0,-1.0794741242276504,0.0
3398,2.3916166666666667,932.0,307.0,-0.9947835563509438,0.0
3399,2.38818125,934.0,307.0,-0.9614699416178072,0.0
3400,2.38839375,937.0,307.0,-0.944534889196142,0.0
3401,2.39859375,943.0,307.0,-0.9187484175690008,0.0
3402,2.4168333333333334,949.0,307.0,-0.9082334022753432,0.0
3403,2.4234916666666666,958.0,310.0,-0.8986834994141027,0.0
3404,2.4201979166666665,967.0,310.0,-0.9119902906774204,0.0
3405,2.424341666666667,979.0,310.0,-0.9238996453133528,0.0
3406,2.4552604166666665,1000.0,334.0,-0.9849535471027354,0.0
3407,2.45915625,1015.0,335.0,-1.006445226072467,0.0
3408,2.4533479166666665,1025.0,307.0,-0.9733377403194996,0.0
3409,2.4686833333333333,1042.0,314.0,-1.0276067505070687,0.0
3410,2.48965,1060.0,310.0,-1.0918827282473107,0.0
3411,2.510652083333333,1084.0,334.0,-1.1486473705839433,0.0
3412,2.5024,1100.0,337.0,-1.2075048916619715,0.0
3413,2.516,1117.0,316.0,-1.2777585059663812,0.0
3414,2.5238270833333334,1135.0,313.0,-1.333676048070234,0.0
3415,2.534664583333333,1154.0,313.0,-1.4254863161591944,0.0
3416,2.542491666666667,1171.0,313.0,-1.5144045658689371,0.0
3417,2.5873291666666667,1192.0,331.0,-1.5784884827705454,0.0
3418,2.62490625,1210.0,331.0,-1.6327325113457007,0.0
3419,2.62193125,1228.0,331.0,-1.6865555445157074,0.0
3420,2.638541666666667,1246.0,329.0,-1.7181578078835482,0.0
3421,2.651964583333333,1261.0,310.0,-1.7617194851174818,0.0
3422,2.6148479166666667,1274.0,334.0,-1.7894652726688385,0.0
3423,2.6591541666666667,1285.0,337.0,-1.84589770246208,0.0
3424,2.670522916666666,1295.0,334.0,-1.8704374623389552,0.0
3425,2.635495833333333,1301.0,332.0,-1.8925468811915391,0.0
3426,2.6036208333333333,1309.0,331.0,-1.907108958584277,0.0
3427,2.61810625,1312.0,331.0,-1.9340877619278212,0.0
3428,2.64976875,1316.0,313.0,-1.961844482065208,0.0
3429,2.6829541666666668,1315.0,313.0,-1.961844482065208,0.0
3430,2.6352125,1312.0,338.0,-1.9425052769134816,0.0
3431,2.62363125,1309.0,313.0,-1.9105397978459848,0.0
3432,2.6565333333333334,1303.0,313.0,-1.877084196131953,0.0
3433,2.6095,1294.0,334.0,-1.8363713279788605,0.0
3434,2.6487416666666665,1285.0,331.0,-1.81389175297674,0.0
3435,2.62299375,1273.0,313.0,-1.7761917159846639,0.0
3436,2.63404375,1259.0,329.0,-1.7410082520803711,0.0
3437,2.5918625,1246.0,331.0,-1.6941971231579733,0.0
3438,2.5951916666666666,1234.0,313.0,-1.627188087720856,0.0
3439,2.56816875,1222.0,331.0,-1.5631041708192477,0.0
3440,2.57220625,1207.0,334.0,-1.5011417530663285,0.0
3441,2.5184083333333334,1193.0,332.0,-1.423434845706245,0.0
3442,2.5074645833333333,1180.0,313.0,-1.3591386595462798,0.0
3443,2.493439583333333,1165.0,313.0,-1.3002829398016733,0.0
3444,2.507925,1156.0,331.0,-1.2683670392540096,0.0
3445,2.487879166666666,1141.0,313.0,-1.1766337425246225,0.0
3446,2.4822479166666667,1129.0,307.0,-1.1186424645091209,0.0
3447,2.483204166666667,1120.0,310.0,-1.0588591504876923,0.0
3448,2.4405625,1111.0,310.0,-1.0202469270110288,0.0
3449,2.47764375,1106.0,335.0,-0.9587808724692104,0.0
3450,2.4415541666666667,1099.0,307.0,-0.9000447251101008,0.0
3451,2.42175625,1097.0,310.0,-0.8630858053269945,0.0
3452,2.42855625,1102.0,338.0,-0.8467734955112652,0.0
3453,2.42409375,1103.0,340.0,-0.8133238627900607,0.0
3454,2.439322916666667,1112.0,334.0,-0.8350810011214056,0.0
3455,2.4541625,1115.0,307.0,-0.7366563120875167,0.0
3456,2.4763333333333333,1127.0,310.0,-0.714090698612158,0.0
3457,2.48635625,1141.0,307.0,-0.7123575980943291,0.0
3458,2.507429166666667,1159.0,307.0,-0.7002387707777415,0.0
3459,2.50590625,1180.0,338.0,-0.7292773806962719,0.0
3460,2.5133083333333333,1202.0,334.0,-0.7634236791007858,0.0
3461,2.51685,1223.0,341.0,-0.7458707397814328,0.0
3462,2.5331770833333334,1244.0,340.0,-0.7463119347609998,0.0
3463,2.544758333333333,1270.0,334.0,-0.7634236791007858,0.0
3464,2.5398,1294.0,334.0,-0.8016129584018505,0.0
3465,2.543235416666666,1322.0,338.0,-0.8240529324945949,0.0
3466,2.55626875,1349.0,344.0,-0.880086226192398,0.0
3467,2.5819104166666667,1376.0,343.0,-0.9288504267011072,0.0
3468,2.5633166666666667,1402.0,335.0,-0.9892314025524164,0.0
3469,2.5832916666666668,1426.0,307.0,-1.0612040619859708,0.0
3470,2.5770229166666665,1453.0,337.0,-1.1486473705839433,0.0
3471,2.601070833333333,1480.0,313.0,-1.2310528557438083,0.0
3472,2.5872229166666667,1504.0,337.0,-1.3462989706498203,0.0
3473,2.61215625,1528.0,334.0,-1.4321565896607384,0.0
3474,2.6363458333333334,1550.0,334.0,-1.5323537367737086,0.0
3475,2.6334416666666667,1573.0,334.0,-1.639390830249171,0.0
3476,2.7171666666666665,1594.0,337.0,-1.7334101553928452,0.0
3477,2.7383104166666667,1613.0,337.0,-1.8269477093605,0.0
3478,2.70225625,1636.0,316.0,-1.9408553228326144,0.0
3479,2.74815625,1645.0,334.0,-2.0069594495187757,0.0
3480,2.774647916666667,1657.0,337.0,-2.041316679816873,0.0
3481,2.72648125,1669.0,334.0,-2.096647321408952,0.0
3482,2.750352083333333,1678.0,341.0,-2.2031157929956424,0.0
3483,2.7308375,1702.0,322.0,-2.2455372690184494,0.0
3484,2.7132354166666666,1693.0,314.0,-2.2811909436752678,0.0
3485,2.7363625,1685.0,334.0,-2.228403083055596,0.0
3486,2.737779166666667,1684.0,337.0,-2.222171288612281,0.0
3487,2.7988375,1687.0,316.0,-2.2531128816696446,0.0
3488,2.7584979166666668,1678.0,313.0,-2.202650707652789,0.0
3489,2.76813125,1657.0,337.0,-2.08994244104142,0.0
3490,2.7386291666666667,1666.0,325.0,-2.0879642042550177,0.0
3491,2.7474833333333333,1633.0,335.0,-2.0102272175795486,0.0
3492,2.7278979166666666,1616.0,334.0,-1.9385193093772448,0.0
3493,2.74985625,1615.0,328.0,-1.8669114726698608,0.0
3494,2.7426666666666666,1582.0,337.0,-1.7727304333944978,0.0
3495,2.63489375,1565.0,332.0,-1.7018242442217903,0.0
3496,2.629475,1549.0,335.0,-1.6172744581458995,0.0
3497,2.6046125,1529.0,341.0,-1.5161632475555369,0.0
3498,2.56434375,1516.0,332.0,-1.4321565896607384,0.0
3499,2.5374625,1498.0,334.0,-1.3613167630158014,0.0
3500,2.525810416666667,1484.0,334.0,-1.2808199161356644,0.0
3501,2.509908333333333,1465.0,335.0,-1.1748417404880591,0.0
3502,2.5038875,1456.0,335.0,-1.0967684677953502,0.0
3503,2.493758333333333,1444.0,341.0,-1.0237191352792696,0.0
3504,2.4913854166666667,1436.0,338.0,-0.9414230063984996,0.0
3505,2.4803354166666667,1427.0,338.0,-0.8960553845713439,0.0
3506,2.4551541666666665,1421.0,307.0,-0.8519663271732721,0.0
3507,2.432770833333333,1423.0,335.0,-0.8780284913977744,0.0
3508,2.43578125,1418.0,307.0,-0.7607118213418489,0.0
3509,2.4504083333333333,1426.0,338.0,-0.8017901377054536,0.0
3510,2.475022916666666,1423.0,335.0,-0.6819436988144724,0.0
3511,2.45618125,1435.0,346.0,-0.6834797959165744,0.0
3512,2.4654604166666667,1442.0,340.0,-0.6542865149149016,0.0
3513,2.5019395833333333,1460.0,343.0,-0.634022719663422,0.0
3514,2.4859666666666667,1478.0,340.0,-0.622999249904723,0.0
3515,2.5153625,1495.0,343.0,-0.6310793874713293,0.0
