#,Intensity,KB0_x,KB0_y,KB0_theta,KB0_led
1640,0.438592529296875,239,2854,1.7951204850340334,0
1641,0.43330078125,243,2847,1.8186196975011786,0
1642,0.436890869140625,241,2851,1.8323768767990196,0
1643,0.43898681640625,237,2861,1.7568378308758608,0
1644,0.434234619140625,245,2856,1.7786911176304412,0
1645,0.43716064453125,246,2868,1.7211782369023179,0
1646,0.443697509765625,246,2877,1.6586712566215462,0
1647,0.438966064453125,240,2886,1.5693862387306998,0
1648,0.43815673828125,243,2887,1.574801604674351,0
1649,0.44338623046875,243,2892,1.5481639037865755,0
1650,0.440667724609375,241,2893,1.5040476611913887,0
1651,0.436392822265625,240,2896,1.9530320224505178,0
1652,0.44180908203125,238,2902,1.4804526141623016,0
1653,0.440377197265625,242,2894,1.4364816237426115,0
1654,0.437471923828125,243,2887,1.465621286782778,0
1655,0.44131103515625,241,2886,1.5386457938763993,0
1656,0.44280517578125,237,2886,1.626931409345574,0
1657,0.43674560546875,248,2867,1.6851841265347842,0
1658,0.438717041015625,239,2867,1.7063553671451404,0
1659,0.44156005859375,239,2858,1.79622022235246,0
1660,0.43442138671875,237,2855,1.8322645723583775,0
1661,0.433695068359375,241,2847,2.040315073896646,0
1662,0.43732666015625,245,2845,2.1017759631799695,0
1663,0.434027099609375,242,2849,2.1368291544979043,0
1664,0.43296875,241,2852,2.1604243844474693,0
1665,0.439796142578125,246,2858,2.1175838617089853,0
1666,0.436351318359375,236,2872,1.6291038932393112,0
1667,0.434525146484375,244,2875,2.0375160923846214,0
1668,0.441207275390625,237,2883,1.5949395909506547,0
1669,0.44114501953125,237,2892,1.8179757693337442,0
1670,0.43782470703125,236,2902,1.75675815874152,0
1671,0.440709228515625,245,2899,1.742223275226483,0
1672,0.441995849609375,237,2917,1.5899665763774364,0
1673,0.436890869140625,242,2915,1.5767719986283,0
1674,0.438634033203125,240,2922,1.5139139310792693,0
1675,0.443448486328125,240,2925,1.9555389837869803,0
1676,0.437119140625,245,2922,1.4149589053397502,0
1677,0.437264404296875,245,2927,1.3784681372688752,0
1678,0.441124267578125,nan,nan,nan,0
1679,0.438800048828125,248,2926,1.405102518674445,0
1680,0.4373681640625,240,2927,1.453562435094352,0
1681,0.445150146484375,238,2917,1.537185009955707,0
1682,0.442493896484375,239,2913,1.5367333656659845,0
1683,0.438800048828125,236,2908,1.6003961522338241,0
1684,0.442535400390625,238,2899,1.7093883013585427,0
1685,0.443572998046875,243,2890,1.8910595118581368,0
1686,0.43583251953125,236,2887,1.5651943735069216,0
1687,0.4395263671875,nan,nan,nan,0
1688,0.4402734375,235,2881,1.3921419852908468,0
1689,0.4368701171875,241,2879,2.1965069582260766,0
1690,0.438177490234375,243,2887,2.168459129330979,0
1691,0.44230712890625,240,2896,2.113513570168991,0
1692,0.439381103515625,236,2910,1.5874946089784947,0
1693,0.438218994140625,236,2916,1.5602530207247431,0
1694,0.4446728515625,237,2923,1.4969589132638221,0
1695,0.44272216796875,240,2929,1.4252193476736261,0
1696,0.44048095703125,239,2939,1.6090412465313233,0
1697,0.44504638671875,242,2943,1.2553345847279234,0
1698,0.44388427734375,239,2951,1.4853247927764204,0
1699,0.440252685546875,241,2955,1.4153996453981375,0
1700,0.442161865234375,240,2960,1.3554813164477701,0
1701,0.44380126953125,nan,nan,nan,0
1702,0.43823974609375,243,2958,1.385535714968888,0
1703,0.440543212890625,239,2963,1.3798432072897184,0
1704,0.44479736328125,nan,nan,nan,0
1705,0.440999755859375,238,2954,1.5206100247715137,0
1706,0.44247314453125,239,2945,1.5036721561103086,0
1707,0.44488037109375,246,2926,1.6980373723374813,0
1708,0.44006591796875,248,2923,1.789830276711165,0
1709,0.439111328125,238,2923,1.50315283609853,0
1710,0.441954345703125,239,2916,1.561146107429074,0
1711,0.438841552734375,235,2917,1.3025741122585148,0
1712,0.43541748046875,241,2914,2.113864126975039,0
1713,0.43927734375,246,2911,2.10766579130673,0
1714,0.44126953125,240,2922,2.0729692470089,0
1715,0.437305908203125,235,2937,1.5421753629245578,0
1716,0.443199462890625,234,2948,1.4665096686694081,0
1717,0.444423828125,238,2952,1.4500734607563919,0
1718,0.439671630859375,235,2955,1.6306847797940456,0
1719,0.4433447265625,239,2967,1.2789711808576447,0
1720,0.449466552734375,242,2974,1.164752113638022,0
1721,0.443822021484375,241,2983,1.3761170557785347,0
1722,0.443656005859375,250,2980,1.3862568480180517,0
1723,0.4469140625,241,2995,1.2604823252083355,0
1724,0.44247314453125,nan,nan,nan,0
1725,0.44031494140625,241,3001,1.1830054975108157,0
1726,0.447474365234375,244,2993,1.7520153258095172,0
1727,0.44521240234375,nan,nan,nan,0
1728,0.44197509765625,234,2990,1.2754346791491553,0
1729,0.4445068359375,249,2973,1.4494676853791102,0
1730,0.445980224609375,239,2979,1.3765259632008688,0
1731,0.442120361328125,250,2968,1.4886852493864162,0
1732,0.44463134765625,239,2970,1.4334222564550845,0
1733,0.447930908203125,236,2965,1.1978410437322577,0
1734,0.442161865234375,237,2954,1.5963660746788644,0
1735,0.442742919921875,248,2938,1.8054650119249125,0
1736,0.44546142578125,237,2939,1.478127265692819,0
1737,0.440543212890625,238,2931,1.5135580118258973,0
1738,0.437554931640625,238,2927,1.5196192054721247,0
1739,0.44139404296875,234,2929,1.499318547682417,0
1740,0.4393603515625,nan,nan,nan,0
1741,0.43657958984375,nan,nan,nan,0
1742,0.44147705078125,246,2931,2.041624104647391,0
1743,0.442452392578125,nan,nan,nan,0
1744,0.4398583984375,235,2952,1.510294618765358,0
1745,0.442099609375,241,2956,1.4148923754189273,0
1746,0.44471435546875,236,2964,1.4304362925686795,0
1747,0.441767578125,237,2967,1.3283590005801622,0
1748,0.444091796875,241,2972,1.2535278450855387,0
1749,0.447640380859375,nan,nan,nan,0
1750,0.44355224609375,241,2986,1.1385121320648786,0
1751,0.44396728515625,247,2983,1.4943682802522524,0
1752,0.44745361328125,nan,nan,nan,0
1753,0.445274658203125,241,2998,1.3099217713127047,0
1754,0.44193359375,nan,nan,nan,0
1755,0.446810302734375,251,2984,1.3994346979662997,0
1756,0.4460009765625,nan,nan,nan,0
1757,0.44239013671875,nan,nan,nan,0
1758,0.444486083984375,nan,nan,nan,0
1759,0.44625,248,2960,1.7101314420127147,0
1760,0.43998291015625,236,2961,1.4267598774661954,0
1761,0.441497802734375,235,2955,1.5075566512011456,0
1762,0.443406982421875,236,2948,1.5833204129749792,0
1763,0.437222900390625,234,2947,1.59369130937315,0
