#,Intensity,KB0_x,KB0_y,KB0_theta,KB0_led
1583,0.438966064453125,242,2615,-1.3164274271110283,0
1584,0.4461669921875,237,2633,-1.1948521874529545,0
1585,0.446893310546875,238,2640,-1.0983883966617327,0
1586,0.438343505859375,238,2641,-1.059273811466742,0
1587,0.442120361328125,241,2638,-1.0260159934739352,0
1588,0.444735107421875,240,2638,-0.9915978137149306,0
1589,0.440086669921875,240,2632,-1.0291778759047192,0
1590,0.44313720703125,238,2627,-1.0613384995559638,0
1591,0.446748046875,246,2609,-1.1704624223342028,0
1592,0.440958251953125,235,2605,-1.2975861243380322,0
1593,0.439671630859375,238,2585,-1.4796500182712142,0
1594,0.45484130859375,236,2578,-1.5832123876756423,0
1595,0.449217529296875,240,2569,-1.6772717165246815,0
1596,0.444755859375,239,2553,-1.771420606214818,0
1597,0.456563720703125,237,2550,-1.8707215883512411,0
1598,0.447640380859375,231,2545,-2.1271487034237815,0
1599,0.44097900390625,230,2546,-2.0916291523883555,0
1600,0.446602783203125,229,2549,-2.1343979869086898,0
1601,0.447764892578125,228,2557,-2.019803151647425,0
1602,0.4425146484375,230,2569,-2.1399349390364444,0
1603,0.448408203125,241,2578,-2.0371652436779684,0
1604,0.461710205078125,236,2598,-1.750905900783323,0
1605,0.445399169921875,241,2613,-1.682806197058798,0
1606,0.442078857421875,238,2631,-1.5299687752130477,0
1607,0.44923828125,237,2641,-1.3398790905141098,0
1608,0.440626220703125,241,2651,-0.9992141958612049,0
1609,0.439837646484375,238,2664,-1.0896536657389522,0
1610,0.44579345703125,235,2670,-1.0021503100320803,0
1611,0.445025634765625,238,2669,-0.9631367065985215,0
1612,0.439422607421875,245,2660,-0.9703727792148058,0
1613,0.445751953125,240,2647,-1.024069095396599,0
1614,0.448304443359375,237,2636,-1.1424989290480383,0
1615,0.439920654296875,237,2626,-1.2749141514184732,0
1616,0.4429296875,240,2610,-1.4619237732170607,0
1617,0.452579345703125,241,2592,-1.5394593445005524,0
1618,0.444921875,238,2581,-1.620467714397254,0
1619,0.4495703125,233,2577,-1.8086165743450202,0
1620,0.4569580078125,242,2556,-1.944471720472439,0
1621,0.443656005859375,242,2555,-2.0674774213652913,0
1622,0.442037353515625,230,2554,-2.151326664287219,0
1623,0.449757080078125,229,2556,-2.1076169560662894,0
1624,0.444029541015625,229,2561,-2.122921068669676,0
1625,0.4431787109375,244,2560,-2.1992624939919807,0
1626,0.45168701171875,238,2580,-2.1120417894109655,0
1627,0.453201904296875,239,2595,-2.0038333325699185,0
1628,0.4469140625,233,2616,-1.7662199995070518,0
1629,0.452911376953125,241,2624,-1.711562266214802,0
1630,0.456231689453125,241,2639,-1.5456957321896363,0
1631,0.438841552734375,240,2651,-1.4021187965552429,0
1632,0.4416845703125,236,2669,-1.2593880757414189,0
1633,0.4464990234375,239,2675,-1.1312116236221943,0
1634,0.438551025390625,240,2674,-1.0364081927461708,0
1635,0.441290283203125,243,2679,-0.9993274566896453,0
1636,0.44745361328125,238,2675,-1.006026628752343,0
1637,0.442203369140625,239,2655,-1.0988910498727007,0
1638,0.440750732421875,236,2658,-1.2252317302986881,0
1639,0.45201904296875,240,2635,-1.385695642854305,0
1640,0.447474365234375,238,2626,-1.5429324726204694,0
1641,0.443365478515625,241,2614,-1.6201120299727343,0
1642,0.45699951171875,237,2601,-1.7405394778235177,0
1643,0.453056640625,241,2588,-1.4635039981732598,0
1644,0.440792236328125,230,2588,-1.4697164550238462,0
1645,0.443759765625,231,2582,-2.113101292321584,0
1646,0.44770263671875,245,2576,-2.2856414594825942,0
1647,0.440128173828125,242,2577,-2.297199478968805,0
1648,0.443759765625,247,2590,-2.2436348900685106,0
1649,0.455028076171875,234,2613,-2.1021471494129704,0
1650,0.44512939453125,246,2623,-2.0351150229618993,0
1651,0.445938720703125,241,2642,-1.3912415603992816,0
1652,0.4634326171875,244,2645,-1.7220329944958301,0
1653,0.44737060546875,239,2666,-1.5614955761607456,0
1654,0.439007568359375,240,2681,-1.4070581577610053,0
1655,0.442369384765625,241,2692,-1.2456567801856782,0
1656,0.440335693359375,237,2709,-1.1298833257563174,0
1657,0.4378662109375,237,2715,-1.045994173360823,0
1658,0.44454833984375,237,2717,-1.0091442782175353,0
1659,0.44504638671875,241,2709,-1.036104193155321,0
1660,0.437554931640625,244,2702,-1.108179737260551,0
1661,0.4400244140625,237,2693,-1.2207410837612311,0
1662,0.44703857421875,238,2678,-1.3556701391572954,0
1663,0.442535400390625,240,2665,-1.4974925772105516,0
1664,0.44770263671875,243,2655,-1.6212590981326107,0
1665,0.460506591796875,242,2642,-1.7696386546451182,0
1666,0.44724609375,235,2638,-1.768574239171647,0
1667,0.442701416015625,242,2623,-2.0328445675458546,0
1668,0.45384521484375,238,2622,-2.1337952224666923,0
1669,0.444320068359375,233,2625,-2.148019237222483,0
1670,0.44023193359375,242,2628,-2.202186402975821,0
1671,0.452164306640625,238,2636,-1.5463960231733864,0
1672,0.455277099609375,237,2649,-2.034189723562557,0
1673,0.44313720703125,242,2655,-1.9087329626516372,0
1674,0.453865966796875,243,2672,-1.758895846532475,0
1675,0.453160400390625,240,2683,-1.6000468894035569,0
1676,0.43666259765625,243,2694,-1.4396220837380458,0
1677,0.440999755859375,237,2712,-1.3173069011682763,0
1678,0.44654052734375,239,2719,-1.1850645275927612,0
1679,0.439049072265625,237,2726,-1.0971679564299448,0
1680,0.440335693359375,236,2729,-1.032332373930931,0
1681,0.44579345703125,236,2726,-1.0532706032751857,0
1682,0.4416845703125,244,2711,-1.152830730576964,0
1683,0.439505615234375,241,2701,-1.2824409017934766,0
1684,0.44637451171875,240,2689,-1.3971689502053986,0
1685,0.445316162109375,233,2682,-1.514236215596629,0
1686,0.4431787109375,238,2669,-1.6426167273532748,0
1687,0.456708984375,239,2656,-1.7712099092978928,0
1688,0.458016357421875,243,2646,-1.9026008165782748,0
1689,0.44056396484375,241,2641,-2.0142732192308097,0
1690,0.4481591796875,232,2642,-1.998356318523399,0
1691,0.45334716796875,235,2638,-2.1365558200114814,0
1692,0.4400244140625,234,2643,-2.1456549557770934,0
1693,0.444154052734375,242,2649,-2.184252047929916,0
1694,0.4546337890625,241,2665,-2.11937101600999,0
1695,0.442908935546875,242,2673,-2.003427435121477,0
1696,0.442161865234375,239,2692,-1.8627920017290647,0
1697,0.45807861328125,234,2714,-1.7012314027876467,0
1698,0.448594970703125,236,2726,-1.551710624958508,0
1699,0.44023193359375,238,2736,-1.4325689034456932,0
1700,0.446083984375,229,2757,-1.2946660180730065,0
1701,0.44421630859375,245,2752,-1.1960381363390784,0
1702,0.438883056640625,239,2761,-1.13872785353092,0
1703,0.442327880859375,237,2763,-1.0939348528816977,0
1704,0.4456689453125,237,2762,-1.0852670420358077,0
1705,0.438717041015625,244,2743,-1.1455447399696332,0
1706,0.44297119140625,237,2741,-1.2397660740001246,0
1707,0.448013916015625,240,2724,-1.3759477753554759,0
1708,0.44263916015625,238,2717,-1.4940397616373016,0
1709,0.440543212890625,237,2706,-1.5687499626758301,0
1710,0.458389892578125,242,2692,-1.7249259312037122,0
1711,0.447640380859375,239,2691,-1.8490904914333122,0
1712,0.439588623046875,238,2680,-1.9483106416460316,0
1713,0.452911376953125,239,2675,-2.0327426526563164,0
1714,0.447598876953125,235,2674,-1.9488218350293094,0
1715,0.4375341796875,237,2674,-2.1019688698973216,0
1716,0.44857421875,235,2680,-1.7008737404400556,0
1717,0.44944580078125,248,2683,-2.064529519812538,0
1718,0.435728759765625,242,2696,-1.9627075011229866,0
1719,0.44986083984375,240,2710,-1.828451880710504,0
1720,0.45998779296875,238,2729,-1.677074689822594,0
1721,0.441580810546875,238,2738,-1.5045427460857095,0
1722,0.441580810546875,236,2754,-1.3410621759071173,0
1723,0.446602783203125,237,2761,-1.2191723053669605,0
1724,0.4396923828125,245,2760,-1.129272811496266,0
1725,0.43923583984375,236,2773,-1.0893073065122119,0
1726,0.446416015625,240,2767,-1.079259090525536,0
1727,0.441622314453125,247,2755,-1.1437126582415242,0
1728,0.439173583984375,235,2751,-1.2286202396314874,0
1729,0.4466650390625,242,2737,-1.35200762136866,0
1730,0.447412109375,242,2720,-1.5015886549251443,0
1731,0.4408544921875,238,2713,-1.5757583495468657,0
1732,0.44803466796875,240,2698,-1.716625928510103,0
1733,0.45388671875,241,2694,-1.837500944509852,0
1734,0.437388916015625,242,2686,-1.9389006841605685,0
1735,0.444444580078125,240,2680,-2.034660746218754,0
1736,0.4543017578125,231,2681,-1.9923199633408402,0
1737,0.43732666015625,233,2680,-1.4070703212160431,0
1738,0.437388916015625,237,2683,-2.186120518627373,0
1739,0.448843994140625,235,2692,-1.3776867518947782,0
1740,0.4402734375,243,2704,-1.2805434996123601,0
1741,0.4411865234375,242,2711,-1.9593039365424634,0
1742,0.45919921875,239,2728,-1.8251939379943583,0
1743,0.45509033203125,238,2746,-1.6804684436688007,0
1744,0.440626220703125,237,2757,-1.5275996334508193,0
1745,0.447391357421875,242,2766,-1.3941475910994185,0
1746,0.445897216796875,243,2778,-1.2838704186905154,0
1747,0.43931884765625,237,2788,-1.1829457971134367,0
1748,0.442286376953125,247,2780,-1.1619376941048962,0
1749,0.443614501953125,243,2785,-1.1241663985397974,0
1750,0.4396923828125,243,2791,-1.0952747226681208,0
1751,0.440626220703125,238,2794,-1.0565499187279128,0
1752,0.444735107421875,246,2788,-1.0328768834189495,0
1753,0.441912841796875,239,2787,-1.0411331230594696,0
1754,0.440107421875,246,2770,-1.1504710401495633,0
1755,0.447266845703125,240,2764,-1.2883385155425442,0
1756,0.44645751953125,243,2747,-1.4365950399175622,0
1757,0.44230712890625,238,2737,-1.568139303330522,0
1758,0.456605224609375,233,2729,-1.6880546391456805,0
1759,0.45367919921875,239,2712,-1.8321318283401231,0
1760,0.435625,241,2705,-1.9313568745328373,0
1761,0.4408544921875,240,2698,-2.0191452907799583,0
1762,0.44894775390625,240,2694,-2.079306259241722,0
1763,0.43462890625,237,2691,-2.1164002377683655,0
1764,0.4377001953125,238,2694,-2.1213112976747404,0
1765,0.448927001953125,238,2702,-2.099610620385656,0
1766,0.4416015625,237,2715,-2.011911646747281,0
1767,0.444610595703125,243,2721,-1.8803354901032492,0
1768,0.46123291015625,235,2741,-1.7122291585167027,0
1769,0.4473291015625,234,2758,-1.5758982309003775,0
1770,0.4389453125,237,2766,-1.4524407441600644,0
1771,0.44745361328125,236,2782,-1.3216544385297277,0
1772,0.444195556640625,237,2787,-1.2917939610946068,0
1773,0.438717041015625,241,2782,-1.2560216349073574,0
1774,0.443489990234375,241,2795,-1.0288334461994593,0
1775,0.4442578125,235,2797,-1.0298922798722172,0
1776,0.4393603515625,237,2784,-1.0654119245260922,0
1777,0.443946533203125,247,2774,-1.3082860967561842,0
1778,0.44625,236,2766,-1.2782665791920333,0
1779,0.439837646484375,237,2751,-1.432925581195093,0
1780,0.442410888671875,235,2740,-1.5592655840629934,0
1781,0.45774658203125,234,2733,-1.6627319649630365,0
1782,0.447681884765625,241,2718,-1.8002861771879166,0
1783,0.438883056640625,236,2712,-1.9039477762263743,0
1784,0.44944580078125,246,2703,-2.008911803188994,0
1785,0.441829833984375,237,2704,-2.0890082571149415,0
1786,0.43209716796875,243,2697,-2.134382159282226,0
1787,0.441871337890625,236,2703,-2.1702334384443276,0
1788,0.443282470703125,233,2711,-2.0116713544503897,0
1789,0.437596435546875,240,2717,-2.0596288124065545,0
1790,0.44761962890625,240,2731,-1.9184998433588216,0
1791,0.456024169921875,241,2742,-1.7565804363516726,0
1792,0.441207275390625,237,2761,-1.629012219799951,0
1793,0.440709228515625,237,2772,-1.4836237564703394,0
1794,0.44654052734375,239,2783,-1.359258257797931,0
1795,0.4396923828125,237,2793,-1.3467344272239448,0
1796,0.439381103515625,245,2793,-1.2418526561505,0
1797,0.443739013671875,235,2810,-1.0977659848969052,0
1798,0.439422607421875,240,2809,-1.0610971050766533,0
1799,0.437720947265625,239,2805,-1.079075286852536,0
